date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-07-07,70.16,70.36,68.32,68.52,85.5,87.7,86.3,9385055.0,6479.42,36205,2855936,38.04
2020-07-08,68.8,69.36,67.44,67.6,84.55,85.65,85.45,11892395.0,8129.48,31697,3375208,35.48
2020-07-09,68.24,68.72,67.28,67.72,84.65,84.5,84.83,6162242.5,4182.11,23201,1450743,29.43
2020-07-10,67.72,67.88,66.16,66.88,83.45,84.65,83.64,7446558.75,4982.79,24434,1522050,25.55
2020-07-13,67.32,67.64,65.88,66.72,83.95,83.6,83.26,5787561.25,3855.19,16714,1238613,26.75
2020-07-14,67.12,67.16,64.2,64.44,80.5,83.4,81.44,12343513.75,8041.6,40053,4037602,40.89
2020-07-15,65.12,65.76,63.2,63.64,79.8,80.55,80.8,10026807.5,6481.47,32293,3057126,38.11
2020-07-16,63.96,65.28,63.08,65.0,81.3,79.55,80.39,6593493.75,4240.61,23763,1465165,27.78
2020-07-17,65.2,66.0,65.04,65.6,81.9,81.25,81.93,6438770.0,4220.12,23068,2067967,40.15
2020-07-20,66.24,66.92,65.92,66.2,82.7,82.0,83.07,5107735.0,3394.44,18887,1226501,30.02
2020-07-21,67.04,68.4,65.96,68.16,85.4,82.75,84.29,12010232.5,8098.78,34227,3635791,37.84
2020-07-22,68.6,69.2,67.2,67.96,84.8,85.2,85.41,10437117.5,7131.84,31138,1704052,20.41
2020-07-23,68.0,68.48,67.52,67.88,84.8,84.95,84.94,3743692.5,2543.79,11607,957075,31.96
2020-07-24,67.52,67.8,65.68,66.16,82.55,84.85,83.0,6054861.25,4020.52,20569,1364818,28.18
2020-07-27,65.88,66.48,64.8,65.12,81.55,82.7,81.61,4716915.0,3079.48,15302,997374,26.43
2020-07-28,65.2,65.88,64.24,65.04,81.3,81.4,81.13,6185650.0,4014.8,29886,1770276,35.77
2020-07-29,65.36,68.84,64.56,66.96,83.75,81.3,84.15,16496568.75,11104.92,55534,4496138,34.07
2020-07-30,67.16,68.16,64.88,65.64,82.0,83.7,82.74,7707310.0,5101.88,24848,1834401,29.75
2020-07-31,66.0,66.12,64.56,64.68,81.1,82.05,81.31,6451082.5,4196.26,24661,2443007,47.34
2020-08-03,64.8,65.8,64.44,64.84,81.3,80.85,81.39,5710082.5,3717.72,21604,1682153,36.82
2020-08-04,65.44,66.0,64.8,65.0,81.3,81.05,81.49,3714768.75,2421.7,12125,1101060,37.05
2020-08-05,65.2,66.68,65.16,66.2,83.0,81.25,82.4,7675436.25,5059.75,25134,1659746,27.03
2020-08-06,66.4,69.44,66.16,69.0,86.1,82.75,85.12,15971085.0,10875.24,49224,4250871,33.27
2020-08-07,69.4,70.32,67.96,68.36,85.5,86.25,86.37,9393765.0,6490.58,35824,2201851,29.3
2020-08-10,70.28,71.96,69.4,71.6,89.4,85.45,88.33,13299036.25,9397.54,48189,4657558,43.78
2020-08-11,71.68,73.08,71.16,72.04,90.05,89.5,90.59,17495037.5,12678.58,32893,8801046,62.88
2020-08-12,71.8,73.52,70.8,73.32,91.75,90.05,90.65,11385066.25,8256.24,44894,3810568,41.84
2020-08-13,73.64,77.32,71.32,76.28,95.15,91.65,93.15,30444538.75,22688.15,106355,6001329,24.64
2020-08-14,76.76,76.8,72.36,73.0,91.3,95.35,93.09,18636148.75,13878.79,59456,4781715,32.07
2020-08-17,73.68,75.32,72.64,74.64,93.4,91.25,92.57,8472876.25,6274.67,29698,1947243,28.73
2020-08-18,74.96,75.4,74.2,74.88,93.35,93.3,93.58,5412537.5,4052.18,18486,1364180,31.51
2020-08-19,74.88,78.44,74.88,77.52,97.7,93.6,96.42,24367970.0,18795.93,94288,5542838,28.43
2020-08-20,77.12,83.16,76.6,81.2,101.15,96.9,100.44,28451178.75,22862.15,94940,5100440,22.41
2020-08-21,82.0,82.76,80.24,80.84,101.65,101.5,101.95,10664543.75,8697.97,38696,3055672,35.82
2020-08-24,81.56,81.88,78.0,78.36,98.4,101.05,98.81,10314535.0,8153.59,32379,3205834,38.85
2020-08-25,78.84,81.8,77.68,79.2,99.0,97.95,100.39,15555151.25,12492.95,54063,4024143,32.34
2020-08-26,79.8,80.88,78.8,79.2,99.0,99.0,99.64,10382820.0,8276.46,43430,3197035,38.49
2020-08-27,79.2,80.32,77.24,78.0,97.65,99.0,98.0,10389736.25,8145.67,34779,3273123,39.38
2020-08-28,78.24,80.92,78.12,78.56,98.5,97.5,99.28,16924485.0,13441.49,39430,6591815,48.69
2020-08-31,79.2,79.92,74.52,75.24,94.35,98.2,95.77,12548845.0,9614.19,34008,4254755,42.38
2020-09-01,76.0,78.4,75.64,77.88,97.5,94.05,96.72,8692642.5,6726.2,23495,2225082,32.0
2020-09-02,78.28,78.28,75.36,77.4,96.45,97.35,95.62,8372593.75,6404.55,34305,1615724,24.12
2020-09-03,77.4,78.4,76.32,76.72,95.7,96.75,96.42,4289973.75,3309.25,19085,914811,26.66
2020-09-04,75.76,77.28,73.76,74.0,92.75,95.9,94.04,11339020.0,8530.47,35016,3836035,42.29
2020-09-07,74.36,74.8,73.04,73.84,92.2,92.5,92.18,6599178.75,4866.6,26866,704743,13.35
2020-09-08,74.12,74.24,71.48,71.88,89.65,92.3,91.03,5909610.0,4303.42,30606,1301843,27.54
2020-09-09,71.2,72.0,69.92,71.48,89.85,89.85,88.73,9805421.25,6960.44,24998,2716792,34.63
2020-09-10,72.0,73.44,71.0,73.04,91.05,89.35,90.57,7016662.5,5083.93,21723,1690930,30.12
2020-09-11,72.96,74.16,72.52,73.72,92.45,91.3,91.9,6849528.75,5035.93,25328,1484382,27.09
2020-09-14,75.2,75.4,73.24,73.68,91.65,92.15,92.79,9518247.5,7065.65,26974,2782289,36.54
2020-09-15,73.68,74.68,73.68,74.36,93.0,92.1,92.82,5522832.5,4101.18,18541,1584985,35.87
2020-09-16,74.6,76.16,74.4,75.8,94.85,92.95,94.33,9203713.75,6945.4,30160,3480088,47.26
2020-09-17,75.56,76.76,74.92,75.76,94.75,94.75,95.12,8104343.75,6167.4,29143,2046061,31.56
2020-09-18,76.36,76.36,73.76,74.72,93.2,94.7,93.44,10443576.25,7806.96,35593,4315690,51.65
2020-09-21,75.2,75.2,70.28,70.8,88.0,93.4,90.38,10563696.25,7637.91,61999,3034897,35.91
2020-09-22,70.8,71.04,68.72,69.88,87.7,88.5,87.06,11949425.0,8322.56,42655,3794570,39.69
2020-09-23,70.4,70.68,68.08,68.96,86.45,87.35,86.59,8032032.5,5563.73,49372,1708094,26.58
2020-09-24,68.0,68.76,65.64,66.04,82.55,86.2,83.73,7115883.75,4766.53,43532,1706104,29.97
2020-09-25,66.6,68.6,66.24,68.28,85.3,82.55,84.1,6375402.5,4289.4,24145,1713690,33.6
2020-09-28,69.28,71.52,68.4,70.36,88.15,85.35,88.0,6681368.75,4703.84,38327,2108191,39.44
2020-09-29,70.96,71.28,69.6,70.6,88.15,87.95,88.07,5956786.25,4196.83,21510,1124553,23.6
2020-09-30,70.92,71.0,68.72,68.96,86.15,88.25,87.03,5310782.5,3697.64,46019,649159,15.28
2020-10-01,69.44,71.16,69.32,70.92,88.65,86.2,88.13,5006877.5,3530.01,69913,1032334,25.77
2020-10-05,71.2,72.36,69.44,69.84,87.1,88.65,88.32,5348140.0,3778.74,33266,1007787,23.55
2020-10-06,70.28,70.68,69.44,69.8,87.45,87.3,87.46,4464371.25,3123.54,25371,1062661,29.75
2020-10-07,69.92,70.12,68.84,69.12,86.25,87.25,86.76,3410022.5,2366.73,22391,709045,25.99
2020-10-08,69.56,71.56,68.68,69.48,86.75,86.4,87.45,7598538.75,5316.08,77880,1575539,25.92
2020-10-09,69.44,71.0,69.24,69.6,86.9,86.85,87.67,5171286.25,3626.87,25361,1129169,27.29
2020-10-12,69.72,70.8,68.24,68.8,86.15,87.0,86.56,3991052.5,2763.78,15959,790005,24.74
2020-10-13,68.8,68.8,67.08,67.6,84.5,86.0,84.62,5905301.25,3997.45,40772,1625039,34.4
2020-10-14,67.2,69.2,66.8,68.96,85.95,84.5,84.84,7101011.25,4819.63,26554,1999026,35.19
2020-10-15,68.4,69.6,67.4,67.76,84.5,86.2,85.74,4381682.5,3005.55,97966,762418,21.75
2020-10-16,67.48,68.6,67.4,68.04,84.8,84.7,85.12,4197252.5,2858.07,104507,547886,16.32
2020-10-19,68.4,70.08,67.84,69.8,87.45,85.05,86.03,7858851.25,5408.65,153475,2435186,38.73
2020-10-20,69.84,70.56,69.28,70.04,87.45,87.25,87.59,4414866.25,3093.65,65000,401622,11.37
2020-10-21,70.08,71.28,69.48,70.72,88.4,87.55,88.14,5216613.75,3678.4,27168,684858,16.41
2020-10-22,70.72,72.16,70.36,71.96,90.05,88.4,89.19,5926616.25,4228.66,18060,1258814,26.55
2020-10-23,72.12,72.72,71.68,72.0,89.6,89.95,90.24,3089583.75,2230.35,9536,466333,18.87
2020-10-26,71.6,72.52,69.76,70.28,87.5,90.0,89.14,3991893.75,2846.82,41245,556393,17.42
2020-10-27,70.4,71.36,68.72,70.8,88.85,87.85,87.73,4122198.75,2893.25,13359,737392,22.36
2020-10-28,70.48,70.88,68.0,68.64,85.8,88.5,86.39,6324532.5,4371.18,87042,1533079,30.3
2020-10-29,68.0,68.84,67.52,68.16,85.25,85.8,85.09,3929663.75,2674.98,22418,1128881,35.91
2020-10-30,68.44,69.96,67.84,69.68,87.4,85.2,86.35,10181127.5,7033.19,36179,2303205,28.28
2020-11-02,70.28,73.68,69.56,73.08,90.95,87.1,89.78,9073832.5,6517.3,29654,2915397,40.16
2020-11-03,72.96,73.56,72.28,73.2,91.2,91.35,91.21,4089906.25,2984.23,17084,884763,27.04
2020-11-04,72.76,73.44,71.72,72.92,91.0,91.5,90.78,4146027.5,3010.91,14081,890133,26.84
2020-11-05,73.52,75.16,72.88,74.88,93.5,91.15,92.64,4962071.25,3677.4,14682,1360286,34.27
2020-11-06,75.0,77.8,74.48,76.56,95.95,93.6,95.62,10477305.0,8014.41,34488,2985902,35.62
2020-11-09,77.64,79.28,76.52,78.8,98.6,95.7,97.84,9971010.0,7804.77,31694,4063444,50.94
2020-11-10,78.96,79.76,77.2,78.36,97.9,98.5,98.07,11297522.5,8863.38,41754,3114221,34.46
2020-11-11,78.52,79.56,77.76,79.32,99.2,97.95,98.58,8598577.5,6781.28,24626,1868996,27.17
2020-11-12,79.4,81.44,78.44,80.88,101.25,99.15,99.9,11938667.5,9541.78,30912,2545075,26.65
2020-11-13,82.16,82.84,78.96,82.4,102.5,101.1,101.54,14680822.5,11925.68,42665,3015333,25.67
2020-11-17,82.48,83.72,81.32,83.2,103.45,102.5,103.38,8868313.75,7334.59,43957,2810457,39.61
2020-11-18,82.56,84.64,82.32,83.64,104.45,104.0,104.41,7935951.25,6628.94,30410,2458663,38.73
2020-11-19,82.8,85.52,82.48,83.76,104.9,104.55,105.44,10325788.75,8709.73,32811,2251163,27.25
2020-11-20,83.92,84.48,82.24,82.8,103.3,104.7,103.9,7013365.0,5829.33,21956,1723929,30.73
2020-11-23,83.2,84.4,82.96,83.24,104.0,103.5,104.48,5812828.75,4858.42,20448,1586829,34.12
2020-11-24,83.6,84.44,82.92,83.8,104.85,104.05,104.68,8525200.0,7139.25,22730,2389191,35.03
2020-11-25,84.0,86.08,83.76,84.36,105.25,104.75,105.9,10749532.5,9107.15,28701,3119868,36.28
2020-11-26,84.48,87.76,84.04,87.28,109.3,105.45,108.31,15421326.25,13362.34,44200,2847904,23.08
2020-11-27,88.0,88.4,85.88,86.56,107.75,109.1,108.86,12670013.75,11033.61,31932,4432862,43.73
2020-12-01,87.04,87.48,85.56,87.08,108.65,108.2,108.27,5548787.5,4806.17,19484,1440806,32.46
2020-12-02,87.4,88.04,86.6,87.76,109.5,108.85,109.31,4898771.25,4283.85,16467,1451351,37.03
2020-12-03,87.76,92.8,87.68,91.56,114.75,109.7,113.45,13385242.5,12148.63,39483,4025531,37.59
2020-12-04,91.76,94.6,91.52,92.4,116.0,114.45,116.34,16896823.75,15726.86,53434,6350546,46.98
2020-12-07,93.12,94.72,92.08,94.44,118.25,115.5,117.42,6171183.75,5796.9,20348,1739752,35.24
2020-12-08,95.16,95.6,92.16,92.76,115.8,118.05,116.9,7265007.5,6794.1,23913,2071243,35.64
2020-12-09,93.32,98.28,93.0,94.72,118.25,115.95,120.22,21220306.25,20409.22,59596,4085374,24.07
2020-12-10,93.6,93.76,88.24,91.64,114.5,118.4,113.03,18517313.75,16743.37,53418,3895718,26.3
2020-12-11,92.0,95.28,91.92,93.88,117.0,114.55,117.49,9602640.0,9025.88,29013,2365963,30.8
2020-12-14,94.48,98.08,94.16,97.08,121.3,117.35,120.69,11986780.0,11573.78,37522,2357327,24.58
2020-12-15,96.48,97.28,94.32,96.72,120.85,121.35,119.79,8569621.25,8212.15,23361,2011275,29.34
2020-12-16,97.48,98.72,95.6,96.2,119.75,120.9,121.49,7142817.5,6942.53,21078,1480683,25.91
2020-12-17,96.0,96.72,94.4,94.76,118.25,120.25,119.55,4526148.75,4328.65,22941,1271195,35.11
2020-12-18,94.76,95.52,92.52,94.0,117.4,118.45,117.46,9869700.0,9274.19,24635,4030160,51.04
2020-12-21,93.56,94.04,84.6,88.16,109.2,117.5,112.3,9426968.75,8469.24,29561,2348998,31.15
2020-12-22,87.48,89.32,84.48,88.88,111.45,110.2,109.24,21368001.25,18673.57,34437,11187561,65.45
2020-12-23,89.76,92.2,88.84,90.84,113.7,111.1,113.24,8095772.5,7333.96,29874,1028473,15.88
2020-12-24,91.2,93.32,90.8,91.32,114.1,113.55,114.94,5620163.75,5167.7,34716,912321,20.29
2020-12-28,92.0,94.12,91.56,93.48,116.8,114.15,116.57,4832227.5,4506.44,15666,1025705,26.53
2020-12-29,94.0,94.24,91.84,93.0,116.1,116.85,116.24,4600443.75,4277.96,17776,907213,24.65
2020-12-30,92.8,93.16,90.88,91.64,114.25,116.25,114.47,4883026.25,4471.71,15869,1153094,29.52
2020-12-31,90.92,92.52,90.8,91.44,114.2,114.55,114.5,5647660.0,5173.06,18875,1911079,42.3
2021-01-01,91.84,92.8,91.28,92.04,115.0,114.3,115.31,4773375.0,4403.3,23413,1568824,41.08
2021-01-04,92.8,95.32,92.4,94.84,118.75,115.05,117.2,7029263.75,6590.67,35028,1808990,32.17
2021-01-05,94.4,95.56,93.2,94.88,118.75,118.55,118.07,7842203.75,7407.23,34968,1645811,26.23
2021-01-06,95.76,96.24,93.76,95.0,118.6,118.6,119.08,7309940.0,6963.67,21694,1447028,24.74
2021-01-07,96.0,96.88,94.96,95.44,119.0,118.75,119.9,6727071.25,6452.42,24398,1864217,34.64
2021-01-08,96.56,97.48,95.8,96.76,121.0,119.3,121.01,8423411.25,8154.24,40315,2203841,32.7
2021-01-11,97.4,97.52,94.72,95.8,119.75,120.95,119.62,5247801.25,5022.0,20026,1138185,27.11
2021-01-12,95.72,97.76,95.2,97.16,121.4,119.75,121.37,7341978.75,7128.87,36385,2179380,37.1
2021-01-13,98.24,98.52,94.8,96.88,121.05,121.45,121.31,6954795.0,6749.48,19780,1287576,23.14
2021-01-14,97.56,98.16,96.52,96.72,120.85,121.1,121.59,3574333.75,3476.88,20812,546383,19.11
2021-01-15,97.2,99.52,96.0,97.12,121.5,120.9,122.61,13860241.25,13595.32,44775,2243440,20.23
2021-01-18,97.68,97.68,93.04,93.92,117.0,121.4,118.35,9514675.0,9008.65,33204,2698242,35.45
2021-01-19,94.32,98.24,94.32,97.84,122.5,117.4,121.5,9711963.75,9439.99,38228,2855835,36.76
2021-01-20,97.6,98.28,96.32,97.16,121.2,122.3,121.44,5340328.75,5188.24,38553,1309486,30.65
2021-01-21,97.56,97.92,94.4,94.96,119.2,121.45,120.24,5220681.25,5021.99,28426,1590671,38.09
2021-01-22,94.84,95.24,92.04,92.52,115.75,118.7,116.83,7414443.75,6929.59,59533,1956274,32.98
2021-01-25,92.92,93.52,90.04,91.4,113.85,115.65,114.58,6653710.0,6099.14,67309,1170730,21.99
2021-01-27,91.2,91.4,88.8,89.24,111.1,114.25,112.24,6376865.0,5725.93,48011,1400964,27.46
2021-01-28,88.0,89.56,87.12,88.08,110.2,111.55,110.03,9095290.0,8006.25,34601,1972329,27.11
2021-01-29,88.88,90.32,87.44,87.84,110.2,110.1,111.53,7342738.75,6551.64,38149,1380770,23.51
2021-02-01,88.96,93.68,86.76,93.12,117.05,109.8,112.84,8915563.75,8048.09,32344,2016263,28.27
2021-02-02,94.04,96.8,93.68,95.16,119.25,116.4,119.31,7340347.5,7006.2,35387,2048811,34.89
2021-02-03,96.2,100.76,95.04,99.96,125.15,118.95,123.15,13578550.0,13377.45,48043,3649636,33.6
2021-02-04,100.4,101.92,99.96,101.48,126.8,124.95,126.32,8767693.75,8860.41,34178,2118669,30.21
2021-02-05,102.2,105.76,100.32,100.92,126.4,126.85,129.06,15815107.5,16328.98,52921,2907597,22.98
2021-02-08,101.2,102.76,101.04,102.48,127.95,126.15,127.53,7555363.75,7708.11,26304,1999169,33.08
2021-02-09,102.4,102.8,100.16,100.76,126.5,128.1,127.09,6669290.0,6780.98,25452,2064971,38.7
2021-02-10,100.76,102.6,100.2,101.72,127.45,125.95,127.14,9913891.25,10083.3,36895,2627162,33.12
2021-02-11,101.68,102.72,100.88,102.0,126.8,127.15,127.48,7832261.25,7987.43,28236,1619654,25.85
2021-02-12,102.4,102.52,100.24,101.16,126.4,127.5,126.66,6086160.0,6166.8,20692,1082738,22.24
2021-02-15,101.72,105.6,101.32,104.88,131.4,126.45,130.55,14528595.0,15174.23,53837,4165178,35.84
2021-02-16,105.96,108.72,105.52,106.96,133.95,131.1,134.2,10657770.0,11442.26,48828,2173108,25.49
2021-02-17,106.36,107.0,103.64,104.0,130.25,133.7,131.29,8762018.75,9202.98,30350,2779124,39.65
2021-02-18,104.6,106.36,103.92,104.8,131.25,130.0,131.18,10356158.75,10868.22,26233,4133224,49.89
2021-02-19,105.2,105.36,98.4,99.44,124.7,131.0,126.85,11552552.5,11723.36,33124,3484217,37.7
2021-02-22,99.64,101.32,96.48,97.32,121.0,124.3,123.14,7100868.75,6995.04,25722,2103887,37.04
2021-02-23,97.52,99.52,95.8,97.44,122.0,121.65,122.34,7744253.75,7579.3,25346,2370741,38.27
2021-02-24,98.24,100.56,97.92,99.52,124.05,121.8,123.92,3874747.5,3841.25,16792,1638809,52.87
2021-02-25,100.4,104.76,99.8,103.8,130.0,124.4,128.45,13553315.0,13927.79,40405,3925965,36.21
2021-02-26,102.2,102.2,98.76,99.2,124.1,129.75,125.21,10754685.0,10772.55,35184,2650388,30.81
2021-03-01,100.32,102.0,98.56,101.48,127.3,124.0,125.87,9094408.75,9158.01,30113,3277210,45.04
2021-03-02,102.36,105.32,102.04,103.68,129.2,126.85,130.11,9406738.75,9791.02,38486,1833361,24.36
2021-03-03,104.0,107.48,103.64,106.84,134.1,129.6,132.11,9553838.75,10096.93,33087,3493181,45.7
2021-03-04,105.92,110.96,105.6,106.96,132.95,133.55,135.68,21832872.5,23698.81,75679,6073397,34.77
2021-03-05,106.36,106.36,101.96,102.84,129.55,133.7,130.18,11655626.25,12138.2,42097,3678549,39.45
2021-03-08,103.56,108.0,103.32,107.0,134.4,128.55,132.3,11965602.5,12664.83,42144,2946300,30.78
2021-03-09,108.24,108.64,104.8,105.96,132.35,133.75,133.35,9034031.25,9637.77,32820,2867610,39.68
2021-03-10,106.88,108.36,106.4,107.52,134.75,132.45,134.18,6480653.75,6956.71,25043,1576907,30.42
2021-03-12,109.0,112.4,107.6,110.16,138.45,134.4,137.82,32011162.5,35294.59,131108,7295967,28.49
2021-03-15,111.76,112.08,107.6,109.48,136.9,137.7,136.19,20055551.25,21851.13,76815,6860684,42.76
2021-03-16,110.4,111.72,109.76,111.12,139.1,136.85,138.4,10440081.25,11559.66,50651,3355527,40.18
2021-03-17,111.6,111.92,108.0,108.56,135.55,138.9,137.03,10219120.0,11202.97,44346,4175837,51.08
2021-03-18,109.56,111.04,104.28,105.6,132.85,135.7,134.29,18335585.0,19698.99,61750,7720424,52.63
2021-03-19,98.4,99.72,95.56,98.8,123.85,132.0,122.3,32894595.0,32184.71,90225,10759451,40.89
2021-03-22,98.8,99.56,96.84,97.16,121.5,123.5,122.67,6339217.5,6220.94,30814,2009617,39.63
2021-03-23,97.2,98.16,94.4,96.48,120.35,121.45,119.98,14918430.0,14318.92,56207,5010442,41.98
2021-03-24,95.56,96.72,93.2,93.48,116.9,120.6,118.38,10959025.0,10378.48,44685,4245785,48.43
2021-03-25,93.16,93.68,90.16,90.88,113.05,116.85,114.6,10610125.0,9726.98,45898,3589769,42.29
2021-03-26,91.2,93.32,91.0,91.64,114.5,113.6,115.17,11771360.0,10845.89,36341,3682395,39.1
2021-03-30,93.12,93.12,88.16,88.88,111.6,114.55,111.92,15827663.75,14172.06,46016,7937944,62.69
2021-03-31,89.2,91.88,88.96,91.0,113.7,111.1,113.42,8420960.0,7640.6,30755,2086694,30.97
2021-04-01,91.68,91.84,90.76,91.52,114.55,113.75,114.17,5493510.0,5017.5,22225,1285576,29.25
2021-04-05,91.2,91.48,87.76,89.16,111.5,114.4,111.08,13123485.0,11662.4,47073,5655756,53.87
2021-04-06,89.48,92.6,88.84,91.48,114.55,111.45,114.51,12535383.75,11483.36,47068,3715675,37.05
2021-04-07,91.44,93.72,91.2,93.24,116.6,114.35,116.11,8260280.0,7672.74,36583,3316886,50.19
2021-04-08,93.44,95.16,91.8,92.12,115.5,116.55,117.33,10589318.75,9939.85,33071,3645555,43.03
2021-04-09,92.16,93.44,90.56,91.12,114.15,115.15,114.69,6777983.75,6218.76,23818,2619040,48.3
2021-04-12,89.6,89.6,83.28,83.8,105.4,113.9,107.02,16140737.5,13819.21,74703,5761501,44.62
2021-04-13,85.12,88.24,84.04,87.96,110.0,104.75,108.59,7915188.75,6875.86,38827,2238353,35.35
2021-04-15,86.4,89.28,86.4,87.56,109.35,109.95,109.46,7988110.0,6994.82,32784,2654386,41.54
2021-04-16,87.48,88.0,86.8,87.28,109.0,109.45,109.44,3785395.0,3314.24,14259,1088569,35.95
2021-04-19,84.72,85.12,83.52,84.08,105.2,109.1,105.34,3943238.75,3323.17,20428,1106642,35.08
2021-04-20,85.2,86.64,83.8,84.44,105.6,105.1,106.72,3241082.5,2767.03,17329,668906,25.8
2021-04-22,83.68,85.52,83.68,85.12,106.6,105.55,105.89,3407792.5,2886.73,16840,763966,28.02
2021-04-23,84.76,86.88,84.56,85.44,106.9,106.4,107.25,4144846.25,3556.24,15260,792539,23.9
2021-04-26,85.76,86.4,85.28,85.56,106.9,106.8,107.17,3753260.0,3217.81,19097,1515952,50.49
2021-04-27,85.96,87.08,84.72,86.8,108.65,106.95,107.24,8512015.0,7302.41,28162,3104723,45.59
2021-04-28,87.56,87.56,86.12,86.36,108.0,108.5,108.58,5183063.75,4502.31,19638,1794556,43.28
2021-04-29,87.44,88.44,85.52,85.72,107.15,107.95,108.5,6833430.0,5931.44,24829,2204898,40.33
2021-04-30,84.84,88.52,84.52,86.72,108.2,107.15,108.97,8686218.75,7572.07,26026,2252976,32.42
2021-05-03,86.4,86.6,84.88,85.56,107.1,108.4,107.0,5688356.25,4869.1,22168,1925068,42.3
2021-05-04,85.8,89.4,85.56,86.24,107.9,106.95,109.63,15577337.5,13662.18,42672,4850891,38.93
2021-05-05,86.92,88.0,86.6,87.32,109.5,107.8,109.14,6123853.75,5346.99,23097,942325,19.23
2021-05-06,87.84,88.36,86.88,87.08,109.05,109.15,109.3,6547287.5,5724.75,26458,1904872,36.37
2021-05-07,87.84,89.44,87.28,88.72,110.6,108.85,110.64,6588607.5,5831.88,28281,1733364,32.89
2021-05-10,89.48,91.84,88.88,91.48,114.6,110.9,113.35,8595907.5,7794.95,34603,2487982,36.18
2021-05-11,90.32,93.96,89.84,93.6,117.05,114.35,116.32,13970076.25,12999.52,48767,3864805,34.58
2021-05-12,94.52,95.4,91.6,92.2,115.5,117.0,117.39,9602901.25,9018.43,38392,2446470,31.85
2021-05-14,93.0,93.68,90.56,90.76,113.5,115.25,114.91,5807063.75,5338.53,27871,1512174,32.55
2021-05-17,91.92,92.76,90.8,92.48,115.6,113.45,114.9,6512163.75,5986.24,34310,1917837,36.81
2021-05-18,93.24,94.6,92.8,93.12,116.6,115.6,117.06,5530185.0,5178.93,24167,1535961,34.72
2021-05-19,93.04,94.56,92.56,93.16,116.3,116.4,116.7,4018376.25,3751.55,18083,911534,28.36
2021-05-20,93.96,94.28,92.0,93.6,117.6,116.45,116.82,6714203.75,6274.71,24535,1506965,28.06
2021-05-21,94.4,96.2,94.24,95.08,119.1,117.0,119.27,13717878.75,13088.64,53201,2702427,24.63
2021-05-24,95.56,96.4,95.2,95.48,119.45,118.85,119.74,5159137.5,4941.97,21672,1176081,28.5
2021-05-25,96.0,96.28,94.92,95.16,119.1,119.35,119.37,3692022.5,3525.84,17842,888639,30.09
2021-05-26,95.56,95.6,94.32,94.4,118.05,118.95,118.54,3259305.0,3090.95,14742,1160972,44.53
2021-05-27,94.76,94.76,93.0,93.68,117.65,118.0,116.8,13366623.75,12489.85,32267,5443623,50.91
2021-05-28,94.72,97.48,94.04,96.4,120.5,117.1,119.77,13619533.75,13049.36,41784,5137988,47.16
2021-05-31,96.88,97.4,96.0,96.24,120.4,120.5,120.71,5898113.75,5695.92,25589,1642213,34.8
2021-06-01,96.32,97.0,94.56,95.32,119.2,120.3,119.55,3864220.0,3695.6,19260,971179,31.42
2021-06-02,95.56,97.48,95.56,97.28,121.4,119.15,121.03,4904852.5,4749.08,26051,1588618,40.49
2021-06-03,97.4,97.84,96.16,96.6,120.9,121.6,120.99,3443408.75,3333.03,22522,1111577,40.35
2021-06-04,96.8,99.08,96.64,97.76,121.9,120.75,122.49,8739158.75,8564.02,36325,2310600,33.05
2021-06-07,98.36,100.8,97.2,100.6,125.8,122.2,124.61,10492131.25,10459.69,39880,3366536,40.11
2021-06-08,100.92,101.56,99.4,99.8,124.7,125.75,125.55,9890256.25,9933.95,26171,3858935,48.77
2021-06-09,100.12,106.4,99.6,103.52,129.5,124.75,128.97,30709618.75,31684.52,99920,5399803,21.98
2021-06-10,104.16,105.48,102.48,104.6,131.0,129.4,130.28,13387805.0,13953.54,54129,3307756,30.88
2021-06-11,105.84,106.2,103.72,104.4,130.25,130.75,131.15,6998777.5,7342.97,30394,2238117,39.97
2021-06-14,104.72,104.72,100.8,103.64,129.9,130.5,128.92,5913466.25,6098.75,27255,1716879,36.29
2021-06-15,104.0,106.32,102.0,102.28,127.75,129.55,129.96,20101736.25,20898.79,73363,4183256,26.01
2021-06-16,103.2,106.32,102.88,103.4,129.35,127.85,130.52,23361322.5,24393.79,80571,3308053,17.7
2021-06-17,102.96,102.96,101.12,101.6,126.8,129.25,127.24,10192453.75,10375.21,41668,4034355,49.48
2021-06-18,101.76,102.28,98.44,99.48,124.6,127.0,124.97,16223613.75,16219.21,62072,7238833,55.77
2021-06-21,98.44,99.8,97.92,99.52,124.5,124.35,123.64,7503727.5,7422.16,28079,2271559,37.84
2021-06-22,100.4,100.96,98.8,98.96,123.7,124.4,125.01,6278636.25,6279.13,32455,2556987,50.91
2021-06-23,99.64,101.0,98.36,98.52,123.35,123.7,124.38,7615723.75,7577.85,27145,2204105,36.18
2021-06-24,98.8,99.08,97.24,98.0,122.8,123.15,122.7,6541807.5,6421.68,33047,2746399,52.48
2021-06-25,99.2,99.4,97.8,98.8,124.2,122.5,123.3,3360660.0,3315.01,13688,980652,36.48
2021-06-28,99.36,100.68,98.72,99.32,124.4,123.5,124.83,7278011.25,7268.17,24412,1897276,32.59
