date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-03-25,341.37,379.12,340.21,374.83,450.0,424.9,431.21,1861594.3446377378,6689.54,44960,406304,26.19
2020-03-26,374.96,411.67,374.17,398.58,482.0,449.8,472.9,2560682.2242728896,10091.17,48528,620162,29.06
2020-03-27,412.5,416.58,387.96,404.67,490.0,478.3,482.13,1445579.3782317513,5807.94,32218,236568,19.64
2020-03-30,400.58,404.67,388.58,398.62,478.6,485.6,478.07,1609935.0439740177,6413.81,21866,404023,30.11
2020-03-31,413.33,419.17,400.96,414.96,495.95,478.35,494.14,1363615.7454462983,5615.19,26458,302045,26.58
2020-04-01,417.0,417.37,397.0,402.87,484.45,497.95,486.06,1201891.6807566723,4868.23,27880,202718,20.24
2020-04-03,400.08,402.5,370.54,373.87,448.65,483.45,459.43,1716669.0866676348,6572.47,44712,375133,26.22
2020-04-07,388.04,401.67,368.62,399.33,478.05,448.65,463.81,1881017.552407021,7270.23,30106,370858,23.66
2020-04-08,399.92,406.37,383.33,386.25,462.0,479.2,473.04,2074875.229950092,8179.09,32950,540465,31.26
2020-04-09,390.75,402.08,387.5,395.25,474.3,463.5,476.49,998987.1995948799,3966.73,18732,130483,15.67
2020-04-13,393.42,414.0,387.5,410.75,490.95,474.3,485.38,1636504.2546017019,6619.35,26271,313541,26.85
2020-04-15,415.0,436.62,414.75,427.21,513.0,492.9,514.58,2901692.3606769443,12442.98,61838,574237,23.75
2020-04-16,430.0,434.67,422.5,429.5,515.0,512.65,515.31,1772286.7089146837,7610.65,34459,484759,32.82
2020-04-17,434.33,443.25,423.33,429.79,512.0,515.4,516.67,1138630.0554520222,4902.48,18991,187207,19.73
2020-04-20,433.92,437.08,422.71,428.62,513.05,515.75,513.33,934388.7737555095,3997.05,18708,219524,28.19
2020-04-21,427.92,439.79,420.87,437.62,527.0,514.35,518.75,1911868.364747346,8264.82,30344,232063,14.57
2020-04-22,439.25,447.75,433.33,442.21,531.05,525.15,529.49,2834913.5339654135,12508.71,36431,327923,13.88
2020-04-23,441.42,452.5,432.54,435.96,522.9,530.65,533.21,1423898.9695595878,6327.01,24402,248769,20.97
2020-04-24,434.17,445.83,429.17,433.08,519.45,523.15,523.75,1802962.3211849285,7869.19,36476,315072,20.97
2020-04-27,435.0,445.0,432.37,442.67,534.0,519.7,528.2,1026047.2104188842,4516.35,15902,124884,14.61
2020-04-28,449.92,455.46,436.25,441.62,529.7,531.2,533.47,1931520.772608309,8586.77,29193,201891,12.54
2020-04-29,442.5,446.58,426.21,431.04,515.0,529.95,521.91,1429350.5717402287,6216.56,21819,292453,24.55
2020-04-30,429.17,431.04,418.79,423.67,507.0,517.25,508.66,2753678.3014713204,11672.4,40232,628639,27.39
2020-05-04,416.67,418.33,398.96,400.92,480.0,508.4,490.63,1443443.377377351,5901.66,27550,292379,24.31
2020-05-05,401.83,408.12,386.67,390.42,468.0,481.1,475.95,2504739.4018957606,9934.44,42621,438794,21.02
2020-05-06,383.5,395.46,379.21,387.08,465.75,468.5,466.0,1892803.957121583,7350.38,26066,153113,9.71
2020-05-07,387.62,392.54,367.0,375.54,451.0,464.5,449.62,3818827.527531011,14308.65,48901,274332,8.62
2020-05-08,380.83,387.58,374.0,379.5,455.0,450.65,455.19,2710138.6840554737,10280.15,33709,282610,12.51
2020-05-11,386.58,386.58,372.21,377.12,452.55,455.4,452.46,1537258.214903286,5796.24,21631,129459,10.11
2020-05-12,371.67,382.5,369.33,381.08,458.85,452.55,451.26,1585638.6342554537,5962.84,20340,336301,25.45
2020-05-13,391.67,392.5,373.67,379.17,452.6,457.3,460.39,1847514.7390058956,7088.08,23791,250015,16.24
2020-05-14,375.0,383.25,370.08,379.12,459.9,455.0,450.33,1907811.1631244654,7159.59,31981,366037,23.02
2020-05-15,383.33,383.33,373.37,375.71,450.25,454.95,451.18,1803599.5214398087,6781.24,18109,414563,27.58
2020-05-18,375.0,377.46,365.29,367.04,440.25,450.85,443.72,965204.7860819144,3569.03,21155,170112,21.15
2020-05-19,367.92,372.62,362.5,366.08,439.0,440.45,440.32,1936205.5744822298,7104.52,26116,309389,19.17
2020-05-20,365.0,376.67,359.54,370.08,446.6,439.3,437.01,2084639.6338558535,7591.72,27765,283712,16.33
2020-05-21,369.5,394.04,365.08,387.87,465.0,444.1,457.46,2285912.1143648457,8714.34,39024,559937,29.39
2020-05-22,386.33,394.58,377.5,381.08,458.35,465.45,461.51,2464386.9857547944,9477.72,37439,346456,16.87
2020-05-26,383.33,390.42,377.5,381.17,455.0,457.3,462.87,1667769.067107627,6432.98,24970,254428,18.31
2020-05-27,381.37,381.67,367.21,379.25,456.0,457.4,447.86,1775925.1103700441,6627.97,27160,238338,16.1
2020-05-28,384.17,387.92,378.67,383.67,457.0,455.1,460.17,1839234.7356938943,7052.96,21207,429475,28.02
2020-05-29,380.83,415.83,380.54,409.79,488.5,460.4,480.76,3456778.982711593,13848.94,54119,996028,34.58
2020-06-01,413.33,417.75,405.92,408.37,490.0,491.75,492.47,1761095.504438202,7227.45,44669,300719,20.49
2020-06-02,409.96,422.71,407.37,418.96,502.8,490.05,502.31,1766884.3067537227,7396.02,25559,306584,20.82
2020-06-03,423.33,432.5,418.33,429.79,519.0,502.75,511.67,1967514.7870059148,8389.38,27540,391095,23.85
2020-06-04,433.33,439.54,416.67,419.75,504.05,515.75,510.93,2149094.059637624,9150.3,35761,356413,19.9
2020-06-05,421.67,427.08,419.08,425.71,510.0,503.7,507.52,1108091.2432364973,4686.46,17859,161777,17.52
2020-06-08,428.29,431.12,413.58,416.25,499.35,510.85,505.92,1949218.3796873519,8217.97,32533,528745,32.55
2020-06-09,417.5,423.62,406.33,408.71,489.9,499.5,498.85,2419892.1679568673,10059.65,34238,488555,24.23
2020-06-10,409.0,415.21,407.58,412.21,495.75,490.45,493.85,1034155.6136622455,4256.01,29370,166751,19.35
2020-06-11,412.21,418.62,405.33,407.67,491.5,494.65,492.54,2102688.8410755363,8630.5,28083,444090,25.34
2020-06-12,391.67,420.46,391.67,418.04,500.05,489.2,492.05,1984420.3937681576,8136.99,24896,308880,18.68
2020-06-15,416.71,424.08,410.62,416.17,501.05,501.65,500.54,1658848.2635393054,6919.29,20263,388576,28.11
2020-06-16,424.92,424.92,412.58,421.21,506.0,499.4,503.41,1359926.9439707776,5705.06,16080,331197,29.22
2020-06-17,422.75,426.37,413.54,417.21,501.0,505.45,503.64,1271668.1086672435,5337.14,20806,240348,22.68
2020-06-18,417.67,420.5,409.79,416.12,501.9,500.65,497.57,1082540.8330163332,4488.69,14978,268941,29.81
2020-06-19,418.25,425.62,414.17,417.08,499.75,499.35,502.7,2535538.6142154457,10621.79,29205,922410,43.66
2020-06-22,420.83,427.71,416.21,421.17,505.0,500.5,507.06,1527027.0108108043,6452.41,21277,367772,28.9
2020-06-23,422.08,433.17,421.67,429.58,516.0,505.4,514.92,2211147.284458914,9488.02,27384,308914,16.76
2020-06-24,430.0,460.0,429.67,450.67,544.5,515.5,539.45,6688931.07557243,30069.68,77600,571745,10.26
2020-06-25,450.0,453.25,431.12,433.5,522.9,540.8,528.21,2864074.7456298983,12607.04,41547,662349,27.75
2020-06-26,438.33,440.33,423.33,425.67,511.05,520.2,515.67,1656307.862523145,7117.58,24542,243604,17.65
2020-06-29,426.67,432.42,416.75,418.5,501.6,510.8,507.24,1988761.9955047981,8406.57,26865,284242,17.15
2020-06-30,419.17,421.92,410.25,411.58,493.9,502.2,498.63,1911031.9644127858,7940.89,36167,605048,37.99
2020-07-01,412.5,416.67,409.0,411.92,496.0,493.9,494.8,1192895.2771581109,4918.67,17233,231022,23.24
2020-07-02,413.25,418.08,406.71,411.17,492.85,494.3,493.44,1336236.5344946138,5494.59,23456,354113,31.8
2020-07-03,413.17,422.5,412.25,419.67,504.0,493.4,503.07,1994796.7979187192,8362.72,27155,304356,18.31
2020-07-06,424.17,429.17,420.42,421.96,507.0,503.6,509.9,1815343.9261375705,7713.67,24336,331705,21.93
2020-07-07,423.08,428.12,420.0,423.75,509.1,506.35,509.37,1479348.5917394366,6279.49,27610,451660,36.64
2020-07-08,427.5,431.17,414.17,415.54,497.95,508.5,508.56,1769388.7077554832,7498.65,26128,347875,23.59
2020-07-09,416.12,422.17,413.62,420.37,503.55,498.65,501.22,1067790.4271161708,4460.0,19457,206139,23.17
2020-07-10,420.0,422.0,412.5,415.46,498.5,504.45,500.07,807284.7229138892,3364.15,13425,120906,17.97
2020-07-13,416.29,423.29,414.58,416.46,498.8,498.55,502.42,1029991.6119966448,4312.4,14257,165210,19.25
2020-07-14,415.83,418.79,410.75,417.04,501.3,499.75,498.51,1074889.629955852,4465.31,13920,306645,34.23
2020-07-15,421.71,428.25,421.5,425.33,511.5,500.45,509.84,2670681.4682725873,11346.86,28343,633961,28.49
2020-07-16,429.17,429.79,413.33,422.83,506.3,510.4,503.52,1887843.155137262,7921.4,23391,229345,14.58
2020-07-17,420.83,434.17,420.58,432.08,518.45,507.4,516.06,1761445.904578362,7575.04,25237,394811,26.9
2020-07-20,433.33,438.33,430.83,436.42,523.7,518.5,522.17,1602364.2409456964,6972.55,22285,452357,33.88
2020-07-21,441.67,443.33,429.33,431.04,517.5,523.7,521.85,3858489.9433959774,16779.69,47964,672234,20.91
2020-07-22,432.83,434.17,424.42,432.87,520.95,517.25,515.95,1583527.8334111334,6808.45,24282,366912,27.8
2020-07-23,434.17,442.5,431.04,435.08,523.05,519.45,525.17,1495932.5983730394,6546.87,21896,172022,13.8
2020-07-24,434.17,439.58,425.71,436.75,524.95,522.1,518.47,2970391.1881564753,12833.82,31590,414701,16.75
2020-07-27,438.33,445.25,432.58,442.54,527.3,524.1,528.07,1991615.5966462386,8764.23,31241,236913,14.27
2020-07-28,444.17,447.5,433.67,435.04,521.75,531.05,528.91,2921347.1685388675,12876.19,39299,407092,16.72
2020-07-29,431.67,439.08,427.67,435.54,522.35,522.05,520.41,2221614.8886459554,9634.51,24673,636461,34.38
2020-07-30,436.67,439.83,430.37,438.67,527.3,522.65,522.8,1864469.5457878183,8122.86,23882,609917,39.26
2020-07-31,441.67,442.87,435.71,438.75,526.0,526.4,527.46,837806.735122694,3682.58,17240,194887,27.91
2020-08-03,441.67,444.17,434.62,437.58,525.1,526.5,525.6,1360058.9440235777,5957.0,17018,347901,30.7
2020-08-04,440.83,440.83,432.08,438.04,525.05,525.1,523.72,1547310.6189242476,6753.04,18671,519768,40.31
2020-08-05,439.96,444.96,436.0,437.0,525.0,525.65,528.18,851107.5404430162,3746.16,12381,170786,24.08
2020-08-06,437.46,442.5,436.87,440.71,528.55,524.4,527.65,841551.9366207747,3700.38,12210,120206,17.14
2020-08-07,441.17,465.0,439.04,462.62,556.0,528.85,545.84,4426520.970608388,20134.61,50763,627202,17.0
2020-08-10,466.67,470.62,454.17,459.54,552.45,555.15,552.23,1992472.3969889588,9169.17,30182,288900,17.4
2020-08-11,460.0,467.08,454.5,456.12,549.0,551.45,552.84,2475656.190262476,11405.32,29344,395178,19.16
2020-08-12,456.12,460.0,447.25,458.33,550.7,547.35,544.36,1303392.5213570085,5912.59,36422,268214,24.69
2020-08-13,462.5,466.08,456.71,459.04,550.55,550.0,553.24,1651378.2605513043,7613.33,22119,310618,22.57
2020-08-14,462.42,464.71,453.92,458.62,550.4,550.85,551.64,1658343.0633372255,7623.36,22886,352649,25.52
2020-08-17,458.33,463.58,439.42,451.25,541.6,550.35,537.53,3150909.660363864,14114.22,42217,302954,11.54
2020-08-18,450.83,473.33,450.83,468.96,563.8,541.5,561.14,4950408.780163513,23148.84,57679,566485,13.73
2020-08-19,469.17,475.75,462.08,463.5,557.2,562.75,563.13,2239469.6957878782,10509.25,27780,503006,26.95
2020-08-20,463.5,466.17,458.75,462.75,556.15,556.2,555.56,817026.3268105307,3782.54,14722,130221,19.13
2020-08-21,465.0,474.87,463.62,472.33,568.0,555.3,565.37,2508243.4032973615,11817.44,37527,269058,12.87
2020-08-24,477.75,484.96,471.87,474.87,570.0,566.8,574.98,4327963.731185492,20737.46,53362,268143,7.43
2020-08-25,474.87,480.71,467.12,472.75,566.65,569.85,567.61,1639199.4556797822,7753.6,25718,180239,13.19
2020-08-26,475.0,475.08,463.42,468.87,563.4,567.3,561.27,1015819.6063278426,4751.24,19412,145316,17.17
2020-08-27,470.83,474.79,466.21,468.87,562.6,562.65,563.8,937547.17501887,4404.89,15485,148777,19.04
2020-08-28,471.67,473.75,464.17,470.25,563.1,562.65,562.38,1125445.6501782602,5274.43,18063,206376,22.0
2020-08-31,470.0,471.04,445.83,448.08,539.0,564.3,545.9,2150399.660159864,9782.51,35458,658236,36.73
2020-09-01,450.83,463.75,448.21,461.08,553.8,537.7,550.17,2135414.0541656218,9790.27,25152,282889,15.9
2020-09-02,464.71,474.42,458.42,462.17,558.0,553.3,560.96,2335211.7340846937,10916.38,29163,374918,19.27
2020-09-03,466.75,471.67,462.21,463.58,555.6,554.6,559.67,1770568.3082273232,8257.72,19992,367510,24.91
2020-09-04,456.62,467.5,455.25,459.79,553.85,556.3,554.5,808357.5233430093,3735.28,13709,123750,18.37
2020-09-07,459.17,465.54,456.75,462.5,554.15,551.75,555.01,995669.1982676793,4605.09,13429,99861,12.04
2020-09-08,462.54,466.46,458.75,461.29,552.45,555.0,555.5,1183446.4733785894,5478.4,37384,322090,32.66
2020-09-09,460.83,470.54,459.21,468.17,561.0,553.55,558.27,2367171.3468685388,11012.69,29546,322036,16.33
2020-09-10,474.12,480.83,468.5,478.79,574.35,561.8,570.81,3601191.8404767364,17129.93,40298,546558,18.21
2020-09-11,480.83,482.08,470.5,477.21,574.0,574.55,570.21,1796334.7185338875,8535.78,32467,464688,31.04
2020-09-14,480.83,485.92,471.67,481.54,575.95,572.65,576.75,2211638.0846552337,10629.68,27996,322465,17.5
2020-09-15,480.83,486.5,476.96,484.87,581.45,577.85,578.44,1359588.5438354176,6553.64,20161,395647,34.92
2020-09-16,484.54,489.96,480.83,487.12,584.2,581.85,583.01,1606933.8427735372,7807.13,26170,378245,28.25
2020-09-17,483.33,489.96,480.42,481.62,577.1,584.55,581.86,618302.6473210589,2998.03,11780,78029,15.14
2020-09-18,477.08,485.79,473.46,482.08,578.9,577.95,575.17,2150812.460324984,10309.01,32063,535930,29.9
2020-09-21,483.46,485.83,470.92,474.87,566.95,578.5,572.92,1377133.7508535003,6574.89,20756,303034,26.41
2020-09-22,474.08,474.92,458.75,467.21,562.0,569.85,558.53,918710.767484307,4276.08,19150,96017,12.54
2020-09-23,468.33,477.92,466.71,475.67,572.0,560.65,568.55,2148064.4592257836,10177.3,34912,455480,25.45
2020-09-24,475.67,483.33,468.37,479.21,572.1,570.8,573.16,2567503.027001211,12263.21,31997,609977,28.51
2020-09-25,481.67,488.17,477.96,485.21,580.1,575.05,579.77,2194920.8779683514,10604.63,29074,253913,13.88
2020-09-28,488.25,497.08,484.83,489.37,588.5,582.25,588.8,1691737.8766951507,8300.78,28411,159960,11.35
2020-09-29,494.83,499.87,478.92,481.17,577.75,587.25,584.13,2156092.462436985,10495.33,26408,349230,19.44
2020-09-30,483.33,490.0,477.5,486.42,581.4,577.4,579.34,1725173.490069396,8328.86,35365,588034,40.9
2020-10-01,491.67,494.08,485.29,492.12,589.15,583.7,586.76,1089444.4357777743,5327.01,23741,310823,34.24
2020-10-05,492.5,494.83,486.92,492.42,590.0,590.55,589.33,1001134.0004536002,4916.69,16369,255620,30.64
2020-10-06,489.17,508.12,489.17,504.37,604.0,590.9,604.57,3387931.355172542,17068.56,50997,345752,12.25
2020-10-07,505.83,509.92,501.0,506.62,607.95,605.25,607.73,2206550.082620033,11174.97,31670,243410,13.24
2020-10-08,510.0,514.5,503.46,512.83,613.6,607.95,610.37,1681351.8725407491,8552.06,24864,390152,27.85
2020-10-09,512.5,512.92,499.62,502.17,602.4,615.4,607.5,1041730.0166920067,5273.75,25008,111573,12.85
2020-10-12,502.58,510.0,494.62,507.25,607.95,602.6,603.37,1216918.0867672346,6118.81,21947,207144,20.43
2020-10-13,503.33,512.92,503.33,506.67,607.2,608.7,609.47,951861.9807447923,4834.45,17303,94915,11.97
2020-10-14,508.58,510.29,502.67,504.87,606.5,608.0,607.05,1207122.4828489933,6106.51,15282,230556,22.92
2020-10-15,504.58,515.42,494.17,497.87,595.4,605.85,607.41,2349789.339915736,11894.0,30790,471840,24.1
2020-10-16,500.0,507.0,496.21,502.83,602.9,597.45,602.92,1088809.6355238543,5470.53,17486,78804,8.69
2020-10-19,501.67,510.46,500.5,508.92,611.0,603.4,607.28,1456226.982490793,7369.46,20310,118503,9.77
2020-10-20,509.08,515.83,505.79,512.67,617.65,610.7,611.65,812515.52500621,4141.43,14774,80599,11.9
2020-10-21,515.87,519.17,500.33,504.92,604.9,615.2,611.48,1587580.235032094,8089.76,23514,261662,19.78
2020-10-22,505.17,510.42,502.0,507.54,609.0,605.9,607.78,1142639.2570557029,5787.27,16588,175520,18.43
2020-10-23,507.58,512.0,506.21,507.87,609.0,609.05,610.71,740361.8961447584,3767.87,14587,140480,22.77
2020-10-26,507.5,508.33,491.87,496.21,591.5,609.45,601.11,716531.0866124347,3589.29,13696,112131,18.78
2020-10-27,491.67,509.5,490.12,506.96,610.0,595.45,602.27,1218924.487569795,6117.63,17592,98975,9.74
2020-10-28,510.83,521.08,503.17,505.42,604.4,608.35,614.61,2180122.472048989,11166.03,31597,227317,12.51
2020-10-29,504.17,529.54,500.83,525.0,632.05,606.5,620.39,4177979.2711917087,21599.92,47623,242752,6.97
2020-10-30,527.37,531.67,514.37,519.21,623.9,630.0,626.54,3875850.35034014,20236.56,42520,229224,7.1
2020-11-02,521.17,524.83,515.0,523.67,628.0,623.05,624.59,1333382.9333531733,6940.17,17261,273375,24.6
2020-11-03,523.67,530.46,520.33,526.75,632.2,628.4,630.22,1161917.264766906,6102.15,17040,146343,15.11
2020-11-04,525.83,532.87,523.71,531.58,639.1,632.1,634.8,1771483.9085935634,9371.18,20907,231819,15.7
2020-11-05,537.33,542.21,533.54,539.37,647.6,637.9,645.98,1502619.0010476005,8088.86,21429,193591,15.46
2020-11-06,550.0,558.33,538.75,541.33,646.5,647.25,656.2,6221504.488601795,34021.09,81948,329522,6.36
2020-11-09,540.83,546.0,536.25,544.58,650.7,649.6,649.64,1307491.7229966891,7078.36,22941,174295,16.0
2020-11-10,544.17,544.17,531.75,534.42,643.4,653.5,643.59,1130623.6522494608,6063.82,22341,178312,18.93
2020-11-11,536.67,542.92,531.67,541.0,648.05,641.3,645.46,1247662.0990648395,6710.94,20650,231729,22.29
2020-11-12,539.92,546.75,535.33,542.96,651.6,649.2,651.0,1493545.797418319,8102.46,19509,143014,11.49
2020-11-13,542.92,546.33,538.0,540.83,647.7,651.55,650.68,907386.3629545452,4920.15,15868,133215,17.62
2020-11-17,545.83,545.83,532.96,539.25,646.0,651.9,645.28,975831.9903327961,5247.34,20003,270980,33.32
2020-11-18,532.12,544.08,531.33,543.21,652.6,647.1,646.52,1268478.507391403,6834.18,26464,271345,25.67
2020-11-19,545.25,545.42,529.17,530.67,636.9,651.85,642.56,1368852.547541019,7329.69,20978,477500,41.86
2020-11-20,533.33,539.17,532.5,535.92,645.0,636.8,642.97,1118227.647291059,5991.55,20545,167525,17.98
2020-11-23,538.58,540.0,528.0,536.92,645.0,643.1,641.01,1105325.2421300968,5904.35,17537,248150,26.94
2020-11-24,537.42,541.5,532.54,535.17,642.0,644.3,642.29,1172698.0690792277,6276.78,30126,281233,28.78
2020-11-25,535.0,535.42,525.83,530.04,635.5,642.2,635.57,1671027.0684108273,8850.45,26816,368294,26.45
2020-11-26,530.04,534.17,521.83,532.58,639.0,636.05,634.0,1096769.2387076954,5794.58,20312,175220,19.17
2020-11-27,533.33,544.17,531.79,539.79,645.05,639.1,646.03,2246817.2987269196,12095.94,42423,846366,45.2
2020-12-01,540.58,548.21,539.25,546.25,655.65,647.75,653.62,1334314.1337256534,7267.81,23127,199556,17.95
2020-12-02,548.33,556.67,547.92,554.33,665.0,655.5,663.25,1730338.2921353169,9563.76,24663,238753,16.56
2020-12-03,556.5,561.37,552.71,557.37,668.0,665.2,667.78,1338823.7355294942,7450.28,18231,460692,41.29
2020-12-04,555.83,560.58,551.25,559.33,671.2,668.85,667.24,811415.1245660498,4511.72,17529,175628,25.97
2020-12-07,559.17,566.5,555.29,560.17,671.5,671.2,672.54,803927.1215708486,4505.62,17914,159645,23.83
2020-12-08,560.17,564.79,552.12,556.79,669.0,672.2,669.05,814581.9258327703,4541.64,19307,189312,27.89
2020-12-09,557.92,567.5,553.33,564.96,678.1,668.15,673.05,737183.094873238,4134.65,17061,167130,27.21
2020-12-10,566.75,568.75,560.67,566.29,679.5,677.95,678.1,883566.3534265414,4992.89,15259,124870,16.96
2020-12-11,566.25,568.62,558.96,564.42,676.2,679.55,676.31,1074685.629874252,6056.87,19209,184806,20.64
2020-12-14,565.83,572.25,565.0,567.62,678.65,677.3,682.53,851673.9406695763,4844.14,15679,111046,15.65
2020-12-15,567.5,572.17,562.5,570.21,684.75,681.15,680.78,616016.6464066586,3494.78,12780,147917,28.81
2020-12-16,570.62,576.75,568.54,574.79,688.5,684.25,688.48,831522.3326089331,4770.74,19823,240762,34.75
2020-12-17,573.75,593.33,573.75,591.37,711.0,689.75,705.73,2288284.515313806,13457.64,33823,313442,16.44
2020-12-18,594.29,599.96,586.67,591.71,709.0,709.65,710.37,2751551.9006207604,16288.4,45725,643589,28.07
2020-12-21,592.04,594.92,568.08,579.17,696.85,710.05,703.53,1178664.4714657885,6910.23,23728,149170,15.19
2020-12-22,582.0,597.75,568.5,594.04,709.05,695.0,697.65,1686783.07471323,9806.52,37516,174142,12.39
2020-12-23,596.67,613.54,591.96,611.58,735.0,712.85,725.09,2411184.9644739856,14569.37,35257,486643,24.22
2020-12-24,615.37,615.37,601.37,609.21,732.55,733.9,728.58,1191182.8764731507,7232.28,21184,158483,15.97
2020-12-28,612.25,619.17,606.12,617.42,741.0,731.05,734.22,1015985.2063940825,6216.31,20232,121649,14.37
2020-12-29,617.5,626.92,611.12,620.04,742.9,740.9,743.42,1666991.4667965868,10327.3,29067,158668,11.42
2020-12-30,620.0,629.62,615.42,627.87,753.1,744.05,748.9,1012560.405024162,6319.22,15533,137211,16.26
2020-12-31,626.67,634.79,621.67,632.87,758.0,753.45,754.26,1329708.5318834127,8357.87,24885,243175,21.95
2021-01-01,632.92,641.62,629.58,639.21,765.7,759.45,763.73,710297.0841188336,4520.61,12436,87056,14.71
2021-01-04,638.33,649.87,637.75,648.75,778.7,767.05,773.03,870049.5480198192,5604.78,15556,188588,26.01
2021-01-05,647.33,665.58,642.62,659.5,796.0,778.5,781.71,1039190.8156763263,6769.55,21952,189504,21.88
2021-01-06,659.58,661.96,646.33,652.5,783.0,791.4,783.61,1209218.8836875535,7896.32,41732,236255,23.45
2021-01-07,657.42,664.92,651.83,660.0,792.5,783.0,791.55,1047706.0190824077,6910.93,19372,186915,21.41
2021-01-08,661.21,677.46,660.54,675.5,812.7,792.0,802.94,1161391.6645566658,7771.05,28464,337490,34.87
2021-01-11,677.5,683.21,669.33,675.67,813.4,810.6,811.96,1299727.719891088,8794.34,28680,368765,34.05
2021-01-12,675.75,678.87,665.5,669.29,803.25,810.8,808.18,715237.4860949945,4817.02,16145,127093,21.32
2021-01-13,669.33,671.58,656.42,663.83,798.0,803.15,796.3,858914.7435658975,5699.58,16995,132584,18.52
2021-01-14,665.75,669.17,654.25,661.75,794.5,796.6,790.57,935000.7740003096,6159.88,22123,206307,26.48
2021-01-15,660.0,662.0,641.67,647.92,772.65,794.1,781.91,1047688.0190752076,6826.61,24623,289489,33.16
2021-01-18,643.67,653.37,636.79,646.5,768.55,777.5,773.18,1699933.879973552,10952.93,38762,326171,23.02
2021-01-19,645.67,663.17,645.67,657.92,791.0,775.8,788.4,1497680.9990723997,9839.7,26594,284172,22.77
2021-01-20,663.04,671.5,656.96,661.79,791.5,789.5,798.3,1042649.2170596868,6936.2,22825,226211,26.03
2021-01-21,662.58,685.79,660.42,671.04,807.2,794.15,808.94,3605039.042015617,24302.3,60605,518949,17.27
2021-01-22,676.42,677.33,642.54,644.5,773.7,805.25,792.29,1395356.9581427833,9212.72,29498,184279,15.85
2021-01-25,648.33,649.08,614.25,623.71,748.0,773.4,751.36,2048019.2192076878,12823.28,38422,237062,13.89
2021-01-27,623.71,629.67,607.79,610.17,734.95,748.45,740.89,1767526.3070105228,10912.88,37060,352672,23.94
2021-01-28,600.0,618.08,600.0,609.54,730.35,732.2,730.97,1439407.7757631103,8768.01,39233,464223,38.7
2021-01-29,616.67,618.04,583.33,589.04,713.0,731.45,717.95,2442023.776809511,14610.36,42350,1058447,52.01
2021-02-01,594.25,603.92,582.0,600.71,722.5,706.85,710.72,1340796.5363186146,7941.13,31366,444530,39.79
2021-02-02,609.92,622.04,600.58,603.71,724.5,720.85,728.1,2104564.441825777,12769.42,30730,798574,45.53
2021-02-03,614.17,614.17,596.08,607.46,728.4,724.45,724.58,1895859.1583436634,11447.53,28968,617039,39.06
2021-02-04,608.92,613.33,601.67,611.5,736.0,728.95,728.83,1116356.8465427386,6780.25,17754,472567,50.8
2021-02-05,614.5,617.17,600.0,608.46,730.0,733.8,727.91,1064398.0257592103,6456.53,17414,356605,40.2
2021-02-08,618.92,631.67,606.83,626.62,756.0,730.15,746.1,2589860.2359440946,16102.38,40483,373944,17.33
2021-02-09,632.0,641.25,627.25,635.12,768.0,751.95,763.16,3262567.305026922,20748.84,58227,858046,31.56
2021-02-10,650.0,660.67,621.75,635.67,762.0,762.15,766.51,10424022.569609027,66584.04,170023,951161,10.95
2021-02-11,635.83,645.83,630.58,643.12,770.5,762.8,767.28,1926811.9707247883,12319.99,30031,343964,21.42
2021-02-12,641.92,644.17,628.08,641.96,768.0,771.75,762.94,1797511.9190047677,11428.33,29773,286944,19.16
2021-02-15,637.5,645.75,633.75,636.71,765.45,770.35,766.26,1097698.0390792156,7009.39,15220,289617,31.66
2021-02-16,633.33,643.17,626.33,632.96,757.9,764.05,759.44,1425900.5703602282,9023.99,26822,461402,38.83
2021-02-17,632.5,634.96,621.67,626.87,751.0,759.55,752.63,1207518.4830073933,7573.46,20215,515112,51.19
2021-02-18,624.92,637.33,622.08,632.25,756.6,752.25,757.73,1802599.9210399685,11382.32,19907,591669,39.39
2021-02-19,630.0,636.17,615.25,617.71,739.55,758.7,750.52,854382.3417529367,5343.59,16947,163791,23.0
2021-02-22,609.17,619.96,604.83,608.21,727.3,741.25,735.89,1643910.657564263,10081.18,26382,112069,8.18
2021-02-23,608.33,613.92,592.29,601.42,722.55,729.85,719.47,1133310.4533241813,6794.9,28196,144977,15.35
2021-02-24,601.42,608.33,596.67,603.96,724.0,721.7,721.72,551856.2207424883,3319.04,16330,95547,20.78
2021-02-25,606.67,609.25,596.42,602.42,721.8,724.75,721.17,1462840.185136074,8791.24,38977,412134,33.81
2021-02-26,598.0,599.83,562.54,566.54,680.0,722.9,692.07,2660234.2640937055,15342.14,64718,999217,45.07
2021-03-01,567.5,602.5,567.5,598.96,720.0,679.85,705.59,2434469.7737879097,14314.43,40027,417268,20.57
2021-03-02,604.0,604.17,586.08,594.42,712.0,718.75,710.63,1476210.5904842361,8741.99,46789,378307,30.75
2021-03-03,599.17,611.67,594.25,609.62,729.4,713.3,724.69,1347020.9388083755,8134.79,26395,343749,30.62
2021-03-04,608.25,616.62,600.5,609.0,732.15,731.55,732.16,1275491.310196524,7782.15,25456,328139,30.87
2021-03-05,600.0,612.5,596.83,607.96,730.5,730.8,728.65,944664.3778657512,5736.1,26127,281601,35.77
