date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-03-12,537.41,545.33,519.43,526.51,1059.0,1153.55,1076.2,51661440.93033586,275380.49,646095,13287100,51.93
2020-03-13,494.31,564.65,466.78,547.46,1116.95,1063.0,1053.35,67654792.50158992,352974.04,706395,14587908,43.53
2020-03-16,525.3,534.78,497.78,503.08,1012.2,1105.3,1046.83,35523019.14981678,184187.46,441083,8819285,50.12
2020-03-17,518.71,525.02,496.89,499.27,1011.5,1015.7,1034.68,41948783.073056,214979.95,463953,10596500,51.0
2020-03-18,507.84,513.09,475.99,479.7,976.45,1008.0,992.19,41288694.84459071,202907.76,499736,8751121,42.79
2020-03-19,455.73,478.96,441.91,454.54,917.7,968.5,918.86,56676314.59403802,257943.6,636588,13023488,46.39
2020-03-20,465.34,512.59,460.63,504.2,1028.0,917.7,983.98,58484218.81466975,285034.44,589033,12676996,43.76
2020-03-23,453.8,470.54,433.71,437.87,891.0,1017.95,899.32,37539925.904240824,167216.15,569206,9759892,52.49
2020-03-24,460.63,480.45,443.69,467.27,946.0,884.05,934.85,42235232.83633317,195565.0,590891,8384530,40.08
2020-03-25,477.37,570.37,477.1,536.04,1074.0,943.4,1053.49,67500077.72988361,352213.38,799060,16920113,50.61
2020-03-26,542.76,553.21,516.28,528.09,1069.0,1082.25,1074.95,42222335.73252844,224803.24,592742,8024956,38.37
2020-03-27,542.36,548.45,518.19,527.8,1067.95,1066.2,1070.06,38450336.66124913,203788.96,502817,8854044,46.49
2020-03-30,515.41,532.35,505.21,510.39,1031.5,1065.6,1044.14,27902577.199907128,144303.04,386770,5108078,36.96
2020-03-31,531.93,559.6,519.08,551.65,1100.0,1030.45,1093.37,40883716.094123825,221406.77,506536,8062531,39.82
2020-04-01,555.86,557.02,517.69,535.15,1084.0,1113.75,1072.84,38394724.4627048,204023.65,414675,7771573,40.87
2020-04-03,561.9,561.9,523.19,533.67,1088.0,1080.45,1077.52,38182622.828358285,203780.95,519365,6471589,34.22
2020-04-07,545.88,601.3,544.84,597.39,1211.0,1077.45,1161.27,50189392.394585155,288679.92,556669,9176463,36.91
2020-04-08,584.46,608.73,574.55,590.48,1197.0,1206.1,1194.6,46039862.307063326,272414.43,538577,7545325,33.09
2020-04-09,601.3,610.61,590.9,604.25,1217.75,1192.15,1214.91,30489720.475262716,183472.14,368355,4543136,30.08
2020-04-13,596.32,601.8,584.46,588.99,1192.5,1219.95,1191.64,21850922.159073703,128969.93,263593,2537695,26.29
2020-04-15,592.9,612.2,566.13,569.53,1157.5,1189.15,1191.73,32602051.26134402,192439.82,404270,5315163,32.92
2020-04-16,569.53,588.15,567.12,578.54,1170.0,1149.85,1172.19,34571694.20861893,200719.56,387003,6815679,39.8
2020-04-17,602.29,609.23,590.73,606.25,1229.9,1168.05,1208.12,30707759.865133606,183751.16,322391,5515033,36.26
2020-04-20,607.24,622.6,595.36,616.06,1248.1,1224.0,1228.75,33256960.862498865,202404.04,365965,3828855,23.24
2020-04-21,599.32,620.12,576.54,612.87,1251.5,1243.8,1204.07,56647330.43276365,337834.78,573205,8180117,29.15
2020-04-22,653.8,685.95,643.9,675.4,1359.0,1237.35,1341.48,131698436.3170168,875059.43,1194059,15175508,23.26
2020-04-23,677.26,686.42,670.3,679.01,1370.15,1363.6,1369.1,60424043.77100978,409749.16,612506,9233839,30.85
2020-04-24,668.74,740.46,667.27,701.85,1425.8,1370.9,1431.67,124592701.466773,883502.96,1154959,9965286,16.15
2020-04-27,710.27,730.57,704.82,708.16,1431.0,1417.0,1448.31,53979895.21607898,387227.0,594518,4031654,15.08
2020-04-28,718.19,720.89,689.54,707.37,1430.0,1429.75,1421.22,72412717.41654132,509741.11,746066,7100366,19.8
2020-04-29,715.67,720.0,703.33,706.78,1427.0,1428.15,1436.42,34608049.58560887,246224.04,389293,4350009,25.38
2020-04-30,720.15,740.46,712.27,726.12,1464.0,1426.95,1467.88,65854172.68147909,478792.56,663204,9287707,28.47
2020-05-04,713.24,725.62,702.07,710.86,1435.0,1466.0,1442.94,49341799.49727946,352643.65,544309,8018280,32.81
2020-05-05,720.02,732.56,716.81,723.47,1462.65,1435.2,1464.23,41446595.53204591,300586.98,412545,4924874,23.99
2020-05-06,725.13,735.5,715.96,723.52,1461.5,1460.65,1468.54,37371526.63510362,271831.97,425042,4155906,22.45
2020-05-07,720.67,749.72,715.72,746.4,1512.0,1460.75,1484.86,46176656.80742169,339610.66,465254,5286803,23.12
2020-05-08,765.25,782.53,761.33,773.57,1559.45,1506.95,1560.62,77775077.98225336,601186.29,727915,12438706,32.29
2020-05-11,782.58,799.92,778.77,781.0,1575.0,1561.8,1592.89,61922258.00264484,488545.66,576001,11723342,38.22
2020-05-12,775.05,776.81,725.62,732.68,1486.45,1576.8,1511.39,92930858.76379201,695680.12,807575,18435434,40.05
2020-05-13,763.5,763.5,727.0,748.22,1492.5,1479.25,1481.1,61316102.0,454076.33,615366,6403617,20.89
2020-05-14,734.5,748.35,715.02,717.98,1437.0,1496.45,1457.61,45473428.0,331411.91,494402,7400518,32.55
2020-05-15,722.0,733.35,707.55,729.7,1453.2,1435.95,1439.85,57366864.0,412998.28,592403,7448167,25.97
2020-05-18,735.0,741.0,714.0,720.38,1442.55,1459.4,1452.86,57963240.0,421062.7,575336,5396937,18.62
2020-05-19,728.5,730.85,701.62,704.45,1409.1,1440.75,1436.68,39058432.0,280572.15,424987,4452799,22.8
2020-05-20,705.0,723.42,696.5,716.85,1437.4,1408.9,1426.52,51061384.0,364199.41,446373,6638736,26.0
2020-05-21,717.5,730.72,712.5,720.62,1440.0,1433.7,1443.94,36154392.0,261024.59,353235,5286704,29.25
2020-05-22,725.9,729.0,713.25,715.78,1433.0,1441.25,1442.31,34917006.0,251805.93,388907,4083814,23.39
2020-05-26,724.08,724.85,708.15,712.02,1426.0,1431.55,1428.7,30661586.0,219031.66,341795,7437964,48.52
2020-05-27,715.5,727.0,706.0,722.78,1449.85,1424.05,1430.2,32921528.0,235422.31,348477,6524302,39.64
2020-05-28,727.5,739.88,724.5,736.12,1471.05,1445.55,1467.5,37038504.0,271769.81,405603,8377100,45.23
2020-05-29,734.0,736.0,726.32,732.2,1470.0,1472.25,1462.79,36943540.0,270202.86,300018,10292573,55.72
2020-06-01,740.0,769.18,737.98,760.18,1521.9,1464.4,1512.99,36868130.0,278904.76,354436,5711151,30.98
2020-06-02,763.0,770.0,760.4,767.85,1537.95,1520.35,1531.68,20448204.0,156600.45,224472,3522633,34.45
2020-06-03,772.5,780.0,766.68,770.82,1543.0,1535.7,1543.74,23427332.0,180828.25,227825,5197313,44.37
2020-06-04,772.0,794.75,770.5,789.9,1576.0,1541.65,1570.24,31569224.0,247855.61,356122,4083577,25.87
2020-06-05,797.5,809.0,786.85,790.85,1579.2,1579.8,1596.41,30540870.0,243779.05,339237,3362416,22.02
2020-06-08,809.2,809.2,782.5,784.75,1571.8,1581.7,1588.27,28996110.0,230268.97,322987,3584176,24.72
2020-06-09,780.15,791.5,766.5,768.58,1535.9,1569.5,1555.91,23868146.0,185683.35,307011,2953746,24.75
2020-06-10,771.55,789.78,770.02,786.08,1575.0,1537.15,1556.73,20428852.0,159010.58,262174,2815033,27.56
2020-06-11,783.0,783.98,765.5,768.85,1538.8,1572.15,1546.33,18816566.0,145483.03,269490,3034020,32.25
2020-06-12,750.0,796.5,748.5,794.4,1588.7,1537.7,1552.68,35581130.0,276230.18,337575,4514688,25.38
2020-06-15,782.5,813.48,780.55,807.28,1612.3,1588.8,1593.39,49018324.0,390527.37,467105,5136354,20.96
2020-06-16,821.5,824.28,792.65,808.85,1614.05,1614.55,1617.17,47246598.0,382029.83,424919,5774484,24.44
2020-06-17,804.12,817.72,801.05,807.68,1611.85,1617.7,1618.64,38565038.0,312115.19,299203,7420780,38.48
2020-06-18,803.5,832.5,802.8,827.95,1662.9,1615.35,1636.4,37355388.0,305640.98,327308,7786788,41.69
2020-06-19,835.0,894.4,831.0,879.7,1763.2,1655.9,1727.35,97657704.0,843443.21,752773,15752717,32.26
2020-06-22,886.7,902.1,867.5,873.08,1752.5,1759.4,1771.18,55563544.0,492066.52,613265,7287358,26.23
2020-06-23,875.0,881.88,858.05,860.45,1721.7,1746.15,1731.86,35042392.0,303443.11,400333,6287909,35.89
2020-06-24,867.95,886.35,855.85,863.92,1732.5,1720.9,1739.65,47617048.0,414185.23,488048,5829283,24.48
2020-06-25,863.5,874.5,856.52,858.95,1719.0,1727.85,1728.41,36625410.0,316518.04,318478,6775567,37.0
2020-06-26,864.4,876.0,858.5,870.82,1750.0,1717.9,1731.91,28541390.0,247155.06,279769,5042368,35.33
2020-06-29,864.02,869.88,857.78,861.58,1722.7,1741.65,1724.38,23650252.0,203910.56,225499,4609009,38.98
2020-06-30,868.5,870.5,847.78,852.05,1707.5,1723.15,1718.1,27946076.0,240070.94,277133,5567451,39.84
2020-07-01,860.0,874.5,854.02,868.8,1736.25,1704.1,1730.01,26273412.0,227265.7,256982,3073568,23.4
2020-07-02,871.5,883.8,867.52,880.18,1759.5,1737.6,1755.2,26573520.0,233208.64,262833,3239259,24.38
2020-07-03,889.9,896.5,884.0,893.95,1788.0,1760.35,1781.69,27168008.0,242025.08,254096,3420711,25.18
2020-07-06,902.5,929.0,896.05,925.9,1855.0,1787.9,1832.66,43396298.0,397653.01,442095,5644923,26.02
2020-07-07,930.0,932.18,903.15,911.72,1822.15,1851.8,1831.78,32480204.0,297482.24,386666,4751023,29.25
2020-07-08,912.02,917.48,895.0,899.0,1795.4,1823.45,1812.33,24187046.0,219174.89,285951,4348610,35.96
2020-07-09,904.5,917.5,893.12,912.12,1826.75,1798.0,1813.36,33614806.0,304778.78,352813,4527046,26.93
2020-07-10,914.25,942.3,912.12,939.02,1880.2,1824.25,1859.58,40390980.0,375551.85,455198,4248376,21.04
2020-07-13,951.68,973.85,950.0,967.5,1938.7,1878.05,1927.07,64248794.0,619058.41,615947,6448206,20.07
2020-07-14,967.0,970.85,943.65,958.5,1915.0,1935.0,1917.96,62147182.0,595977.87,569875,8520789,27.42
2020-07-15,968.98,989.4,899.0,922.0,1842.35,1917.0,1917.63,128917196.0,1236079.55,1285533,10789672,16.74
2020-07-16,923.5,934.5,906.22,921.7,1842.05,1844.0,1844.01,56267986.0,518794.21,543130,6562839,23.33
2020-07-17,922.5,960.0,919.0,955.85,1916.0,1843.4,1876.25,45899070.0,430591.61,487421,4591431,20.01
2020-07-20,958.9,966.0,949.82,959.95,1921.95,1911.7,1916.93,33775504.0,323726.04,339625,3836078,22.72
2020-07-21,969.5,988.5,968.25,985.78,1973.5,1919.9,1962.43,38926996.0,381956.89,375090,5672596,29.14
2020-07-22,991.5,1005.0,980.35,1002.0,2004.0,1971.55,1993.46,55169538.0,549891.21,547567,8711054,31.58
2020-07-23,1001.98,1039.85,995.68,1028.9,2076.0,2004.0,2035.95,53842116.0,548100.58,498584,9589647,35.62
2020-07-24,1029.0,1081.5,1028.9,1073.08,2148.4,2057.8,2128.53,111313586.0,1184668.76,1078097,12522509,22.5
2020-07-27,1089.4,1099.4,1063.95,1078.1,2154.95,2146.15,2169.68,74121898.0,804102.76,781374,5262824,14.2
2020-07-28,1078.1,1097.0,1075.32,1088.85,2177.0,2156.2,2175.67,50871236.0,553395.8,528044,5577191,21.93
2020-07-29,1088.95,1091.4,1035.22,1048.32,2092.0,2177.7,2124.29,67072722.0,712411.19,738739,9443206,28.16
2020-07-30,1049.5,1069.85,1036.0,1054.42,2101.9,2096.65,2111.03,67249032.0,709823.81,663693,6855972,20.39
2020-07-31,1057.25,1064.5,1026.4,1033.55,2070.0,2108.85,2077.02,69186750.0,718511.86,748942,9000404,26.02
2020-08-03,1025.65,1028.5,1001.55,1004.5,2007.65,2067.1,2029.05,43120274.0,437466.68,515571,6839066,31.72
2020-08-04,1010.3,1083.5,1000.12,1075.3,2158.4,2009.0,2098.08,84954450.0,891204.95,827312,7253795,17.08
2020-08-05,1084.5,1098.0,1059.15,1063.22,2132.1,2150.6,2153.72,68811772.0,741005.45,704272,3949479,11.48
2020-08-06,1078.5,1083.85,1053.9,1067.05,2136.55,2126.45,2139.59,45525452.0,487028.11,468092,3095157,13.6
2020-08-07,1064.9,1078.9,1060.1,1073.22,2146.0,2134.1,2141.31,30444768.0,325958.34,329099,3705643,24.34
2020-08-10,1079.55,1082.5,1054.05,1059.92,2121.6,2146.45,2136.58,24883878.0,265831.61,300073,2893247,23.25
2020-08-11,1067.4,1080.0,1050.18,1066.9,2132.85,2119.85,2133.3,43222718.0,461034.31,491594,4174558,19.32
2020-08-12,1060.5,1072.5,1053.4,1063.8,2126.55,2133.8,2129.79,27935058.0,297478.58,308155,2213804,15.85
2020-08-13,1064.0,1069.45,1055.0,1061.03,2125.8,2127.6,2122.69,22918502.0,243244.74,266729,3601994,31.43
2020-08-14,1061.28,1078.5,1044.62,1056.9,2112.0,2122.05,2129.96,30667518.0,326602.68,346390,2362119,15.4
2020-08-17,1052.5,1052.5,1035.05,1045.68,2094.05,2113.8,2085.65,28594448.0,298190.55,324590,2115024,14.79
2020-08-18,1042.5,1067.15,1041.18,1059.28,2120.2,2091.35,2118.58,28195864.0,298675.38,281219,2559498,18.16
2020-08-19,1070.5,1077.0,1060.68,1065.78,2137.0,2118.55,2137.37,31462818.0,336238.08,288995,2518453,16.01
2020-08-20,1060.0,1061.95,1044.0,1048.53,2098.6,2131.55,2109.01,20804584.0,219385.04,267102,2363592,22.72
2020-08-21,1059.0,1061.0,1038.5,1040.92,2084.75,2097.05,2096.99,23334562.0,244662.08,296981,2236600,19.17
2020-08-24,1045.7,1052.25,1035.25,1047.88,2099.95,2081.85,2090.25,30198060.0,315607.1,323471,2697292,17.86
2020-08-25,1053.0,1055.65,1039.0,1041.05,2082.0,2095.75,2089.41,17895418.0,186954.34,202929,2014450,22.51
2020-08-26,1042.5,1073.97,1023.5,1068.65,2133.7,2082.1,2102.41,55262056.0,580917.47,533755,6707265,24.27
2020-08-27,1074.0,1075.0,1051.62,1055.3,2108.1,2137.3,2126.98,25924278.0,275701.86,297474,3408902,26.3
2020-08-28,1060.0,1066.45,1053.12,1058.08,2116.0,2110.6,2118.85,25075368.0,265654.53,267973,2828812,22.56
2020-08-31,1087.0,1087.0,1030.18,1040.35,2070.0,2116.15,2118.64,57298282.0,606972.17,541760,7212259,25.17
2020-09-01,1050.0,1061.2,1031.2,1043.62,2092.0,2080.7,2091.83,35642976.0,372795.21,327904,4956555,27.81
2020-09-02,1046.0,1069.0,1042.5,1064.1,2128.55,2087.25,2119.29,24874418.0,263580.57,281041,3376204,27.15
2020-09-03,1064.0,1069.38,1051.5,1056.05,2114.0,2128.2,2112.86,17155482.0,181235.86,219117,3249170,37.88
2020-09-04,1041.78,1048.47,1036.1,1038.62,2080.0,2112.1,2084.73,26283410.0,273969.37,365456,5968727,45.42
2020-09-07,1042.0,1052.88,1022.12,1041.32,2099.6,2077.25,2071.8,20238198.0,209647.07,255801,2619452,25.89
2020-09-08,1046.0,1060.5,1040.25,1053.55,2103.1,2082.65,2108.01,25287524.0,266532.4,287150,2734033,21.62
2020-09-09,1042.5,1083.9,1040.72,1080.68,2163.55,2107.1,2136.84,51052110.0,545450.44,531323,5716097,22.39
2020-09-10,1091.55,1172.47,1087.68,1157.0,2319.0,2161.35,2275.51,129503532.0,1473433.63,1233053,12172158,18.8
2020-09-11,1156.0,1168.92,1143.55,1159.88,2315.0,2314.0,2318.58,54891766.0,636354.12,599768,6427971,23.42
2020-09-14,1162.5,1180.0,1141.0,1151.28,2296.25,2319.75,2323.57,40670960.0,472509.41,450188,3578138,17.6
2020-09-15,1155.97,1162.88,1144.08,1159.42,2324.0,2302.55,2311.23,25086322.0,289901.11,270331,2498608,19.92
2020-09-16,1160.0,1184.68,1155.28,1162.28,2324.9,2318.85,2339.46,31338266.0,366573.71,321651,3528875,22.52
2020-09-17,1160.0,1166.85,1145.92,1149.38,2296.0,2324.55,2310.29,23839982.0,275385.77,286325,3285052,27.56
2020-09-18,1157.12,1159.72,1138.28,1152.85,2303.6,2298.75,2305.1,30528202.0,351852.53,219641,6340779,41.54
2020-09-21,1150.0,1168.0,1123.68,1127.92,2250.0,2305.7,2291.38,31038866.0,355609.77,342489,5046850,32.52
2020-09-22,1138.5,1138.5,1100.78,1105.58,2220.05,2255.85,2225.36,32113242.0,357317.08,348897,6138633,38.23
2020-09-23,1130.0,1138.38,1102.65,1115.4,2228.0,2211.15,2242.58,39679618.0,444922.65,384190,3749875,18.9
2020-09-24,1103.95,1113.0,1088.03,1090.6,2195.0,2230.8,2200.65,27530642.0,302926.06,328090,4092237,29.73
2020-09-25,1094.5,1106.4,1083.65,1100.85,2198.85,2181.2,2191.17,26191900.0,286954.72,329859,2793738,21.33
2020-09-28,1113.5,1119.0,1103.53,1108.12,2218.0,2201.7,2221.39,18153574.0,201630.63,213955,1610375,17.74
2020-09-29,1112.5,1132.0,1108.12,1122.53,2241.9,2216.25,2242.3,23854918.0,267449.68,269649,2301443,19.3
2020-09-30,1130.0,1133.5,1112.5,1117.18,2231.0,2245.05,2251.01,22582560.0,254167.41,232560,2777751,24.6
2020-10-01,1131.9,1131.9,1107.0,1112.62,2229.05,2234.35,2237.62,19182934.0,214620.15,237645,2356434,24.57
2020-10-05,1122.0,1124.58,1103.0,1106.1,2215.0,2225.25,2222.94,17465780.0,194126.5,237138,1671283,19.14
2020-10-06,1112.62,1116.95,1100.82,1105.18,2213.0,2212.2,2213.64,16994704.0,188100.41,230575,2565411,30.19
2020-10-07,1117.5,1154.5,1110.0,1128.75,2259.4,2210.35,2276.27,49077240.0,558564.96,542898,3167121,12.91
2020-10-08,1129.5,1134.0,1111.05,1119.62,2241.5,2257.5,2242.24,19455016.0,218114.37,251543,2761519,28.39
2020-10-09,1117.5,1126.5,1108.55,1116.72,2239.0,2239.25,2232.05,17117494.0,191035.83,215729,2908038,33.98
2020-10-12,1117.5,1127.88,1113.12,1118.53,2236.0,2233.45,2239.55,13131050.0,147038.04,146831,1868691,28.46
2020-10-13,1115.3,1142.88,1112.92,1140.35,2279.0,2237.05,2259.76,21332560.0,241032.09,255851,3449962,32.34
2020-10-14,1139.45,1152.0,1134.25,1143.75,2283.0,2280.7,2284.78,24682974.0,281975.89,281008,4373851,35.44
2020-10-15,1145.0,1145.0,1097.5,1103.25,2203.25,2287.5,2241.04,18493786.0,207226.39,265699,3100443,33.53
2020-10-16,1107.5,1116.25,1086.32,1087.9,2178.0,2206.5,2197.33,19922160.0,218877.76,287579,2106731,21.15
2020-10-19,1095.03,1114.35,1077.58,1088.1,2175.5,2175.8,2189.75,28798124.0,315303.32,363717,3772907,26.2
2020-10-20,1089.5,1096.5,1076.12,1077.95,2155.85,2176.2,2166.54,17059242.0,184797.43,275082,2119328,24.85
2020-10-21,1084.0,1096.0,1048.88,1062.3,2122.65,2155.9,2143.87,31459978.0,337231.25,399065,3975978,25.28
2020-10-22,1063.7,1066.25,1045.5,1053.47,2111.9,2124.6,2107.04,28430510.0,299521.15,391498,5836281,41.06
2020-10-23,1053.0,1067.5,1048.2,1056.53,2112.0,2106.95,2118.9,21618766.0,229040.54,265187,3551502,32.86
2020-10-26,1050.97,1050.97,1009.25,1014.55,2034.9,2113.05,2052.69,34450680.0,353583.23,581238,6324776,36.72
2020-10-27,1017.45,1029.92,1002.5,1017.25,2034.4,2029.1,2026.38,33670022.0,341140.89,462764,5199796,30.89
2020-10-28,1020.9,1028.85,1003.7,1005.72,2008.9,2034.5,2026.02,27620108.0,279794.42,413849,4822048,34.92
2020-10-29,998.5,1021.0,995.5,1013.45,2029.05,2011.45,2019.57,28295362.0,285721.86,382087,3346100,23.65
2020-10-30,1016.75,1032.55,1010.9,1027.25,2064.35,2026.9,2040.66,31402246.0,320406.07,349177,3880807,24.72
2020-11-02,1013.5,1013.5,929.58,938.72,1876.0,2054.5,1927.55,91715612.0,883933.2,1428490,12596880,27.47
2020-11-03,945.0,954.5,917.55,925.2,1854.5,1877.45,1873.92,81862340.0,767017.62,990935,11064654,27.03
2020-11-04,918.5,964.5,918.5,956.6,1910.5,1850.4,1893.24,74006222.0,700556.56,888904,6665864,18.01
2020-11-05,977.48,980.48,966.0,977.5,1956.8,1913.2,1949.03,34340548.0,334652.97,448665,5252804,30.59
2020-11-06,995.0,1020.0,989.08,1014.58,2025.0,1955.0,2015.72,61540160.0,620238.8,649196,8468704,27.52
2020-11-09,1031.05,1034.5,1018.0,1025.35,2051.0,2029.15,2051.91,33078934.0,339375.03,384188,6258441,37.84
2020-11-10,1038.5,1045.0,1020.6,1042.28,2089.0,2050.7,2071.86,34090294.0,353151.6,399073,6458474,37.89
2020-11-11,1044.5,1047.5,989.05,998.6,1999.8,2084.55,2027.8,52356954.0,530846.11,647679,9063191,34.62
2020-11-12,990.5,1004.22,982.5,990.0,1981.75,1997.2,1987.14,36962932.0,367252.19,440630,6746860,36.51
2020-11-13,991.0,1018.32,990.88,998.2,2000.05,1980.0,2007.38,41893728.0,420482.69,507695,5280992,25.21
2020-11-17,1042.5,1042.5,992.5,996.62,1994.8,2002.3,2013.16,42958770.0,432413.64,462630,5819797,27.09
2020-11-18,996.62,1003.25,980.05,993.6,1991.2,1993.25,1979.95,28061304.0,277800.2,410607,3601706,25.67
2020-11-19,993.6,1005.22,984.1,986.58,1972.0,1987.2,1987.24,25656016.0,254922.81,307890,3570924,27.84
2020-11-20,987.5,991.9,947.5,949.75,1901.0,1973.15,1923.27,53045944.0,510108.22,794436,7772176,29.3
2020-11-23,975.5,985.0,963.12,975.35,1955.2,1899.5,1952.18,41837330.0,408370.42,497781,5148955,24.61
2020-11-24,982.0,987.0,966.0,982.02,1971.05,1950.7,1952.11,28554166.0,278704.36,362587,3213843,22.51
2020-11-25,990.0,996.48,971.1,973.9,1947.5,1964.05,1969.06,30124752.0,296587.44,356793,3040444,20.19
2020-11-26,976.52,982.5,965.02,976.3,1957.0,1947.8,1946.67,23849054.0,232130.95,266412,3406506,28.57
2020-11-27,970.25,978.05,960.7,964.9,1940.5,1952.6,1935.45,43691862.0,422816.38,314085,12489338,57.17
2020-12-01,970.18,983.12,965.02,977.45,1954.1,1929.8,1950.09,18229878.0,177749.77,272346,3073957,33.72
2020-12-02,979.25,981.0,967.5,979.08,1959.0,1954.9,1947.77,20480336.0,199454.7,236641,3885070,37.94
2020-12-03,986.0,990.55,979.32,982.02,1960.8,1958.15,1969.94,25645890.0,252603.74,270788,6151159,47.97
2020-12-04,984.5,984.5,970.0,973.38,1947.7,1964.05,1948.72,17042776.0,166057.64,286109,3771228,44.26
2020-12-07,970.3,982.5,970.3,979.1,1958.35,1946.75,1955.62,16837534.0,164638.94,267040,3706525,44.03
2020-12-08,980.58,1007.12,975.0,996.88,1992.45,1958.2,1995.12,40061012.0,399632.27,460158,5692600,28.42
2020-12-09,1004.98,1016.9,999.62,1013.48,2026.0,1993.75,2019.89,26928750.0,271965.62,303801,4861192,36.1
2020-12-10,1010.8,1014.25,1000.5,1003.5,2008.0,2026.95,2010.18,14828458.0,149039.5,212910,2670339,36.02
2020-12-11,1006.5,1019.0,987.12,1002.9,1999.4,2007.0,2015.5,24869490.0,250621.87,265002,3553151,28.57
2020-12-14,1003.98,1007.5,993.18,995.65,1993.5,2005.8,1997.46,15979660.0,159593.62,248928,2832392,35.45
2020-12-15,994.85,994.85,980.55,987.18,1973.6,1991.3,1973.54,17122812.0,168962.74,240918,3108604,36.31
2020-12-16,994.0,997.48,982.85,988.28,1977.55,1974.35,1977.57,17131808.0,169396.61,233001,3281219,38.31
2020-12-17,992.25,1002.5,988.58,992.8,1985.5,1976.55,1989.37,18692920.0,185935.53,280068,3368996,36.05
2020-12-18,990.05,1002.45,982.5,995.78,1998.1,1985.6,1981.58,17044430.0,168874.34,226069,3412555,40.04
2020-12-21,1005.0,1011.0,927.62,969.85,1935.0,1991.55,1976.82,40737090.0,402648.99,514099,5751990,28.24
2020-12-22,974.5,979.45,944.22,968.35,1935.0,1939.7,1921.8,25973212.0,249576.55,374827,3386829,26.08
2020-12-23,965.0,975.72,960.32,971.92,1947.0,1936.7,1938.16,17999796.0,174432.31,282444,3128219,34.76
2020-12-24,973.5,999.4,972.95,997.08,1992.95,1943.85,1976.2,19177154.0,189489.63,250116,2141157,22.33
2020-12-28,1003.35,1009.0,997.65,1001.65,2002.0,1994.15,2006.71,15895438.0,159487.72,214898,1821777,22.92
2020-12-29,1004.5,1006.15,991.28,995.02,1987.0,2003.3,1992.97,17178814.0,171184.16,242433,3009732,35.04
2020-12-30,997.62,1003.6,987.78,997.75,1994.35,1990.05,1991.6,20346264.0,202607.87,234486,3159950,31.06
2020-12-31,996.75,1005.95,989.3,992.65,1981.8,1995.5,1995.67,17335032.0,172975.05,226094,2538214,29.28
2021-01-01,994.0,998.5,991.0,993.75,1988.0,1985.3,1989.5,9244004.0,91954.8,139680,1013314,21.92
2021-01-04,997.55,999.45,984.0,995.42,1990.25,1987.5,1982.61,22625984.0,224292.28,316871,3869604,34.2
2021-01-05,984.5,991.8,978.0,983.05,1965.0,1990.85,1968.87,22265606.0,219190.19,300233,5208047,46.78
2021-01-06,982.95,983.0,952.58,957.12,1915.5,1966.1,1928.17,42828540.0,412903.68,659284,9038101,42.21
2021-01-07,960.25,972.5,952.58,955.58,1912.8,1914.25,1919.86,29836812.0,286412.63,454695,6452659,43.25
2021-01-08,959.0,969.2,956.05,966.85,1934.0,1911.15,1923.06,25419584.0,244417.52,270966,5303550,41.73
2021-01-11,969.4,969.4,946.25,948.62,1899.0,1933.7,1910.26,30743112.0,293637.09,479137,7697815,50.08
2021-01-12,951.5,980.0,949.95,978.52,1955.5,1897.25,1935.51,37992094.0,367669.89,417387,8987850,47.31
2021-01-13,981.78,987.48,959.22,969.4,1936.0,1957.05,1948.25,24569752.0,239340.34,304901,4368602,35.56
2021-01-14,972.5,983.45,969.52,980.3,1958.1,1938.8,1957.17,19893636.0,194676.51,287671,5225648,52.54
2021-01-15,980.3,986.9,960.02,968.72,1937.9,1960.6,1952.72,19007580.0,185582.05,264152,3947767,41.54
2021-01-18,974.55,998.5,961.68,991.98,1972.8,1937.45,1967.71,32397712.0,318746.87,399642,6014603,37.13
2021-01-19,997.32,1015.5,997.32,1008.2,2015.0,1983.95,2018.21,29542096.0,298111.13,411707,6055057,40.99
2021-01-20,1010.7,1029.0,1000.7,1027.35,2053.0,2016.4,2036.58,28543338.0,290653.37,456106,6676332,46.78
2021-01-21,1041.0,1060.0,1037.5,1049.7,2107.0,2054.7,2102.61,36077974.0,379289.62,483168,6386636,35.4
2021-01-22,1055.5,1057.68,1017.58,1024.8,2047.95,2099.4,2070.96,28181636.0,291815.83,388593,3512524,24.93
2021-01-25,1017.48,1017.48,966.0,970.5,1935.15,2049.6,1966.36,50033140.0,491916.02,723194,9041658,36.14
2021-01-27,962.5,962.5,944.0,947.5,1890.0,1941.0,1904.59,39107618.0,372419.8,637355,9587173,49.03
2021-01-28,940.08,961.65,935.0,938.28,1876.35,1895.0,1895.32,31444582.0,297988.06,446576,4697008,29.87
2021-01-29,947.15,956.55,915.0,920.98,1844.95,1876.55,1871.72,40346516.0,377586.12,472678,9106845,45.14
2021-02-01,929.7,952.5,924.0,947.65,1898.15,1841.95,1874.03,31549008.0,295618.21,370120,7864911,49.86
2021-02-02,957.12,970.0,927.48,962.9,1936.0,1895.3,1889.81,38276828.0,361680.53,561567,7369471,38.51
2021-02-03,964.15,976.0,950.0,965.32,1928.5,1925.8,1931.87,27968456.0,270156.73,345625,4832689,34.56
2021-02-04,962.0,970.0,952.5,962.15,1921.5,1930.65,1923.71,23653696.0,227513.82,332784,5411559,45.76
