date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2021-07-28,529.56,560.18,527.94,557.43,567.8,540.55,559.81,32532037.92695587,178762.54,387434,11524077,36.09
2021-07-29,563.52,566.07,554.59,556.7,567.0,567.9,570.61,15844335.254403401,88742.55,198829,6418504,41.27
2021-07-30,555.47,558.02,547.52,551.3,564.75,567.15,562.88,10125413.240611225,55943.28,156191,5322674,53.55
2021-08-02,555.57,559.45,549.68,554.73,565.2,561.65,564.75,6372299.100116039,35324.37,93942,2315500,37.02
2021-08-03,557.53,571.27,551.74,569.51,578.35,565.15,576.48,21680353.229669582,122678.68,210672,8628293,40.54
2021-08-04,564.4,576.08,559.79,563.81,574.6,580.2,577.95,21816567.52287914,123764.68,235946,7074494,33.04
2021-08-05,566.86,607.59,566.86,587.67,596.6,574.4,602.47,72423461.98084499,428288.82,680710,19795693,27.85
2021-08-06,583.54,605.58,577.65,596.7,607.55,598.7,607.7,29055626.134023927,173316.51,282390,8301288,29.11
2021-08-09,598.76,601.41,586.54,588.21,598.0,607.9,602.69,10078649.430351956,59623.25,116641,3587959,36.27
2021-08-10,591.1,616.43,587.37,610.73,621.9,599.25,618.96,34514359.12430176,209691.48,377498,7374562,21.77
2021-08-11,610.73,617.65,602.39,609.41,619.0,622.2,620.7,18731287.904797513,114122.32,214762,8385540,45.61
2021-08-12,611.52,617.36,605.63,611.67,621.15,620.85,621.92,8430316.299075665,51463.37,123439,2227799,26.92
2021-08-13,611.67,627.03,606.71,625.31,636.2,623.15,633.34,21079044.715053726,131041.55,223773,7780260,37.6
2021-08-16,626.98,632.13,620.35,622.37,632.7,637.05,637.38,10506327.102165814,65730.79,137519,3071613,29.78
2021-08-17,622.37,626.24,611.52,614.81,626.0,634.05,629.06,11311229.651242753,69843.66,147794,5840702,52.61
2021-08-18,614.37,622.32,609.41,611.47,622.5,626.35,625.99,7136872.421862504,43852.94,135321,2749199,39.24
2021-08-20,608.08,621.33,595.81,602.39,610.15,622.95,621.98,12770173.527946526,77963.83,159964,4508471,35.97
2021-08-23,607.0,618.88,596.4,611.18,622.45,613.7,620.1,12790616.267188009,77852.32,179504,4350886,34.65
2021-08-24,616.38,616.38,605.68,608.67,619.0,622.65,622.05,5885050.5974606015,35933.37,102756,1279403,22.15
2021-08-25,610.88,610.88,599.74,601.16,612.0,620.1,614.68,8127668.808471318,49038.15,108894,3292935,41.28
2021-08-26,598.76,600.23,573.53,576.08,585.4,612.45,594.93,26316898.11536812,153682.24,309951,9428740,36.5
2021-08-27,577.95,594.24,574.27,584.18,588.45,586.9,596.54,16444274.53541313,96288.91,186233,4493635,27.84
2021-08-30,585.02,613.48,579.23,609.02,625.0,595.15,607.03,40506275.14464058,241354.83,408302,17788406,44.74
2021-08-31,614.51,655.79,613.48,651.81,662.0,620.45,647.14,60781970.942499325,386097.51,609418,18751354,31.43
2021-09-01,655.69,660.89,641.95,654.12,663.85,664.05,664.15,30796360.120663714,200763.18,425536,11672184,38.61
2021-09-02,657.6,661.33,651.81,654.22,665.05,666.4,669.12,18951106.949981205,124469.59,264488,10042566,53.99
2021-09-03,655.69,657.26,641.95,646.32,657.7,666.5,661.64,7920313.4566934025,51438.2,146745,2700674,34.74
2021-09-06,652.16,653.48,641.36,642.54,655.0,658.45,658.17,10223448.940524934,66048.12,177568,5106439,50.89
2021-09-07,645.82,667.96,636.06,658.19,671.75,654.6,668.7,28185127.71872845,185000.39,308503,8734758,31.57
2021-09-08,665.51,671.2,652.74,655.54,668.0,670.55,673.8,20876941.148424312,138075.44,278450,4586861,22.38
2021-09-09,655.54,675.52,654.76,673.5,685.45,667.85,679.46,19784500.56083564,131949.86,214688,7866073,40.51
2021-09-13,679.25,684.15,673.21,680.52,691.5,686.15,692.23,19704664.257603373,133887.57,237542,8168516,42.23
2021-09-14,682.19,686.81,676.4,681.41,694.8,693.3,694.32,11694600.79810834,79701.31,156740,4082118,35.56
2021-09-15,684.15,721.41,683.32,712.13,727.5,694.2,721.13,56796798.19391567,402028.54,437036,20541501,36.85
2021-09-16,721.45,723.42,702.22,705.36,715.75,725.5,725.18,45001991.705133915,320330.19,387975,20642424,46.73
2021-09-17,707.71,721.21,707.71,714.73,729.5,718.6,726.11,26649321.343030713,189937.07,243600,11528051,44.07
2021-09-20,711.64,720.18,707.03,711.59,721.25,728.15,727.07,14330899.140255773,102275.27,127537,7929458,56.37
2021-09-21,709.58,727.1,708.69,713.26,726.5,724.95,729.51,14216876.822970524,101802.1,186316,5393263,38.65
2021-09-22,713.6,718.56,710.76,713.36,727.0,726.65,728.1,16348622.769010087,116840.2,105371,9401649,58.59
2021-09-23,719.88,726.46,709.87,713.41,726.95,726.75,729.9,26497345.581725623,189839.63,180792,15817212,60.81
2021-09-24,715.61,739.12,714.58,725.77,742.9,726.8,741.99,72175066.29678342,525661.16,392132,32677530,46.13
2021-09-27,731.0,731.9,718.15,722.55,721.0,739.4,724.34,11282248.0,81721.62,151903,4728776,41.91
2021-09-28,724.4,726.8,686.0,696.15,695.85,722.55,698.8,21944239.0,153345.73,312911,11007945,50.16
2021-09-29,697.0,702.0,689.15,694.1,693.0,696.15,694.98,16729859.0,116268.71,163654,9013506,53.88
2021-09-30,695.8,709.8,686.8,688.3,688.5,694.1,697.87,13911568.0,97084.75,197319,5789356,41.62
2021-10-01,687.35,687.35,667.65,675.9,675.8,688.3,675.71,14952128.0,101032.76,196689,7902803,52.85
2021-10-04,675.0,686.2,669.7,681.4,682.4,675.9,680.44,8917898.0,60680.59,204952,4791414,53.73
2021-10-05,684.4,703.45,680.4,699.25,699.5,681.4,692.45,25598885.0,177260.52,225313,12409556,48.48
2021-10-06,705.75,707.95,688.2,691.4,689.95,699.25,698.28,10406502.0,72666.33,135686,4697552,45.14
2021-10-07,695.75,702.2,691.3,692.5,692.3,691.4,697.65,8121590.0,56660.54,99336,4558435,56.13
2021-10-08,695.15,699.55,688.9,695.5,694.4,692.5,695.36,6297352.0,43789.42,97207,3371512,53.54
2021-10-11,693.1,696.05,685.0,690.85,692.45,695.5,691.16,8792050.0,60767.47,141989,5338492,60.72
2021-10-12,691.0,698.4,684.2,686.35,686.0,690.85,688.88,8579567.0,59103.16,107167,4895467,57.06
2021-10-13,689.0,696.8,683.1,689.9,689.9,686.35,691.92,7062149.0,48864.25,115520,3865847,54.74
2021-10-14,693.0,694.0,681.85,685.8,688.6,689.9,686.86,9820591.0,67453.5,164220,6618657,67.4
2021-10-18,700.0,701.95,679.65,680.6,680.3,685.8,686.55,8574445.0,58867.67,170647,5131456,59.85
2021-10-19,699.0,699.0,675.45,681.1,682.0,680.6,686.19,7328862.0,50289.97,139015,2337461,31.89
2021-10-20,683.4,713.9,681.4,708.45,708.1,681.1,705.07,21217306.0,149595.85,308695,7477479,35.24
2021-10-21,710.95,712.35,689.2,696.05,696.5,708.45,698.43,8908979.0,62223.28,149731,3709989,41.64
2021-10-22,698.5,705.3,684.25,694.5,695.0,696.05,695.43,6587256.0,45809.68,124367,2316920,35.17
2021-10-25,693.0,704.0,675.0,691.1,690.8,694.5,692.84,9540441.0,66100.23,140498,4460385,46.75
2021-10-26,695.0,709.85,689.0,696.2,695.0,691.1,697.66,10953878.0,76420.33,131088,4380098,39.99
2021-10-27,699.4,714.65,694.0,702.35,702.0,696.2,705.2,11878571.0,83767.15,169771,5592599,47.08
2021-10-28,702.75,706.05,684.4,689.75,690.6,702.35,695.11,8884507.0,61756.69,115076,4226002,47.57
2021-10-29,692.2,701.0,677.05,685.35,685.8,689.75,690.24,8602343.0,59376.93,136950,4468442,51.94
2021-11-01,689.95,722.8,689.6,712.5,714.2,685.35,711.57,17121001.0,121828.35,222155,7162759,41.84
2021-11-02,712.5,723.1,709.55,713.95,715.55,712.5,715.44,7725455.0,55271.09,120235,2850643,36.9
2021-11-03,725.75,732.5,696.0,699.1,697.5,713.95,711.26,23261507.0,165449.61,259851,7514026,32.3
2021-11-08,707.45,714.9,704.0,709.0,710.6,701.1,709.78,7565546.0,53698.84,151956,4063396,53.71
2021-11-09,711.7,716.45,705.15,713.2,712.5,709.0,711.49,5278131.0,37553.39,107717,2441591,46.26
2021-11-10,717.5,738.0,707.35,735.45,736.6,713.2,727.13,15180490.0,110382.3,206104,7347822,48.4
2021-11-11,735.0,738.6,724.25,728.6,728.5,735.45,731.37,7421118.0,54275.7,139820,2942159,39.65
2021-11-12,733.0,745.0,725.25,743.5,741.7,728.6,739.18,9207508.0,68060.28,143918,4085440,44.37
2021-11-15,740.0,746.0,736.2,737.55,738.85,743.5,740.17,5454742.0,40374.14,106730,2591471,47.51
2021-11-16,741.35,742.05,727.05,730.3,728.5,737.55,735.22,4639931.0,34113.73,85245,2135986,46.03
2021-11-17,724.55,732.35,716.25,720.05,720.5,730.3,724.59,8002927.0,57988.38,109358,4657808,58.2
2021-11-18,720.6,723.45,708.0,714.35,714.25,720.05,715.55,4469597.0,31982.1,102930,1777562,39.77
2021-11-22,740.0,755.95,733.1,742.1,741.35,714.35,744.5,36884348.0,274604.67,417298,15761796,42.73
2021-11-23,745.0,761.0,735.7,758.9,758.0,742.1,750.66,18240414.0,136924.21,303588,7491076,41.07
