date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-12-07,585.0,590.95,581.15,588.85,588.4,579.6,,2631889,1544578839.65,53067,,
2020-12-08,589.1,604.7,584.0,586.3,587.0,588.85,,4130925,2454041203.85,67791,,
2020-12-09,587.4,592.55,582.3,583.8,583.25,586.3,,1369040,803541187.65,28549,,
2020-12-10,583.05,595.75,579.5,593.0,594.1,583.8,,1736313,1022536948.25,33933,,
2020-12-11,597.9,602.75,586.1,593.4,593.0,593.0,,1838624,1094151075.05,44572,,
2020-12-14,596.9,603.0,592.5,595.65,595.95,593.4,,1388614,829167395.7,31979,,
2020-12-15,596.0,598.45,584.0,594.3,593.95,595.65,,1373269,811681964.05,54499,,
2020-12-16,598.0,600.0,591.3,594.85,593.15,594.3,,1655310,984908062.2,27739,,
2020-12-17,598.0,599.7,582.2,583.55,582.8,594.85,,1916274,1129070653.7,34134,,
2020-12-18,585.0,592.0,579.45,588.45,588.9,583.55,,1832076,1074176875.0,33666,,
2020-12-21,589.0,594.25,550.1,556.1,555.3,588.45,,2746593,1574559175.4,59817,,
2020-12-22,559.9,564.0,544.15,555.8,556.5,556.1,,2077716,1147893129.0,63241,,
2020-12-23,556.6,568.2,555.75,561.3,564.3,555.8,,1870824,1052297275.55,29687,,
2020-12-24,565.35,576.7,565.0,569.35,569.9,561.3,,1878518,1072977225.2,31327,,
2020-12-28,571.0,580.8,570.5,579.85,580.0,569.35,,1281903,739463713.7,32470,,
2020-12-29,581.0,584.7,567.35,570.2,570.8,579.85,,2424274,1391462174.8,34025,,
2020-12-30,574.5,580.5,571.6,577.75,576.95,570.2,,1858973,1071986958.45,33592,,
2020-12-31,578.95,581.8,573.2,578.25,577.75,577.75,,1648221,953218470.25,26085,,
2021-01-01,579.0,583.95,577.0,581.5,580.2,578.25,580.74,873143,5070.73,19136,263821.0,30.22
2021-01-04,581.0,590.75,581.0,584.35,583.85,581.5,585.29,1812702,10609.48,27672,627415.0,34.61
2021-01-05,582.0,585.5,575.5,582.25,581.5,584.35,580.42,1240679,7201.1,25575,365688.0,29.47
2021-01-06,584.0,595.8,577.8,586.15,587.55,582.25,585.85,2493024,14605.47,45100,566349.0,22.72
2021-01-07,589.0,620.0,584.1,613.9,615.7,586.15,603.84,6427840,38813.69,106511,1984476.0,30.87
2021-01-08,622.0,637.6,613.85,630.9,632.0,613.9,627.69,7907269,49633.5,135173,4143072.0,52.4
2021-01-11,634.45,644.9,628.1,641.9,641.3,630.9,638.01,3289035,20984.22,72953,1041238.0,31.66
2021-01-12,641.95,661.65,640.1,644.0,643.25,641.9,651.01,4088271,26614.91,110099,1649202.0,40.34
2021-01-13,646.0,656.95,631.5,640.8,639.35,644.0,644.7,2438828,15723.21,67247,604511.0,24.79
2021-01-14,641.7,650.9,635.6,639.0,638.8,640.8,642.5,1547673,9943.81,51500,449754.0,29.06
2021-01-15,638.5,642.75,626.85,633.7,632.1,639.0,634.78,1437341,9123.89,39849,257955.0,17.95
2021-01-18,629.35,637.75,614.4,627.45,625.3,633.7,626.79,1575429,9874.7,43834,399316.0,25.35
2021-01-19,627.15,639.6,627.0,628.75,628.0,627.45,632.07,1676565,10597.05,35368,783175.0,46.71
2021-01-20,632.0,634.8,617.75,619.9,619.0,628.75,624.07,2288161,14279.74,36412,1141130.0,49.87
2021-01-21,623.0,652.5,620.9,628.1,633.0,619.9,639.62,4964084,31751.23,96130,1099981.0,22.16
2021-01-22,631.95,643.35,620.4,625.05,623.85,628.1,631.48,2690499,16990.07,65290,509317.0,18.93
2021-01-25,629.65,642.4,608.9,635.05,636.1,625.05,630.77,2350783,14828.08,57942,536886.0,22.84
2021-01-25,629.65,642.4,608.9,635.05,636.1,625.05,630.77,2350783,14828.08,57942,536886.0,22.84
2021-01-27,637.95,649.7,629.6,644.9,644.6,635.05,642.02,3617581,23225.5,89490,1130183.0,31.24
2021-01-28,621.6,628.8,587.2,594.4,594.6,644.9,599.84,9413919,56468.71,209439,2872019.0,30.51
2021-01-29,600.0,600.0,568.7,578.7,579.5,594.4,579.81,7086937,41090.82,160525,2597830.0,36.66
2021-02-01,580.5,588.9,560.05,572.55,573.9,578.7,575.38,5375994,30932.66,141552,1949275.0,36.26
