date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2022-12-20,547.1,549.8,536.8,546.05,546.0,552.6,542.52,1902685,10322.53,28523,302681,15.91
2022-12-21,550.05,561.3,541.3,547.6,547.0,546.05,552.99,3475867,19221.2,47545,976448,28.09
2022-12-22,548.75,552.95,537.25,539.85,540.5,547.6,542.15,2300268,12470.82,40837,754890,32.82
2022-12-23,535.0,539.0,522.0,524.3,526.95,539.85,530.48,2296625,12183.1,29472,494798,21.54
2022-12-26,525.25,537.0,523.55,528.35,528.9,524.3,531.48,2918642,15511.97,59779,1094322,37.49
2022-12-27,535.05,578.65,532.0,575.95,574.45,528.35,562.72,15063600,84766.46,164647,4396977,29.19
2022-12-28,572.8,583.95,568.5,578.2,577.55,575.95,577.56,8477148,48960.98,128420,2020614,23.84
2022-12-29,572.0,597.95,570.1,589.35,591.0,578.2,581.38,5659082,32900.75,69411,1749510,30.92
2022-12-30,596.2,596.5,576.7,580.6,583.45,589.35,587.88,3524630,20720.66,50006,627407,17.8
2023-01-02,585.0,601.9,584.5,594.65,592.65,580.6,595.5,6413541,38192.56,123472,1509383,23.53
2023-01-03,593.0,604.9,593.0,598.5,597.7,594.65,599.62,4003746,24007.26,65035,1052101,26.28
2023-01-04,597.9,599.1,581.6,585.55,585.0,598.5,588.03,3627787,21332.44,48095,719969,19.85
2023-01-05,589.0,595.5,580.1,593.55,593.6,585.55,589.2,3141675,18510.87,56685,552573,17.59
