date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2022-02-15,862.5,880.0,859.05,876.8,878.0,864.85,869.28,3219287,27984.7,94901,1701508,52.85
2022-02-16,876.0,881.15,867.1,868.85,868.05,876.8,872.87,2136415,18648.16,61002,1034714,48.43
2022-02-17,872.35,872.35,861.3,862.55,862.3,868.85,865.7,2275289,19697.15,55845,1158358,50.91
2022-02-18,862.55,867.9,856.4,862.9,864.6,862.55,863.88,1797851,15531.21,51122,891234,49.57
2022-02-21,855.5,864.0,839.5,843.85,845.0,862.9,850.64,2305713,19613.29,60304,1060101,45.98
2022-02-22,836.0,849.0,824.6,845.8,847.2,843.85,834.13,3171552,26454.97,79862,1676402,52.86
2022-02-23,849.85,853.0,838.05,840.25,838.4,845.8,844.44,1979574,16716.33,62251,1009813,51.01
2022-02-24,830.6,836.95,815.0,818.25,817.0,840.25,823.67,3679222,30304.79,110697,1884132,51.21
2022-02-25,820.5,835.0,817.05,831.55,830.0,818.25,828.49,2098988,17389.86,54873,1105360,52.66
2022-02-28,821.0,847.0,821.0,843.9,844.2,831.55,835.35,4123139,34442.6,95812,2450695,59.44
2022-03-02,844.35,844.95,815.7,820.9,820.1,843.9,826.04,3807036,31447.52,116362,1622446,42.62
2022-03-03,832.8,832.8,817.0,820.9,819.5,820.9,824.46,2657776,21912.36,61090,1481463,55.74
2022-03-04,816.3,839.6,809.35,829.65,827.2,820.9,828.01,4082674,33804.82,98184,2076825,50.87
2022-03-07,818.0,829.0,809.1,822.65,822.75,829.65,820.45,3065234,25148.6,83912,1732614,56.52
2022-03-08,826.2,861.7,826.2,855.0,855.9,822.65,842.1,4864275,40962.1,115665,2687471,55.25
2022-03-09,863.4,885.8,860.0,868.25,866.0,855.0,874.55,7276355,63635.32,160903,4073025,55.98
2022-03-10,869.9,881.9,866.6,869.55,868.0,868.25,871.81,2899758,25280.41,81684,1519512,52.4
2022-03-11,872.0,907.0,869.05,902.0,901.45,869.55,894.57,7194497,64359.74,128229,2563243,35.63
2022-03-14,901.95,911.8,889.95,892.25,891.5,902.0,899.98,3861194,34749.79,81941,1468499,38.03
2022-03-15,893.7,908.0,881.35,891.65,892.0,892.25,892.19,4039746,36042.18,84414,1978541,48.98
2022-03-16,900.0,900.0,880.45,889.2,887.7,891.65,887.33,3134307,27811.61,71887,1516180,48.37
