date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2021-10-11,1846.4,1870.05,1820.55,1830.6,1824.0,1839.75,1852.26,66749.0,1236.37,8801.0,36910,55.3
2021-10-12,1840.2,1860.0,1819.0,1827.65,1830.85,1830.6,1848.05,83711.0,1547.02,12650.0,44998,53.75
2021-10-13,1834.95,1877.0,1800.0,1806.85,1810.0,1827.65,1837.47,132820.0,2440.53,14246.0,52078,39.21
2021-10-14,1824.4,1846.5,1811.6,1819.0,1824.0,1806.85,1827.92,92662.0,1693.79,17347.0,47050,50.78
2021-10-18,1837.8,1858.95,1827.0,1829.5,1829.0,1819.0,1843.79,92011.0,1696.49,9349.0,50393,54.77
2021-10-19,1842.9,1864.0,1821.0,1846.25,1844.0,1829.5,1847.11,93823.0,1733.01,9896.0,30909,32.94
2021-10-20,1857.0,1857.9,1815.25,1830.25,1826.0,1846.25,1835.48,93490.0,1715.99,9543.0,52890,56.57
2021-10-21,1839.7,1878.7,1825.05,1875.0,1875.0,1830.25,1860.38,114209.0,2124.72,10349.0,63302,55.43
2021-10-22,1888.0,1939.0,1880.35,1909.3,1911.0,1875.0,1918.61,338028.0,6485.43,23649.0,169252,50.07
2021-10-25,1920.0,1970.0,1830.0,1850.2,1839.95,1909.3,1882.67,335087.0,6308.6,27930.0,164241,49.01
2021-10-26,1864.9,1868.85,1818.1,1845.6,1847.0,1850.2,1845.76,206780.0,3816.67,8473.0,161109,77.91
2021-10-27,1920.05,1932.85,1866.05,1879.7,1875.2,1845.6,1889.64,529236.0,10000.66,45700.0,333461,63.01
2021-10-28,1879.7,1999.0,1878.8,1983.65,1990.0,1879.7,1971.58,1355503.0,26724.79,58157.0,691843,51.04
2021-10-29,1997.95,2153.75,1954.3,2119.9,2095.2,1983.65,2045.66,960349.0,19645.47,68610.0,345242,35.95
2021-11-01,2105.0,2170.0,2032.1,2079.7,2075.0,2119.9,2091.07,485302.0,10148.0,32904.0,223600,46.07
2021-11-02,2090.0,2115.0,2041.3,2062.45,2065.25,2079.7,2076.03,118552.0,2461.17,14204.0,45821,38.65
2021-11-03,2066.2,2144.75,2052.2,2068.95,2055.0,2062.45,2086.02,385323.0,8037.92,27479.0,209735,54.43
2021-11-08,2110.0,2124.35,2071.2,2086.9,2083.0,2105.65,2097.76,194599.0,4082.21,9882.0,136284,70.03
2021-11-09,2094.95,2208.4,2084.45,2185.05,2187.0,2086.9,2170.2,595914.0,12932.52,28527.0,338207,56.75
2021-11-10,2185.05,2222.1,2151.0,2170.7,2171.25,2185.05,2191.72,207186.0,4540.94,16321.0,84844,40.95
2021-11-11,2181.85,2205.0,2132.15,2172.3,2163.0,2170.7,2173.86,123304.0,2680.46,12908.0,35001,28.39
2021-11-12,2160.2,2232.0,2153.5,2211.3,2225.0,2172.3,2202.95,258341.0,5691.13,15566.0,96725,37.44
2021-11-15,2230.0,2231.0,2137.0,2148.1,2139.0,2211.3,2180.68,91793.0,2001.71,12266.0,40541,44.17
2021-11-16,2148.1,2189.95,2140.2,2176.95,2171.0,2148.1,2166.63,384464.0,8329.92,17709.0,330201,85.89
2021-11-17,2157.2,2210.0,2150.05,2191.7,2180.0,2176.95,2193.32,216359.0,4745.44,15891.0,149831,69.25
2021-11-18,2200.0,2222.9,2124.0,2149.55,2137.0,2191.7,2161.22,110299.0,2383.8,15154.0,51085,46.32
2021-11-22,2158.15,2184.65,1978.25,2099.8,2090.2,2149.55,2065.88,240928.0,4977.29,17256.0,142331,59.08
2021-11-23,2080.0,2155.0,2079.35,2103.2,2093.9,2099.8,2131.16,107742.0,2296.15,13081.0,61832,57.39
2021-11-24,2105.0,2109.9,2055.7,2085.8,2093.0,2103.2,2076.56,214763.0,4459.69,12153.0,152518,71.02
2021-11-25,2094.15,2101.45,2040.0,2046.95,2045.0,2085.8,2071.62,248082.0,5139.32,7890.0,209101,84.29
2021-11-26,2043.0,2063.2,1975.0,1995.0,1995.0,2046.95,2010.0,87944.0,1767.68,8978.0,40883,46.49
2021-11-29,1955.0,2119.0,1954.05,2083.35,2094.0,1995.0,2041.5,141832.0,2895.5,12827.0,62888,44.34
2021-11-30,2106.0,2164.5,2022.0,2061.85,2039.95,2083.35,2132.77,239856.0,5115.57,18564.0,103339,43.08
2021-12-01,2056.0,2087.7,2008.3,2017.9,2015.0,2061.85,2046.83,122697.0,2511.4,8173.0,75879,61.84
2021-12-02,2017.9,2139.0,2017.9,2112.85,2130.0,2017.9,2064.18,299002.0,6171.93,10217.0,235944,78.91
2021-12-03,2090.3,2130.5,2064.1,2078.4,2078.35,2112.85,2095.89,54725.0,1146.97,6450.0,15708,28.7
2021-12-06,2078.0,2086.85,2035.0,2054.55,2050.0,2078.4,2054.69,57116.0,1173.56,8235.0,26600,46.57
2021-12-07,2064.8,2097.95,2035.0,2065.7,2065.0,2054.55,2054.73,132978.0,2732.34,14694.0,75487,56.77
2021-12-08,2077.55,2119.45,2077.55,2092.75,2100.05,2065.7,2098.68,176891.0,3712.37,19315.0,107672,60.87
2021-12-09,2104.4,2375.0,2100.15,2300.4,2325.05,2092.75,2243.02,1034082.0,23194.68,65905.0,269314,26.04
2021-12-10,2300.0,2372.0,2235.35,2264.4,2254.9,2300.4,2309.78,481269.0,11116.24,40431.0,125321,26.04
2021-12-13,2268.95,2356.0,2264.55,2307.6,2305.0,2264.4,2314.91,264261.0,6117.41,22060.0,109684,41.51
2021-12-14,2305.0,2319.7,2260.05,2272.55,2280.35,2307.6,2291.43,71628.0,1641.31,7677.0,30413,42.46
2021-12-15,2283.9,2293.6,2221.45,2232.05,2225.0,2272.55,2253.17,63111.0,1422.0,10374.0,25103,39.78
2021-12-16,2220.1,2275.0,2194.0,2234.9,2269.0,2232.05,2220.48,270580.0,6008.18,8116.0,221664,81.92
2021-12-17,2230.0,2262.65,2170.0,2199.75,2191.0,2234.9,2193.66,169226.0,3712.24,8603.0,123118,72.75
2021-12-20,2215.0,2215.0,2076.6,2121.65,2145.0,2199.75,2133.63,102709.0,2191.43,12582.0,48520,47.24
2021-12-21,2127.0,2220.0,2100.1,2201.0,2199.0,2121.65,2182.98,240790.0,5256.4,21180.0,122949,51.06
2021-12-22,2203.0,2332.0,2203.0,2284.45,2277.0,2201.0,2309.46,961653.0,22208.94,31754.0,464786,48.33
2021-12-23,2276.95,2306.95,2255.0,2263.8,2266.5,2284.45,2275.59,93625.0,2130.52,9213.0,41896,44.75
2021-12-24,2283.5,2345.4,2232.0,2244.55,2239.85,2263.8,2302.75,220693.0,5082.0,18292.0,53596,24.29
2021-12-27,2249.4,2267.75,2175.3,2195.5,2186.0,2244.55,2223.44,134745.0,2995.98,11449.0,53096,39.4
2021-12-28,2212.3,2258.9,2185.55,2207.1,2200.25,2195.5,2223.24,182668.0,4061.14,17004.0,87845,48.09
2021-12-29,2192.3,2250.55,2192.3,2226.6,2220.0,2207.1,2236.14,182349.0,4077.58,13384.0,114245,62.65
2021-12-30,2226.6,2245.05,2212.6,2235.4,2234.85,2226.6,2235.68,197252.0,4409.92,13406.0,140113,71.03
2021-12-31,2245.0,2283.75,2222.0,2233.6,2239.0,2235.4,2259.51,198115.0,4476.43,8024.0,144857,73.12
2022-01-03,2251.45,2268.6,2185.6,2205.45,2204.0,2233.6,2214.89,113948.0,2523.82,10101.0,61761,54.2
2022-01-04,2223.9,2237.65,2190.0,2219.75,2213.0,2205.45,2216.76,353471.0,7835.59,16798.0,281844,79.74
2022-01-05,2229.55,2249.9,2200.0,2226.2,2212.0,2219.75,2231.21,222632.0,4967.38,17664.0,150877,67.77
2022-01-06,2214.8,2287.75,2200.05,2225.25,2215.35,2226.2,2257.44,423469.0,9559.58,19662.0,317755,75.04
2022-01-07,2236.95,2263.95,2216.5,2227.1,2225.3,2225.25,2232.35,111305.0,2484.72,12193.0,65722,59.05
2022-01-10,2242.95,2296.7,2223.0,2280.9,2288.0,2227.1,2260.43,289826.0,6551.31,11599.0,229314,79.12
2022-01-11,2282.0,2348.0,2270.3,2339.45,2337.0,2280.9,2323.48,255404.0,5934.25,17722.0,119666,46.85
2022-01-12,2354.0,2360.55,2295.45,2316.45,2312.2,2339.45,2324.84,231632.0,5385.07,17791.0,144344,62.32
2022-01-13,2320.0,2326.9,2296.0,2306.5,2310.3,2316.45,2310.09,128523.0,2969.0,10187.0,82612,64.28
2022-01-14,2290.0,2354.0,2290.0,2341.55,2345.0,2306.5,2334.76,190526.0,4448.33,12094.0,142919,75.01
2022-01-17,2349.7,2385.9,2314.0,2320.4,2321.85,2341.55,2349.11,135524.0,3183.61,17598.0,83600,61.69
2022-01-18,2333.9,2403.6,2303.0,2368.55,2365.0,2320.4,2374.36,320744.0,7615.62,36040.0,123540,38.52
2022-01-19,2368.55,2368.55,2304.0,2344.1,2345.0,2368.55,2348.69,242338.0,5691.76,18447.0,169029,69.75
2022-01-20,2348.8,2415.0,2342.7,2389.25,2388.15,2344.1,2384.84,209114.0,4987.04,20889.0,95861,45.84
2022-01-21,2389.25,2389.25,2325.7,2356.75,2345.0,2389.25,2348.64,415539.0,9759.51,20526.0,341988,82.3
2022-01-24,2348.7,2434.0,2285.0,2408.4,2431.0,2356.75,2354.61,276068.0,6500.31,23705.0,167352,60.62
2022-01-25,2430.85,2468.1,2360.1,2400.15,2445.55,2408.4,2425.56,390068.0,9461.33,34343.0,191849,49.18
2022-01-27,2405.0,2405.0,2135.9,2224.45,2221.8,2400.15,2250.1,794479.0,17876.56,77050.0,463409,58.33
2022-01-28,2241.0,2315.85,2190.0,2270.5,2259.5,2224.45,2255.25,265768.0,5993.73,17873.0,125942,47.39
2022-01-31,2276.0,2333.55,2195.1,2301.05,2301.0,2270.5,2276.25,415951.0,9468.07,33775.0,247441,59.49
2022-02-01,2311.85,2373.95,2232.55,2287.1,2284.0,2301.05,2312.56,725023.0,16766.57,36412.0,433211,59.75
2022-02-02,2287.1,2377.2,2263.9,2296.7,2291.0,2287.1,2317.65,324514.0,7521.11,31133.0,147658,45.5
2022-02-03,2298.0,2332.95,2272.65,2305.8,2295.5,2296.7,2303.05,161075.0,3709.64,20009.0,73947,45.91
2022-02-04,2305.0,2365.0,2280.0,2335.4,2330.6,2305.8,2331.96,203322.0,4741.39,16937.0,62444,30.71
2022-02-07,2344.0,2344.5,2223.8,2258.0,2250.4,2335.4,2261.72,191104.0,4322.23,16873.0,80450,42.1
2022-02-08,2270.6,2284.95,2196.0,2221.25,2220.0,2258.0,2239.86,122629.0,2746.72,14130.0,39395,32.13
2022-02-09,2241.0,2250.0,2211.7,2241.0,2242.55,2221.25,2235.28,123789.0,2767.03,16468.0,61896,50.0
2022-02-10,2211.0,2319.9,2211.0,2238.0,2225.0,2241.0,2258.61,369714.0,8350.4,33005.0,104373,28.23
2022-02-11,2224.0,2249.9,2170.05,2179.25,2176.05,2238.0,2211.26,242245.0,5356.67,36995.0,125414,51.77
2022-02-14,2095.0,2136.4,2006.55,2091.0,2083.8,2179.25,2097.22,289217.0,6065.51,25969.0,165184,57.11
2022-02-15,2110.0,2135.95,2025.55,2045.85,2048.0,2091.0,2068.71,378170.0,7823.25,29931.0,269224,71.19
2022-02-16,2059.0,2084.0,2011.3,2033.3,2031.0,2045.85,2030.0,565198.0,11473.5,29022.0,399229,70.64
2022-02-17,2033.3,2068.0,2023.3,2055.9,2054.85,2033.3,2047.16,350822.0,7181.9,21876.0,214014,61.0
2022-02-18,2030.0,2079.05,2030.0,2065.65,2058.0,2055.9,2058.17,177031.0,3643.6,14704.0,108538,61.31
2022-02-21,2046.0,2118.9,2025.0,2101.1,2100.0,2065.65,2081.07,375444.0,7813.27,30864.0,234750,62.53
2022-02-22,2030.0,2123.25,2030.0,2067.3,2051.0,2101.1,2081.11,306750.0,6383.82,47940.0,175162,57.1
2022-02-23,2076.0,2120.0,2076.0,2097.2,2100.25,2067.3,2103.36,192678.0,4052.72,25281.0,102515,53.21
2022-02-24,2040.0,2098.95,2000.0,2045.55,2042.0,2097.2,2065.35,360203.0,7439.46,48747.0,217311,60.33
2022-02-25,2068.6,2149.95,2065.35,2131.9,2115.0,2045.55,2105.44,313838.0,6607.68,25652.0,186064,59.29
2022-02-28,2096.0,2171.6,2089.2,2159.45,2153.3,2131.9,2150.44,180990.0,3892.08,30789.0,89646,49.53
2022-03-02,2153.0,2212.5,2153.0,2179.2,2181.0,2159.45,2185.12,157039.0,3431.49,14962.0,64847,41.29
2022-03-03,2200.0,2239.0,2146.0,2159.45,2165.0,2179.2,2203.52,217987.0,4803.38,29740.0,106643,48.92
2022-03-04,2145.0,2199.0,2125.1,2155.4,2151.0,2159.45,2166.19,88675.0,1920.87,13371.0,29394,33.15
2022-03-07,2138.0,2148.8,2080.2,2108.95,2111.0,2155.4,2115.3,139363.0,2947.94,27713.0,77478,55.59
2022-03-08,2104.0,2158.0,2104.0,2135.05,2140.05,2108.95,2134.96,132359.0,2825.81,18481.0,71749,54.21
2022-03-09,2150.0,2163.75,2101.0,2142.75,2138.0,2135.05,2137.57,310556.0,6638.37,26963.0,237257,76.4
2022-03-10,2160.0,2177.85,2142.0,2157.95,2151.25,2142.75,2156.55,145468.0,3137.09,19698.0,84479,58.07
