date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2023-03-28,371.8,373.65,354.3,358.95,359.0,370.0,362.16,15688794,56817.88,102635,6677014,42.56
2023-03-29,360.0,367.05,358.2,363.9,364.15,358.95,362.71,9558023,34667.96,79972,3761687,39.36
2023-03-31,367.5,370.6,364.0,365.55,365.4,363.9,366.58,5945285,21794.32,65362,3018026,50.76
2023-04-03,368.95,376.65,363.5,374.8,375.3,365.55,371.9,6083504,22624.66,60969,1885638,31.0
2023-04-05,374.5,380.9,371.25,379.95,380.2,374.8,376.46,6528840,24578.47,60575,2534846,38.83
2023-04-06,378.85,386.5,377.2,383.6,382.6,379.95,383.08,5658596,21676.95,58810,2657036,46.96
2023-04-10,385.7,389.6,383.25,384.35,384.55,383.6,385.57,3153982,12160.95,39379,1277341,40.5
2023-04-11,385.95,388.5,380.8,384.4,384.45,384.35,384.37,3415299,13127.32,45739,1411972,41.34
2023-04-12,385.9,397.75,382.7,396.05,394.0,384.4,393.43,9415387,37042.7,100166,4641510,49.3
2023-04-13,394.9,396.6,390.05,392.65,391.2,396.05,392.85,6239974,24513.82,50596,3925882,62.92
2023-04-17,392.0,395.05,387.05,391.55,390.85,392.65,390.73,4916449,19209.82,50609,2730462,55.54
2023-04-18,391.55,394.3,379.9,383.05,383.0,391.55,385.84,3986619,15382.08,48563,2085824,52.32
2023-04-19,384.0,388.2,377.65,380.05,380.0,383.05,382.72,3600019,13777.92,41701,1686988,46.86
2023-04-20,380.5,382.3,378.1,380.7,380.1,380.05,379.97,4345525,16511.5,46035,2514564,57.87
2023-04-21,381.25,382.0,373.4,375.1,374.65,380.7,376.63,4286701,16144.93,39474,2563597,59.8
2023-04-24,375.1,382.9,373.35,380.3,382.3,375.1,378.08,3030412,11457.46,30607,1192997,39.37
2023-04-25,381.65,387.55,380.6,382.5,381.9,380.3,383.71,4790001,18379.82,52124,2547079,53.17
2023-04-26,382.0,390.0,380.15,386.45,386.0,382.5,385.58,4369712,16848.82,49111,2403891,55.01
2023-04-27,386.45,390.5,382.75,388.8,387.75,386.45,388.08,5093452,19766.88,39796,2621567,51.47
2023-04-28,390.0,399.5,384.1,396.5,397.0,388.8,395.41,11030482,43615.47,89442,6721718,60.94
