date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2024-04-09,1126.99,1126.99,1107.73,1111.78,1125.6,1137.35,1128.11,1199526.5879198925,13365.86,44456,763121,64.41
2024-04-10,1116.13,1137.36,1104.97,1131.24,1138.3,1125.6,1137.13,1392007.6782660726,15634.65,98445,684782,49.81
2024-04-12,1130.3,1142.45,1120.52,1135.34,1144.7,1145.3,1148.23,2031894.5696313642,23044.43,72445,1041444,51.89
2024-04-15,1111.19,1122.74,1097.36,1116.77,1131.0,1149.45,1126.58,2014961.6846018569,22421.44,98298,1125857,56.57
2024-04-16,1103.29,1124.92,1100.27,1121.71,1137.0,1130.65,1132.97,1064476.5789598906,11912.1,51387,566335,53.86
2024-04-18,1128.97,1144.77,1113.71,1120.62,1140.0,1135.65,1142.57,2605537.1799583486,29404.53,121006,1320612,51.31
2024-04-19,1090.94,1136.47,1090.5,1124.13,1137.35,1134.55,1133.58,2187801.640743407,24496.02,96405,1143064,52.9
2024-04-22,1126.94,1163.34,1126.94,1156.57,1175.5,1138.1,1165.73,2327890.511813535,26803.75,88287,1016410,44.2
2024-04-23,1158.6,1165.41,1137.86,1158.94,1172.0,1170.95,1167.55,1954668.464741633,22541.54,80804,868379,44.98
2024-04-24,1092.42,1123.73,1090.45,1096.52,1109.0,1173.35,1118.61,6527628.697519446,72122.23,267351,2657598,41.22
2024-04-25,1102.3,1102.3,1064.17,1092.67,1104.85,1110.15,1094.89,6311154.038126074,68251.56,273667,2681818,43.02
2024-04-26,1098.15,1098.15,1070.74,1089.11,1100.75,1106.25,1097.62,3468796.4135693912,37606.77,133419,1976552,57.69
2024-04-29,1095.29,1096.77,1075.53,1085.01,1100.4,1102.65,1096.61,2282922.438780913,24727.5,95386,1389337,61.61
2024-04-30,1086.4,1100.57,1082.2,1094.74,1107.55,1098.5,1107.77,2535929.607794898,27747.5,74802,1615560,64.5
2024-05-02,1100.32,1100.32,1067.83,1077.75,1092.45,1108.35,1093.32,3466553.88200943,37435.33,166178,1596334,46.62
2024-05-03,1081.56,1101.21,1076.42,1080.87,1095.0,1091.15,1103.27,2972303.975912275,32390.03,75566,1788223,60.91
