date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-02-27,333.2,337.78,332.12,336.55,1678.5,1666.5,1672.05,13446760.0,44967.25,106427,1194024,44.4
2020-02-28,330.98,332.02,322.75,324.07,1619.95,1682.75,1635.92,18716560.0,61237.71,155883,2211540,59.08
2020-03-02,326.2,327.46,316.84,319.8,1600.0,1620.35,1607.89,23814235.0,76581.18,142088,2442960,51.29
2020-03-03,320.76,327.27,317.4,325.26,1633.1,1599.0,1604.86,14591930.0,46835.92,99649,1415641,48.51
2020-03-04,326.44,326.62,315.52,321.59,1609.15,1626.3,1606.25,12651105.0,40641.7,71265,1349885,53.35
2020-03-05,323.0,335.3,321.6,330.27,1650.55,1607.95,1650.4,25304810.0,83526.06,104590,2711885,53.58
2020-03-06,321.04,328.8,319.64,326.21,1634.05,1651.35,1622.21,17711215.0,57462.53,99088,1488032,42.01
2020-03-09,319.0,321.99,308.52,315.63,1586.7,1631.05,1572.99,27678515.0,87076.09,155125,2766563,49.98
2020-03-11,315.19,320.98,308.5,317.86,1590.2,1578.15,1574.03,23571065.0,74202.96,131798,2642285,56.05
2020-03-12,301.98,309.29,270.19,293.01,1468.0,1589.3,1481.2,39039615.0,115651.31,293267,4172845,53.44
2020-03-13,280.0,301.0,234.41,294.01,1478.05,1465.05,1459.4,57044750.0,166501.97,287821,5835725,51.15
2020-03-16,283.4,288.95,275.0,276.74,1380.0,1470.05,1413.24,32902655.0,92998.68,278004,3796805,57.7
2020-03-17,278.4,280.59,260.62,264.54,1319.45,1383.7,1353.92,24105675.0,65274.55,243153,2506343,51.99
2020-03-18,265.2,265.8,232.42,234.39,1171.0,1322.7,1214.87,55837735.0,135671.64,321974,6508362,58.28
2020-03-19,219.01,250.72,200.2,242.17,1194.95,1171.95,1152.97,49586305.0,114343.33,363531,3966977,40.0
2020-03-20,243.4,256.72,229.3,252.47,1266.95,1210.85,1216.18,51900095.0,126239.34,292289,4575013,44.08
2020-03-23,227.5,240.89,215.63,219.65,1119.0,1262.35,1122.9,33472025.0,75171.21,192424,4149474,61.98
2020-03-24,230.63,237.0,208.22,230.58,1178.65,1098.25,1123.64,36859170.0,82833.11,309836,3410370,46.26
2020-03-25,228.0,264.8,225.01,258.03,1290.0,1152.9,1222.03,32245305.0,78809.77,273630,2672437,41.44
2020-03-26,260.0,278.0,250.56,274.59,1372.95,1290.15,1343.33,36274745.0,97458.03,321991,2437591,33.6
2020-03-27,287.2,290.0,274.91,279.82,1390.35,1372.95,1408.29,51126245.0,144000.87,399910,5619447,54.96
2020-03-30,269.04,276.0,255.16,258.74,1282.0,1399.1,1328.8,27851845.0,74019.22,243969,2876215,51.63
2020-03-31,265.66,266.0,257.0,259.21,1286.95,1293.7,1311.08,22384305.0,58695.36,190222,2165620,48.37
2020-04-01,258.98,258.98,231.6,236.33,1183.5,1296.05,1184.94,54192660.0,128430.6,412418,4033909,37.22
2020-04-03,236.33,236.6,217.4,228.17,1158.2,1181.65,1118.6,50557965.0,113107.91,397346,4187251,41.41
2020-04-07,244.2,245.81,234.2,239.61,1188.0,1140.85,1198.28,42763330.0,102484.57,247930,3748616,43.83
2020-04-08,236.96,248.51,232.07,237.53,1190.25,1198.05,1200.51,37025550.0,88899.02,301897,2535452,34.24
2020-04-09,243.0,256.24,238.02,254.58,1266.0,1187.65,1249.44,40487010.0,101172.43,254962,3427566,42.33
2020-04-13,250.0,251.43,243.2,250.18,1257.0,1272.9,1236.88,21252985.0,52574.59,184796,1740709,43.34
2020-04-15,253.17,254.19,230.66,234.75,1180.0,1250.9,1216.53,45228755.0,110044.28,279371,2736513,30.25
2020-04-16,232.99,232.99,222.89,226.17,1135.0,1173.75,1137.0,55276050.0,125698.11,389029,5166870,46.74
2020-04-17,237.47,239.59,227.0,237.25,1195.0,1130.85,1161.58,42927310.0,99726.86,249175,3650288,42.52
2020-04-20,244.0,244.9,234.45,235.55,1177.8,1186.25,1193.96,32801150.0,78326.22,200813,2162315,32.96
2020-04-21,230.0,231.0,225.0,226.03,1128.0,1177.75,1139.48,23999240.0,54693.44,191697,1953125,40.69
2020-04-22,225.41,233.35,221.64,230.43,1160.4,1130.15,1143.24,34818485.0,79611.98,164073,2788930,40.05
2020-04-23,234.4,251.0,231.62,249.93,1247.9,1152.15,1219.86,52792275.0,128798.13,330907,3996876,37.85
2020-04-24,243.8,251.6,242.67,247.91,1242.0,1249.65,1240.67,33921185.0,84170.14,198346,2551842,37.61
2020-04-27,250.38,264.98,250.38,260.72,1308.05,1239.55,1300.57,38857095.0,101072.9,258885,2235919,28.77
2020-04-28,262.02,267.3,262.02,265.33,1326.05,1303.6,1324.49,33392250.0,88455.56,177924,3161482,47.34
2020-04-29,265.4,270.4,263.04,265.57,1325.0,1326.65,1326.26,33519865.0,88912.21,150188,3746864,55.89
2020-04-30,268.0,276.0,266.81,271.44,1355.5,1327.85,1360.04,31362845.0,85309.45,147161,2621831,41.8
2020-05-04,259.0,261.18,252.74,255.56,1277.0,1357.2,1283.14,25482300.0,65394.87,208435,2848510,55.89
2020-05-05,259.4,260.58,245.0,247.67,1242.0,1277.8,1268.86,25024255.0,63504.44,185692,1760168,35.17
2020-05-06,246.2,255.48,242.85,249.19,1248.6,1238.35,1251.35,23021370.0,57615.48,191619,1678039,36.45
2020-05-07,246.1,248.0,236.85,239.96,1200.0,1245.95,1205.13,34216385.0,82470.64,218234,2368592,34.61
2020-05-08,244.4,248.59,242.21,243.49,1223.15,1199.8,1227.21,17556220.0,43090.18,107011,817017,23.27
2020-05-11,248.11,250.46,237.0,237.69,1186.4,1217.45,1214.5,23371235.0,56768.59,209948,1977942,42.32
2020-05-12,235.6,235.6,227.4,231.44,1157.95,1188.45,1149.54,51342755.0,118041.42,294134,5211635,50.75
2020-05-13,243.01,244.0,234.54,237.34,1191.0,1157.2,1196.36,59574745.0,142545.29,345030,4234071,35.54
2020-05-14,235.78,242.8,233.43,234.62,1176.05,1186.7,1190.9,35500350.0,84555.01,227139,2727495,38.42
2020-05-15,235.97,237.98,230.84,235.66,1176.15,1173.1,1171.02,19321145.0,45250.88,138559,1135175,29.38
2020-05-18,235.0,235.2,222.0,222.73,1121.0,1178.3,1127.38,31987230.0,72123.4,198093,2894508,45.24
2020-05-19,230.0,233.98,225.06,226.09,1131.9,1113.65,1146.19,31916165.0,73164.16,197960,2182482,34.19
2020-05-20,226.0,235.6,223.0,232.02,1165.0,1130.45,1151.61,26271945.0,60510.1,147062,1975164,37.59
2020-05-21,233.0,237.91,228.92,230.05,1153.0,1160.1,1170.79,29890665.0,69991.3,173216,2962789,49.56
2020-05-22,228.0,233.44,223.3,232.04,1165.0,1150.25,1142.38,25948875.0,59287.18,174734,1445483,27.85
2020-05-26,232.0,235.0,228.91,230.64,1154.0,1160.2,1156.27,27354125.0,63257.53,154373,2061383,37.68
2020-05-27,232.79,248.6,232.2,243.51,1217.6,1153.2,1195.88,58733810.0,140476.91,273258,5151187,43.85
2020-05-28,244.8,250.98,241.92,245.89,1226.75,1217.55,1236.1,53550075.0,132386.72,242119,5392668,50.35
2020-05-29,243.3,245.96,240.01,244.8,1222.0,1229.45,1218.69,27486760.0,66995.88,148450,2264948,41.2
2020-06-01,249.8,255.84,247.6,249.68,1248.0,1224.0,1258.47,34717930.0,87382.82,211673,2591920,37.33
2020-06-02,264.6,270.65,259.61,268.58,1344.45,1248.4,1324.63,86600160.0,229426.42,377478,4562069,26.34
2020-06-03,272.8,285.64,268.44,277.31,1384.6,1342.9,1380.54,61722075.0,170420.01,304561,5056409,40.96
2020-06-04,276.01,276.01,266.07,266.88,1337.5,1386.55,1350.32,30020745.0,81075.43,207092,1753592,29.21
2020-06-05,268.8,271.6,264.2,267.56,1347.85,1334.4,1337.72,28441130.0,76092.55,177632,1807221,31.77
2020-06-08,271.0,273.0,263.1,267.35,1341.3,1337.8,1341.63,26511660.0,71137.83,208653,2202926,41.55
2020-06-09,268.39,272.0,259.82,260.83,1303.25,1336.75,1334.44,27386690.0,73091.72,207485,1965152,35.88
2020-06-10,260.9,268.86,260.72,266.45,1338.55,1304.15,1328.94,24381905.0,64804.13,152477,1083609,22.22
2020-06-11,266.8,266.88,257.84,259.74,1299.0,1332.25,1306.9,21884120.0,57200.55,151377,1081270,24.7
2020-06-12,248.0,257.94,246.32,255.96,1280.0,1298.7,1260.24,44962170.0,113325.97,240356,3380413,37.59
2020-06-15,254.0,254.23,247.44,249.78,1250.0,1279.8,1247.31,37767895.0,94216.56,185307,4380438,57.99
2020-06-16,255.2,259.16,247.62,255.36,1271.15,1248.9,1272.03,26331560.0,66988.89,198898,1799786,34.18
2020-06-17,253.89,256.99,247.32,248.76,1247.5,1276.8,1260.41,27147320.0,68433.66,159668,2089644,38.49
2020-06-18,248.0,261.98,245.67,260.67,1299.95,1243.8,1265.64,33364110.0,84453.58,219274,2019920,30.27
2020-06-19,260.8,263.15,255.27,260.5,1304.3,1303.35,1298.18,42463095.0,110249.55,212532,2897018,34.11
2020-06-22,261.96,277.0,259.19,271.07,1360.0,1302.5,1344.97,38169835.0,102674.25,224861,2268220,29.71
2020-06-23,271.0,279.14,270.01,277.98,1394.6,1355.35,1374.24,23349165.0,64174.91,178431,1712607,36.67
2020-06-24,278.4,279.6,267.39,268.78,1346.0,1389.9,1373.54,26663170.0,73245.8,181894,2127124,39.89
2020-06-25,267.4,277.95,265.0,276.34,1367.15,1343.9,1366.39,49925190.0,136434.73,243119,4640972,46.48
2020-06-26,276.0,276.59,265.39,268.02,1349.2,1381.7,1341.68,33473575.0,89821.8,206470,2363994,35.31
2020-06-29,267.22,273.38,262.6,271.13,1359.0,1340.1,1333.26,19098415.0,50926.47,117930,1010626,26.46
2020-06-30,272.98,274.58,269.01,272.09,1352.3,1355.65,1360.08,23915845.0,65054.97,142352,1723103,36.02
2020-07-01,263.8,272.96,263.2,271.35,1345.0,1360.45,1336.17,44697960.0,119448.32,301787,2841380,31.78
2020-07-02,271.63,274.38,268.46,270.4,1353.7,1356.75,1359.22,24967190.0,67871.94,206186,1579481,31.63
2020-07-03,271.98,273.74,270.01,270.76,1352.0,1352.0,1359.16,13841115.0,37624.48,107614,689030,24.89
2020-07-06,274.0,276.25,272.2,273.58,1368.6,1353.8,1370.14,16240465.0,44503.39,99489,1096019,33.74
2020-07-07,274.0,274.88,270.3,273.65,1365.0,1367.9,1362.67,17871490.0,48705.79,118511,1209074,33.83
2020-07-08,273.6,275.77,269.6,270.55,1351.95,1368.25,1368.23,16915525.0,46288.67,114650,1161347,34.33
2020-07-09,271.15,274.92,269.55,273.63,1370.0,1352.75,1365.01,17230100.0,47038.45,110969,1279668,37.13
2020-07-10,272.68,275.0,269.11,269.87,1353.0,1368.15,1360.54,15089795.0,41060.63,103872,1091708,36.17
2020-07-13,272.0,272.98,264.82,267.11,1333.8,1349.35,1339.66,16783515.0,44968.3,112150,1274755,37.98
2020-07-14,265.76,266.28,258.66,259.66,1295.9,1335.55,1308.6,14575765.0,38147.74,110054,1165782,39.99
2020-07-15,261.28,262.39,256.0,258.0,1288.6,1298.3,1296.15,21863680.0,56677.28,109125,1550584,35.46
2020-07-16,257.72,265.58,253.4,264.53,1317.0,1290.0,1295.0,21020340.0,54442.64,134674,1157955,27.54
2020-07-17,263.4,267.58,260.22,265.49,1333.2,1322.65,1317.88,21001020.0,55353.65,141811,1773776,42.23
2020-07-20,266.0,267.34,261.8,263.81,1317.9,1327.45,1322.81,17409305.0,46058.44,123013,1021908,29.35
2020-07-21,265.02,272.6,265.0,271.8,1362.2,1319.05,1346.6,22021230.0,59307.79,135705,1648717,37.43
2020-07-22,273.0,273.27,266.19,268.47,1342.1,1359.0,1344.96,20862875.0,56119.4,127936,1958757,46.94
2020-07-23,268.0,275.97,267.06,274.81,1372.1,1342.35,1365.36,21543870.0,58830.43,166581,1672918,38.83
2020-07-24,272.0,273.0,268.32,270.0,1350.0,1374.05,1350.37,15561940.0,42028.72,111863,1393598,44.78
2020-07-27,273.0,275.9,262.03,264.52,1322.5,1350.0,1345.1,37804525.0,101701.74,249642,2007777,26.55
2020-07-28,266.02,280.36,263.88,276.81,1384.75,1322.6,1362.48,33759460.0,91993.21,208238,2111261,31.27
2020-07-29,277.0,279.59,269.18,277.89,1388.5,1384.05,1383.2,20339030.0,56266.07,105817,938942,23.08
2020-07-30,279.02,284.94,275.2,277.0,1378.75,1389.45,1400.76,30485630.0,85406.22,200362,2028718,33.27
2020-07-31,275.0,277.99,270.07,273.15,1365.2,1385.0,1371.49,16115350.0,44204.12,103063,793477,24.62
2020-08-03,271.2,271.2,260.02,261.71,1317.0,1365.75,1320.79,26206300.0,69226.1,194889,2643403,50.43
2020-08-04,264.0,266.27,260.4,264.79,1322.0,1308.55,1319.21,24732980.0,65256.13,135946,2123688,42.93
2020-08-05,266.4,270.6,264.4,266.84,1338.15,1323.95,1340.62,17378015.0,46594.65,101268,1260671,36.27
2020-08-06,269.0,273.48,266.13,268.02,1340.2,1334.2,1346.97,18389200.0,49539.52,103339,1072011,29.15
2020-08-07,268.3,269.56,264.65,268.5,1344.6,1340.1,1336.07,14035390.0,37504.59,76235,1168756,41.64
2020-08-10,269.8,276.0,269.24,272.04,1361.0,1342.5,1369.0,14800285.0,40523.24,88795,1139966,38.51
2020-08-11,274.6,277.0,271.43,272.92,1363.1,1360.2,1365.47,12514965.0,34177.72,103314,1124292,44.92
2020-08-12,270.0,270.97,266.71,267.02,1336.55,1364.6,1342.46,19201025.0,51553.12,94278,1895187,49.35
2020-08-13,268.38,271.7,266.79,267.25,1336.5,1335.1,1345.9,16656665.0,44836.29,68061,1514857,45.47
2020-08-14,267.51,269.36,260.46,261.49,1309.0,1336.25,1325.35,16657935.0,44155.11,96748,1556543,46.72
2020-08-17,264.02,266.71,262.44,265.51,1330.25,1307.45,1324.46,14156700.0,37499.98,68566,1188060,41.96
2020-08-18,263.72,274.99,263.6,273.87,1367.55,1327.55,1350.73,21309745.0,57567.52,89478,1655756,38.85
2020-08-19,274.47,276.18,269.99,271.12,1354.1,1369.35,1366.03,16985490.0,46405.34,109376,1154205,33.98
2020-08-20,268.6,270.0,266.03,267.67,1337.85,1355.6,1338.84,14207005.0,38041.92,93464,1347951,47.44
2020-08-21,268.4,270.4,266.21,267.88,1339.0,1338.35,1343.49,12426330.0,33389.41,57178,1241620,49.96
2020-08-24,269.52,279.3,268.47,277.45,1386.1,1339.4,1383.35,30146395.0,83406.21,141511,1952811,32.39
2020-08-25,278.4,281.0,276.11,280.02,1402.5,1387.25,1392.98,22811190.0,63550.86,113271,1707481,37.43
2020-08-26,282.0,288.33,280.64,287.34,1440.7,1400.1,1422.98,28593870.0,81377.05,129864,2634770,46.07
2020-08-27,288.2,289.17,282.31,284.0,1424.75,1436.7,1426.61,21418355.0,61111.31,115968,1916974,44.75
2020-08-28,282.0,294.8,280.2,293.42,1472.55,1420.0,1439.8,53229375.0,153279.8,253350,4422762,41.54
2020-08-31,297.6,300.3,274.8,280.27,1398.0,1467.1,1430.63,34869265.0,99769.79,204986,2255142,32.34
2020-09-01,283.97,288.4,277.22,286.13,1430.5,1401.35,1416.73,21291145.0,60327.64,140999,1337862,31.42
2020-09-02,285.0,287.5,281.43,284.7,1420.75,1430.65,1422.27,16626250.0,47294.12,105686,1413477,42.51
2020-09-03,286.76,287.4,278.0,279.34,1399.8,1423.5,1414.87,11975795.0,33888.4,117317,838504,35.01
2020-09-04,276.0,278.94,270.8,276.01,1384.0,1396.7,1375.5,20508780.0,56419.65,158180,1745247,42.55
2020-09-07,275.8,275.8,271.28,273.75,1372.0,1380.05,1368.76,11607760.0,31776.45,80233,799466,34.44
2020-09-08,274.38,274.43,269.54,270.14,1350.0,1368.75,1355.55,14119595.0,38279.63,116482,1394064,49.37
2020-09-09,268.6,270.05,262.62,265.23,1326.35,1350.7,1327.68,17217005.0,45717.42,120273,1670619,48.52
2020-09-10,266.0,268.61,263.02,263.9,1320.45,1326.15,1328.69,16449990.0,43713.86,135132,1395476,42.42
2020-09-11,263.4,267.24,262.2,266.07,1332.45,1319.5,1327.06,17501630.0,46451.3,138324,1524939,43.57
2020-09-14,267.4,269.59,260.0,260.94,1305.4,1330.35,1320.85,19455915.0,51396.54,154935,1804957,46.39
2020-09-15,261.62,265.77,257.8,264.79,1327.0,1304.7,1306.76,25149565.0,65729.01,174657,2044512,40.65
2020-09-16,264.8,266.4,260.11,265.08,1326.75,1323.95,1322.04,16429685.0,43441.5,138376,1224272,37.26
2020-09-17,263.0,265.32,260.24,261.02,1306.0,1325.4,1311.4,16545075.0,43394.37,91878,1077916,32.58
2020-09-18,262.62,262.8,252.5,255.42,1281.0,1305.1,1285.59,32647060.0,83941.15,187609,3404455,52.14
2020-09-21,255.2,263.89,254.63,257.57,1281.85,1277.1,1300.07,34299330.0,89183.01,144155,2814944,41.03
2020-09-22,257.61,260.3,252.34,254.11,1275.0,1287.85,1283.68,21191625.0,54406.46,172031,1442598,34.04
2020-09-23,256.01,257.49,253.03,255.08,1278.5,1270.55,1276.95,14176750.0,36206.12,102644,1135176,40.04
2020-09-24,253.4,256.98,247.2,249.22,1240.05,1275.4,1266.04,28081180.0,71103.9,175332,2670224,47.54
2020-09-25,251.01,251.68,246.12,250.61,1252.0,1246.1,1244.49,18200245.0,45299.87,122858,1155614,31.75
2020-09-28,251.6,256.79,250.73,255.74,1282.0,1253.05,1274.91,9460590.0,24122.88,74284,506003,26.74
2020-09-29,257.36,258.58,251.82,252.65,1264.4,1278.7,1270.8,11748445.0,29859.8,81307,773080,32.9
2020-09-30,252.65,255.39,250.4,253.64,1266.7,1263.25,1262.53,14753105.0,37252.37,88466,1111078,37.66
2020-10-01,256.0,261.96,255.78,261.01,1306.0,1268.2,1299.67,15812120.0,41101.13,83451,1083615,34.27
2020-10-05,262.0,266.74,261.72,262.92,1312.95,1305.05,1321.87,19300055.0,51024.17,92732,1741672,45.12
2020-10-06,265.0,268.4,262.21,267.65,1336.0,1314.6,1325.16,13162655.0,34885.24,164643,1227288,46.62
2020-10-07,267.98,268.0,264.37,264.94,1325.0,1338.25,1330.2,14173670.0,37707.49,99777,1514371,53.42
2020-10-08,265.3,268.25,262.25,264.02,1320.0,1324.7,1328.94,25856315.0,68723.04,179888,3068700,59.34
2020-10-09,264.6,267.65,261.12,263.97,1321.9,1320.1,1321.75,26563505.0,70220.77,109864,2446802,46.06
2020-10-12,265.6,271.64,261.5,262.58,1312.85,1319.85,1334.24,25876645.0,69051.25,118439,2090709,40.4
2020-10-13,263.93,269.94,261.44,268.99,1341.1,1312.9,1332.4,24360770.0,64916.53,111935,2293167,47.07
2020-10-14,267.05,271.6,264.83,270.67,1355.0,1344.95,1339.91,16792360.0,45000.55,89962,1312219,39.07
2020-10-15,270.67,273.19,260.25,261.91,1307.0,1353.35,1336.36,17482950.0,46726.97,89533,1342809,38.4
2020-10-16,261.7,268.66,261.7,267.31,1336.45,1309.55,1330.36,11790270.0,31370.61,68748,593348,25.16
2020-10-19,270.0,276.0,266.7,275.34,1374.9,1336.55,1365.09,19855140.0,54208.29,129414,1599861,40.29
2020-10-20,274.34,277.2,271.1,273.76,1369.1,1376.7,1373.46,16140555.0,44336.75,98492,1538749,47.67
2020-10-21,275.0,280.0,271.73,278.66,1392.25,1368.8,1383.48,21402285.0,59219.23,132587,1673769,39.1
2020-10-22,277.6,281.0,275.51,278.61,1391.5,1393.3,1392.15,18050510.0,50257.9,125829,1207957,33.46
2020-10-23,280.0,281.54,275.65,276.61,1385.65,1393.05,1388.94,11929305.0,33138.06,81877,782623,32.8
2020-10-26,279.8,285.8,269.47,283.38,1410.55,1383.05,1390.68,40112810.0,111568.19,224935,1941895,24.21
2020-10-27,290.5,320.4,290.5,317.53,1582.7,1416.9,1545.73,165835715.0,512674.1,846705,9656267,29.11
2020-10-28,315.0,315.0,308.2,310.27,1556.0,1587.65,1555.1,36225045.0,112667.17,233464,2003370,27.65
2020-10-29,306.4,317.76,305.0,314.18,1569.0,1551.35,1567.86,36430720.0,114236.68,309048,2752824,37.78
2020-10-30,314.8,314.93,303.72,309.48,1545.0,1570.9,1544.72,21009920.0,64908.82,170864,1437164,34.2
2020-11-02,311.0,320.96,306.96,316.14,1575.0,1547.4,1572.84,28562300.0,89847.91,210630,2253424,39.45
2020-11-03,316.2,320.3,314.04,318.72,1593.0,1580.7,1590.74,26303090.0,83682.69,238472,2477462,47.09
2020-11-04,317.8,327.16,315.6,326.14,1627.95,1593.6,1606.19,25440305.0,81724.01,167575,1744106,34.28
2020-11-05,328.6,336.0,326.41,335.09,1672.6,1630.7,1659.14,30372525.0,100784.6,211847,2834251,46.66
2020-11-06,332.0,345.0,330.0,343.61,1714.0,1675.45,1690.6,29788295.0,100720.33,162224,2358232,39.58
2020-11-09,346.0,350.36,340.06,345.63,1727.5,1718.05,1728.21,26051055.0,90043.6,170262,1817621,34.89
2020-11-10,346.2,358.89,345.09,350.59,1756.0,1728.15,1757.14,40019115.0,140638.49,292810,3152890,39.39
2020-11-11,354.8,363.69,352.0,361.57,1804.95,1752.95,1795.98,52671695.0,189195.01,305618,4580904,43.49
2020-11-12,359.8,359.8,349.69,350.95,1756.3,1807.85,1766.23,33875995.0,119665.62,272394,4040487,59.64
2020-11-13,349.98,354.96,344.07,352.66,1758.45,1754.75,1753.95,31322780.0,109877.01,163520,3096579,49.43
2020-11-17,354.36,360.4,352.9,359.33,1797.0,1770.55,1784.96,29133725.0,104004.93,187455,3140690,53.9
