date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2025-09-16,323.0,327.8,322.0,327.3,327.15,323.3,325.03,19198538,62401.58,177631,11213762,58.41
2025-09-17,327.3,330.0,325.3,328.25,327.7,327.3,327.31,14901358,48774.19,99995,8651043,58.06
2025-09-18,328.8,338.5,328.3,337.85,337.85,328.25,334.23,36575258,122245.09,222867,19243529,52.61
2025-09-19,337.0,340.0,334.55,336.55,337.65,337.85,337.19,29146789,98280.86,144330,17348351,59.52
2025-09-22,340.0,343.9,336.7,341.85,341.95,336.55,341.33,28626249,97709.22,209268,14816136,51.76
2025-09-23,340.95,341.3,336.7,338.35,338.8,341.85,338.54,15144828,51271.74,108535,8506605,56.17
2025-09-24,336.2,338.0,335.35,335.8,336.3,338.35,336.5,12073297,40626.36,88898,6789493,56.24
2025-09-25,334.0,335.8,331.2,332.25,332.55,335.8,333.28,16653312,55501.37,128229,10114185,60.73
2025-09-26,331.0,332.9,320.0,321.0,322.9,332.25,324.62,26840537,87130.72,202832,17792291,66.29
2025-09-29,326.95,328.8,324.25,324.85,325.1,321.0,326.13,21653802,70619.82,138694,12131249,56.02
2025-09-30,325.1,328.05,323.5,325.5,325.8,324.85,325.73,18841393,61372.58,146594,12493439,66.31
2025-10-01,323.1,330.25,320.8,329.0,329.45,325.5,325.86,18366563,59848.72,134184,9066805,49.37
2025-10-03,326.2,334.8,324.0,328.45,328.2,329.0,329.15,25648590,84422.34,174398,15568596,60.7
2025-10-06,326.5,336.3,326.5,335.1,335.6,328.45,333.46,13705095,45700.62,141402,5868716,42.82
2025-10-07,335.5,341.6,333.2,337.85,337.85,335.1,338.47,19836347,67140.58,237345,9511237,47.95
2025-10-08,337.65,342.9,336.05,341.65,341.15,337.85,339.9,16799915,57103.51,122181,10555127,62.83
2025-10-09,345.0,347.5,342.9,345.5,345.5,341.65,345.4,23497999,81161.62,158165,13199583,56.17
2025-10-10,342.55,349.9,341.6,348.3,348.4,345.5,346.55,15972103,55352.1,116315,7851909,49.16
2025-10-13,347.5,351.3,345.4,348.35,348.3,348.3,347.92,14458590,50303.69,187871,7477900,51.72
2025-10-14,352.0,352.0,343.0,347.75,347.0,348.35,347.37,25161480,87403.49,228840,13638683,54.2
2025-10-15,347.75,355.9,347.35,354.35,355.4,347.75,352.88,30840496,108829.42,169737,18433009,59.77
2025-10-16,356.0,368.45,338.0,347.85,340.5,354.35,352.51,91194459,321472.07,393965,30673572,33.64
2025-10-17,340.0,347.75,333.75,342.65,342.75,347.85,341.1,77995576,266040.81,505457,38698256,49.62
2025-10-20,345.0,346.5,336.25,338.15,338.45,342.65,339.63,25481979,86543.18,252814,15146485,59.44
2025-10-23,343.0,343.0,327.0,328.35,328.0,338.1,331.5,54284157,179950.9,397731,35729639,65.82
2025-10-24,328.0,329.85,324.35,326.6,326.5,328.35,326.97,35567993,116296.29,151336,24038666,67.59
2025-10-27,326.2,334.9,324.6,333.7,333.35,326.6,330.14,27703118,91460.15,161680,15897025,57.38
2025-10-28,332.75,336.2,332.15,334.6,335.0,333.7,334.28,28723423,96015.95,168246,17578025,61.2
2025-10-29,333.55,335.5,328.75,330.45,330.65,334.6,330.8,19679008,65097.86,118560,12548957,63.77
2025-10-30,328.0,332.25,325.5,329.35,329.2,330.45,329.03,19800315,65148.58,160020,10909224,55.1
2025-10-31,329.95,330.3,316.65,317.75,318.0,329.35,321.55,34241754,110105.58,226084,22949632,67.02
2025-11-03,316.45,323.6,313.25,322.6,322.35,317.75,319.53,33549131,107201.19,178802,19416673,57.88
2025-11-04,321.05,321.95,312.3,313.5,313.5,322.6,315.1,35402202,111553.94,200629,24956097,70.49
2025-11-06,308.5,311.65,303.55,305.65,305.3,313.5,307.37,44725332,137470.12,280633,27559951,61.62
2025-11-07,305.95,309.1,301.45,306.1,305.9,305.65,305.99,26911856,82347.79,163466,13831648,51.4
2025-11-10,304.25,308.55,300.8,301.45,301.8,306.1,303.58,33919179,102970.73,230802,24280544,71.58
2025-11-11,302.95,307.75,300.15,305.8,306.2,301.45,304.35,35824473,109031.54,197568,22324825,62.32
2025-11-12,308.0,312.95,307.35,308.8,308.55,305.8,310.19,43774443,135782.24,182989,26703385,61.0
2025-11-13,308.65,309.35,296.6,297.75,297.4,308.8,301.17,63585986,191501.82,239937,39982055,62.88
2025-11-14,295.0,305.25,294.75,303.75,304.15,297.75,301.04,37378739,112524.2,182042,23318618,62.38
2025-11-17,303.1,309.85,300.55,309.55,309.6,303.75,306.33,26632684,81583.8,160650,13558960,50.91
2025-11-18,312.0,313.0,304.5,306.15,304.5,309.55,308.81,24986347,77161.23,162604,13121054,52.51
2025-11-19,305.0,308.1,302.6,306.6,306.75,306.15,306.38,15532632,47588.7,123197,8890505,57.24
2025-11-20,308.5,308.65,304.6,306.9,307.05,306.6,307.04,13522453,41519.65,157411,8135474,60.16
2025-11-21,304.95,305.95,301.0,301.95,302.0,306.9,303.5,13729185,41668.7,126741,8675226,63.19
2025-11-24,296.5,304.25,295.6,301.0,300.7,301.95,300.92,42517973,127943.49,221877,27147867,63.85
2025-11-25,303.0,305.95,300.5,302.3,302.4,301.0,302.46,19304127,58387.58,168430,12605738,65.3
2025-11-26,300.3,307.15,300.3,306.85,306.8,302.3,305.54,14488702,44269.15,168605,7824771,54.01
2025-11-27,308.0,308.7,300.55,302.75,302.2,306.85,302.98,22604916,68487.4,153474,13427109,59.4
2025-11-28,303.0,304.8,299.65,300.1,300.5,302.75,302.02,17678706,53393.27,138131,12235137,69.21
2025-12-01,302.3,305.45,300.25,301.5,302.2,300.1,302.07,17929620,54159.65,184663,11468489,63.96
2025-12-02,300.6,301.8,297.0,300.55,300.6,301.5,299.56,23517461,70449.55,152979,15275461,64.95
2025-12-03,300.6,302.95,296.0,297.75,298.5,300.55,298.78,18546982,55414.62,125499,10110238,54.51
2025-12-04,297.6,298.75,292.55,295.75,296.55,297.75,295.12,31947997,94285.84,183511,21229113,66.45
2025-12-05,295.0,299.7,291.15,292.4,291.75,295.75,294.72,17762375,52349.45,130523,10575901,59.54
2025-12-08,290.9,297.4,284.15,285.25,285.05,292.4,289.05,85127961,246059.66,214347,62031509,72.87
2025-12-09,284.55,292.3,280.3,291.7,291.75,285.25,287.86,27053864,77877.08,182312,13436539,49.67
2025-12-10,289.0,293.0,282.0,283.25,282.7,291.7,286.2,20644419,59084.24,149795,10831371,52.47
2025-12-11,284.0,291.9,283.05,290.95,290.0,283.25,289.0,21043741,60816.23,137935,9468415,44.99
2025-12-12,290.1,299.0,288.6,298.05,297.85,290.95,295.53,27289532,80650.09,172423,15707731,57.56
2025-12-15,295.0,299.55,295.0,298.45,298.05,298.05,297.56,14755897,43907.24,147259,8698137,58.95
2025-12-16,298.2,298.2,282.65,284.45,284.5,298.45,286.93,58633745,168235.64,364549,29600945,50.48
2025-12-17,286.25,290.5,283.55,284.45,283.6,284.45,285.93,27154430,77642.65,234854,15948422,58.73
2025-12-18,284.05,285.5,281.7,284.75,285.0,284.45,284.03,14159703,40218.17,142572,7560260,53.39
2025-12-19,286.9,288.35,285.25,286.05,286.25,284.75,286.58,17783844,50964.37,125856,10658289,59.93
2025-12-22,286.0,287.9,285.2,286.7,287.05,286.05,286.44,14987454,42929.53,130901,9318101,62.17
2025-12-23,287.05,288.0,284.0,284.35,284.25,286.7,285.47,12762620,36433.02,115851,7458245,58.44
2025-12-24,283.5,286.0,283.1,284.85,284.6,284.35,284.67,12973814,36932.15,103895,7652361,58.98
2025-12-26,281.8,284.65,279.7,281.75,281.85,284.85,282.48,15744495,44474.69,144388,8852545,56.23
2025-12-29,281.5,286.05,281.5,282.85,283.0,281.75,283.9,13175259,37404.96,103114,7691861,58.38
2025-12-30,282.5,282.5,275.35,277.1,276.6,282.85,277.44,37816382,104916.79,247898,24174451,63.93
2025-12-31,276.0,280.35,275.5,278.05,278.05,277.1,277.95,21964083,61048.97,172236,12827321,58.4
2026-01-01,278.6,285.0,278.55,283.8,283.55,278.05,283.24,13427852,38032.9,146429,6482096,48.27
2026-01-02,283.8,287.75,283.25,284.15,284.1,283.8,285.41,13624798,38886.17,103983,7690214,56.44
2026-01-05,280.5,284.0,279.6,281.8,281.9,284.15,281.38,19328131,54385.39,127298,11445445,59.22
2026-01-06,281.8,283.55,276.25,279.05,279.0,281.8,279.09,29577754,82549.96,242422,19339759,65.39
2026-01-07,277.0,286.3,276.55,280.95,280.5,279.05,281.26,38184312,107398.86,242220,24024839,62.92
