date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
08-Oct-2021,17481.45,17839.35,17301.0,17696.85, 17700.00,17513.4,17575.38,81400,14306.36,19540, 11311, 13.90
11-Oct-2021,17765.0,18320.0,17752.45,17789.5, 17800.00,17696.85,18010.22,80381,14476.8,20759, 16161, 20.11
12-Oct-2021,17789.5,18288.0,17714.2,18093.55, 17987.85,17789.5,17990.39,73119,13154.39,18816, 21547, 29.47
13-Oct-2021,18199.0,18570.0,17836.55,17910.0,17950.0,18093.55,18231.97,71000,12944.7,19716, 20330, 28.63
14-Oct-2021,18070.0,18200.0,17810.05,17863.85,17880.0,17910.0,17963.36,30860,5543.49,8672, 11475, 37.18
18-Oct-2021,17999.75,18112.45,17620.0,17659.65, 17650.10,17863.85,17828.92,28231,5033.28,8624, 10651, 37.73
19-Oct-2021,17740.0,17841.15,17185.8,17258.4,17248.0,17659.65,17473.44,38110,6659.13,12277, 10732, 28.16
20-Oct-2021,17260.0,17435.55,17001.9,17145.3, 17122.00,17258.4,17183.53,33419,5742.57,11190, 7945, 23.77
21-Oct-2021,17140.0,17242.75,16890.0,17117.85, 17144.80,17145.3,17058.6,22924,3910.51,7544, 5346, 23.32
22-Oct-2021,17155.0,17460.0,16827.7,16931.25, 16901.00,17117.85,17104.14,24198,4138.86,7826, 5166, 21.35
25-Oct-2021,17000.0,17000.0,16500.0,16609.45, 16600.00,16931.25,16656.12,27959,4656.89,8097, 7888, 28.21
26-Oct-2021,16692.0,17079.0,16660.0,17021.8, 17065.00,16609.45,16850.86,22206,3741.9,6675, 6195, 27.90
27-Oct-2021,17100.0,17145.35,16850.45,16939.4, 16950.00,17021.8,17012.85,16029,2726.99,4891, 3075, 19.18
28-Oct-2021,16919.9,17002.95,16600.0,16712.15, 16754.00,16939.4,16771.48,27756,4655.09,7896, 8634, 31.11
29-Oct-2021,16720.0,17040.35,16515.9,16952.3, 16970.00,16712.15,16861.45,19471,3283.09,6609, 5336, 27.40
01-Nov-2021,17037.05,17839.65,17019.35,17563.2, 17525.00,16952.3,17597.85,93824,16511.01,26199, 24012, 25.59
02-Nov-2021,17575.0,17903.35,17540.0,17745.75, 17752.35,17563.2,17717.21,22481,3983.01,7029, 7695, 34.23
03-Nov-2021,17829.0,17888.95,17550.65,17735.2, 17715.00,17745.75,17728.3,22119,3921.32,6790, 9868, 44.61
08-Nov-2021,17787.0,18350.0,17721.1,18245.45, 18280.20,17779.85,18111.55,42094,7623.87,11398, 15995, 38.00
09-Nov-2021,18350.0,18889.0,18271.0,18762.0,18860.0,18245.45,18659.75,107274,20017.06,26574, 18487, 17.23
10-Nov-2021,18500.0,19250.0,17905.95,18784.7, 18735.15,18762.0,18733.03,291611,54627.59,69905, 59564, 20.43
11-Nov-2021,18699.95,18777.4,18052.0,18249.9, 18279.00,18784.7,18278.47,119078,21765.64,23274, 36436, 30.60
12-Nov-2021,18344.5,18700.0,18000.15,18565.75, 18538.05,18249.9,18351.52,69916,12830.65,18183, 17864, 25.55
15-Nov-2021,18565.75,18844.95,18200.05,18275.4, 18262.00,18565.75,18403.29,53207,9791.84,13619, 13784, 25.91
16-Nov-2021,18250.0,18945.4,18207.05,18617.45, 18620.00,18275.4,18604.79,85141,15840.31,20826, 19002, 22.32
17-Nov-2021,18617.45,18955.0,18425.6,18892.25, 18835.60,18617.45,18816.98,54984,10346.33,14258, 9874, 17.96
18-Nov-2021,18705.0,18799.9,17609.75,17779.65,17800.0,18892.25,18058.2,143050,25832.26,33240, 37514, 26.22
22-Nov-2021,17800.0,17975.25,16682.2,16934.45,17050.0,17779.65,17084.57,113635,19414.05,30585, 37292, 32.82
23-Nov-2021,16963.3,17600.0,16801.05,17303.75,17600.0,16934.45,17124.39,56937,9750.12,14015, 9373, 16.46
24-Nov-2021,17394.0,17513.75,16900.0,17007.3, 16932.00,17303.75,17207.71,36851,6341.21,10355, 11422, 31.00
25-Nov-2021,17058.3,17058.3,16730.15,16870.2,16835.0,17007.3,16864.68,29632,4997.34,8691, 6625, 22.36
26-Nov-2021,16750.0,16750.0,16011.1,16177.4, 16079.00,16870.2,16362.86,51884,8489.71,15163, 14724, 28.38
29-Nov-2021,16101.0,16500.0,15692.05,16302.85, 16177.00,16177.4,16158.01,66281,10709.69,20173, 21584, 32.56
30-Nov-2021,16200.0,16664.95,16070.95,16168.5,16165.0,16302.85,16338.94,33552,5482.04,10864, 5973, 17.80
01-Dec-2021,16200.0,16396.85,16152.0,16326.45,16283.0,16168.5,16287.95,18165,2958.71,5504, 4646, 25.58
02-Dec-2021,16308.0,16700.0,16219.7,16641.2, 16699.00,16326.45,16495.39,39236,6472.13,9157, 14336, 36.54
03-Dec-2021,16682.8,16900.0,16449.5,16500.2, 16452.80,16641.2,16635.31,58734,9770.58,11775, 11224, 19.11
