date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
19-Jan-2023,1063.5,1069.6,1058.55,1064.85, 1063.45,1063.4,1063.73,376954,4009.78,32749, 163246, 43.31
20-Jan-2023,1067.0,1067.0,1050.45,1053.45,1055.0,1064.85,1058.86,954230,10103.98,62509, 622169, 65.20
23-Jan-2023,1053.4,1064.25,1050.7,1062.55,1063.75,1053.45,1059.19,750581,7950.12,45340, 435549, 58.03
24-Jan-2023,1065.0,1074.9,1055.05,1062.15,1061.7,1062.55,1065.86,712627,7595.57,40232, 296788, 41.65
25-Jan-2023,1064.9,1068.25,1020.0,1035.25, 1039.00,1062.15,1037.62,2226483,23102.34,90962, 1150682, 51.68
27-Jan-2023,1023.25,1072.95,1023.25,1047.25, 1049.95,1035.25,1052.94,2947920,31039.84,110049, 1447072, 49.09
30-Jan-2023,1057.0,1057.0,1028.5,1034.4, 1036.50,1047.25,1038.72,2118395,22004.16,88199, 1372161, 64.77
31-Jan-2023,1043.0,1043.0,1007.5,1017.95,1020.0,1034.4,1020.74,2705095,27611.98,104545, 1694820, 62.65
01-Feb-2023,1019.0,1035.9,1015.1,1032.05, 1033.00,1017.95,1028.82,1598213,16442.75,86267, 979464, 61.28
02-Feb-2023,1026.1,1032.8,1017.3,1025.3, 1023.05,1032.05,1024.06,1291262,13223.28,64352, 895410, 69.34
03-Feb-2023,1022.0,1027.8,1010.5,1022.3, 1024.95,1025.3,1020.19,1617105,16497.49,75173, 1052808, 65.10
06-Feb-2023,1020.0,1033.6,1010.15,1029.8, 1031.55,1022.3,1023.56,979035,10020.96,95061, 502171, 51.29
07-Feb-2023,1029.8,1034.85,1021.3,1031.3, 1028.90,1029.8,1029.1,965322,9934.08,82233, 578545, 59.93
08-Feb-2023,1035.0,1041.2,1019.15,1039.1, 1038.00,1031.3,1031.63,746863,7704.84,52489, 366861, 49.12
09-Feb-2023,1025.3,1044.6,1020.0,1021.5, 1021.15,1039.1,1028.1,1331902,13693.3,65147, 777965, 58.41
