date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
01-Jan-2020,145.0,145.85,143.6,144.2, 143.65,145.0,144.51,160775,232.34,1834, 64165, 39.91
02-Jan-2020,144.6,151.0,143.55,147.6, 145.50,144.2,148.24,1657880,2457.61,14333, 1229388, 74.15
03-Jan-2020,145.5,147.3,144.1,145.9, 145.90,147.6,145.78,410983,599.15,4992, 188237, 45.80
06-Jan-2020,145.0,145.8,140.35,141.05, 141.00,145.9,142.38,416160,592.52,7342, 302782, 72.76
07-Jan-2020,142.9,143.85,140.55,140.9, 140.90,141.05,141.83,1202154,1704.96,14374, 983665, 81.83
08-Jan-2020,140.0,140.25,137.4,139.2, 139.00,140.9,138.87,1191802,1655.05,13325, 769830, 64.59
09-Jan-2020,140.4,142.25,138.8,139.7, 139.75,139.2,140.02,989555,1385.55,9197, 718515, 72.61
10-Jan-2020,140.2,141.35,136.5,138.1, 137.80,139.7,139.59,946528,1321.27,14053, 618752, 65.37
13-Jan-2020,139.85,139.85,137.5,138.0, 138.40,138.1,138.45,608348,842.26,10843, 346311, 56.93
14-Jan-2020,138.45,140.65,136.7,140.0, 140.15,138.0,138.13,2068215,2856.8,7916, 1655120, 80.03
15-Jan-2020,140.0,141.5,136.85,137.85, 136.95,140.0,138.62,891068,1235.23,9517, 575889, 64.63
16-Jan-2020,138.45,141.85,137.3,141.25, 141.00,137.85,139.66,908345,1268.55,8668, 570256, 62.78
17-Jan-2020,141.0,146.0,139.3,145.5, 145.55,141.25,143.82,1142899,1643.77,26469, 748249, 65.47
20-Jan-2020,145.0,145.9,142.5,143.4, 143.25,145.5,143.38,1750451,2509.76,18322, 1526634, 87.21
21-Jan-2020,141.55,144.5,141.55,144.1, 144.00,143.4,143.19,1250565,1790.67,7641, 1095057, 87.56
22-Jan-2020,143.65,145.75,143.5,144.2, 143.90,144.1,144.36,251517,363.09,3037, 128184, 50.96
23-Jan-2020,144.45,146.1,141.8,144.2, 144.00,144.2,143.79,865884,1245.05,10395, 519825, 60.03
24-Jan-2020,144.0,145.5,143.8,145.1,145.05,144.2,145.05,358719,520.32,4402, 214221, 59.72
27-Jan-2020,145.0,147.75,142.8,143.25, 143.00,145.1,145.39,535829,779.02,7897, 282424, 52.71
28-Jan-2020,145.3,145.3,139.25,140.05, 139.50,143.25,140.44,1640073,2303.37,30235, 1237339, 75.44
29-Jan-2020,139.5,142.35,139.5,140.25, 140.00,140.05,140.31,613973,861.47,12845, 385554, 62.80
30-Jan-2020,141.0,142.35,139.55,140.7, 140.65,140.25,140.98,1779356,2508.48,7428, 1459974, 82.05
31-Jan-2020,142.95,143.0,138.25,142.3, 142.75,140.7,141.05,718940,1014.1,9694, 451931, 62.86
03-Feb-2020,138.75,141.65,137.55,140.85, 140.30,138.7,140.62,602454,847.16,6361, 483811, 80.31
04-Feb-2020,141.5,142.5,139.35,140.4, 140.15,140.85,140.97,1989998,2805.25,7070, 1724758, 86.67
05-Feb-2020,141.25,141.5,139.2,140.15, 140.00,140.4,140.14,585389,820.38,5037, 360870, 61.65
06-Feb-2020,140.2,142.0,140.2,141.55, 141.25,140.15,141.1,963024,1358.84,4751, 701059, 72.80
07-Feb-2020,142.0,142.8,139.4,140.15, 140.25,141.55,140.32,821782,1153.11,21585, 547526, 66.63
10-Feb-2020,139.5,140.5,137.0,137.9, 138.00,140.15,138.13,899029,1241.84,13201, 519817, 57.82
11-Feb-2020,140.0,140.0,138.3,139.0, 138.80,137.9,139.03,627531,872.47,5943, 475299, 75.74
12-Feb-2020,139.85,139.85,137.6,137.95, 137.95,139.0,138.32,284494,393.51,4798, 159320, 56.00
13-Feb-2020,138.0,139.1,132.9,134.2, 133.90,137.95,137.11,1503932,2062.07,15243, 1338307, 88.99
14-Feb-2020,133.9,135.0,132.9,134.05, 134.40,134.2,134.08,789618,1058.71,13329, 472429, 59.83
17-Feb-2020,134.45,135.0,130.9,131.55, 131.00,134.05,131.94,1703903,2248.05,6097, 1544344, 90.64
18-Feb-2020,131.0,132.8,126.7,130.9, 131.20,131.55,129.76,788349,1022.96,14055, 553756, 70.24
19-Feb-2020,132.4,137.85,130.6,137.15, 137.15,130.9,132.87,791951,1052.3,6299, 580955, 73.36
20-Feb-2020,137.15,141.8,134.2,140.05, 140.00,137.15,138.04,1547185,2135.69,15032, 1028778, 66.49
24-Feb-2020,139.9,139.9,137.0,138.0, 139.70,140.05,138.04,1243878,1717.03,27494, 1093594, 87.92
25-Feb-2020,140.0,141.0,138.3,139.9, 140.00,138.0,139.27,1332396,1855.63,9950, 1137042, 85.34
26-Feb-2020,138.75,141.2,138.0,140.3, 140.05,139.9,139.94,2288172,3201.99,11471, 2012013, 87.93
27-Feb-2020,140.3,141.35,136.55,140.95, 141.15,140.3,139.57,850169,1186.6,12128, 692231, 81.42
28-Feb-2020,135.25,137.5,127.15,135.0, 135.10,140.95,132.18,3877212,5125.09,60240, 3272861, 84.41
02-Mar-2020,134.15,138.65,130.05,133.85, 132.70,135.0,134.15,7551033,10130.01,25926, 6919765, 91.64
03-Mar-2020,134.0,135.75,128.05,133.0, 133.30,133.85,131.84,1732229,2283.78,20606, 1343891, 77.58
04-Mar-2020,131.4,132.95,121.3,123.85, 123.70,133.0,127.59,3318780,4234.4,36439, 2695245, 81.21
05-Mar-2020,124.5,125.85,115.0,118.95, 119.70,123.85,117.23,5905737,6923.49,52818, 4591933, 77.75
06-Mar-2020,115.0,122.9,113.2,120.9, 118.85,118.95,117.78,3251563,3829.78,19099, 2843826, 87.46
09-Mar-2020,118.7,118.95,112.0,115.35, 114.50,120.9,115.37,1363256,1572.83,49590, 992074, 72.77
11-Mar-2020,115.0,115.9,111.75,114.1, 115.00,115.35,113.78,1807420,2056.52,33515, 1391230, 76.97
12-Mar-2020,109.35,117.4,96.4,110.1, 111.00,114.1,106.8,21657388,23129.78,69961, 19213667, 88.72
13-Mar-2020,100.05,116.65,100.05,115.15, 115.15,110.1,110.43,5726676,6323.76,43022, 4575884, 79.90
16-Mar-2020,106.2,110.45,99.85,109.15, 107.00,115.15,106.83,4693097,5013.58,97531, 3371067, 71.83
17-Mar-2020,106.0,109.15,99.0,99.75, 100.05,109.15,100.7,3319778,3342.85,28322, 2481674, 74.75
18-Mar-2020,100.35,102.95,86.65,90.05, 90.00,99.75,90.78,2058750,1868.94,28893, 1176000, 57.12
19-Mar-2020,86.5,87.8,81.0,83.55, 85.95,90.05,82.75,1877988,1554.01,19448, 1123237, 59.81
20-Mar-2020,84.0,92.0,82.2,90.6, 90.60,83.55,86.25,1149543,991.44,13819, 586179, 50.99
23-Mar-2020,80.0,85.7,73.2,74.65, 76.15,90.6,80.67,1638469,1321.73,16330, 1211827, 73.96
24-Mar-2020,75.5,80.7,73.25,77.15, 77.05,74.65,76.95,1045057,804.15,12503, 782130, 74.84
25-Mar-2020,74.0,81.0,72.1,75.55, 73.05,77.15,76.33,4363598,3330.87,32839, 2165451, 49.63
26-Mar-2020,74.6,82.95,73.3,78.25, 77.50,75.55,79.23,2721401,2156.21,42073, 986762, 36.26
27-Mar-2020,79.0,81.25,74.1,75.9, 75.50,78.25,76.5,1146598,877.17,26470, 539988, 47.09
30-Mar-2020,75.9,77.6,73.25,75.2, 74.85,75.9,75.05,1474945,1107.0,25788, 1098379, 74.47
31-Mar-2020,77.0,77.0,73.3,75.0,75.05,75.2,74.83,1441863,1078.99,42296, 1062774, 73.71
01-Apr-2020,74.5,76.5,70.3,72.0,71.95,75.0,72.8,2806461,2042.97,19936, 2473565, 88.14
03-Apr-2020,73.8,73.8,69.0,69.35, 69.30,72.0,70.31,1324966,931.53,18561, 876242, 66.13
07-Apr-2020,75.0,75.0,69.75,73.9, 73.00,69.35,71.3,2760515,1968.22,25904, 2011979, 72.88
08-Apr-2020,74.9,80.4,72.6,75.05, 75.25,73.9,75.7,4302515,3257.01,22002, 2811397, 65.34
09-Apr-2020,76.0,77.45,74.4,75.35, 75.70,75.05,75.61,2069115,1564.36,20644, 1466035, 70.85
13-Apr-2020,75.0,75.2,72.2,72.45, 72.45,75.35,72.9,2620169,1910.2,13938,1595444,79.01
15-Apr-2020,72.2,84.8,72.2,82.25, 81.35,72.45,75.71,8202964,6210.22,36168, 5515682, 67.24
16-Apr-2020,79.0,83.5,78.15,80.7, 80.50,82.25,79.61,3277041,2608.88,21912, 2374001, 72.44
17-Apr-2020,84.0,85.0,80.1,80.5, 80.80,80.7,82.34,1368527,1126.87,20321, 624687, 45.65
20-Apr-2020,83.8,84.95,81.1,81.4, 81.40,80.5,82.62,1316184,1087.49,22155, 557962, 42.39
21-Apr-2020,79.95,80.0,76.35,79.6,79.55,81.4,77.49,6219676,4819.45,13857, 5494733, 88.34
22-Apr-2020,81.85,83.95,76.75,77.7,77.7,79.6,78.1,7901392,6170.97,21501, 6091974, 77.10
23-Apr-2020,77.25,82.0,77.25,78.7,78.45,77.7,78.81,4236730,3338.99,19645, 2163642, 51.07
24-Apr-2020,77.6,80.7,75.35,76.0,76.0,78.7,77.88,2580911,2009.95,18909, 1562851, 60.55
27-Apr-2020,76.35,79.8,73.8,74.2, 74.05,76.0,75.73,1648921,1248.67,18027, 633019, 38.39
28-Apr-2020,74.85,76.0,73.4,75.1, 75.00,74.2,74.77,2926315,2188.06,7805, 2372585, 81.08
29-Apr-2020,75.25,76.4,75.0,75.35,75.15,75.1,75.58,560417,423.58,4978, 253645, 45.26
30-Apr-2020,75.65,81.0,75.65,79.9,79.8,75.35,79.33,4184284,3319.39,28438, 1547099, 36.97
04-May-2020,77.0,77.0,72.45,72.65, 73.15,79.9,73.61,2044536,1505.04,27498, 1292528, 63.22
05-May-2020,74.45,74.45,72.2,73.1, 73.10,72.65,73.03,6707245,4898.14,7263, 6053662, 90.26
06-May-2020,73.85,73.85,71.1,71.45, 71.35,73.1,72.08,592120,426.82,7351, 336317, 56.80
07-May-2020,71.15,71.8,69.65,69.95, 69.95,71.45,70.23,1157428,812.86,28999, 688189, 59.46
08-May-2020,71.0,71.7,65.7,67.25, 66.00,69.95,68.89,1196854,824.56,12077, 720549, 60.20
11-May-2020,66.4,68.35,65.05,66.05, 66.00,67.25,66.22,1708999,1131.72,18462, 982316, 57.48
12-May-2020,66.1,66.45,64.5,64.9, 65.10,66.05,65.08,1186697,772.27,13871, 795907, 67.07
13-May-2020,70.0,70.0,66.15,67.2,67.35,64.9,67.62,2293592,1550.88,19712, 1169507, 50.99
14-May-2020,65.5,66.8,65.2,65.7,65.95,67.2,65.89,941741,620.53,11924, 597431, 63.44
15-May-2020,65.2,68.4,64.55,67.85,68.15,65.7,66.72,3502700,2337.09,35550, 1878108, 53.62
18-May-2020,65.0,65.0,62.1,62.3, 62.20,67.85,62.97,1878994,1183.19,13840, 931789, 49.59
19-May-2020,64.0,64.85,62.25,64.3,64.3,62.3,63.61,956970,608.73,7030, 466767, 48.78
20-May-2020,64.5,64.9,63.55,64.1, 64.30,64.3,64.29,472541,303.8,4905, 163197, 34.54
21-May-2020,65.0,70.65,64.65,69.45,69.0,64.1,68.26,3107336,2120.94,27485, 1455497, 46.84
22-May-2020,68.5,71.2,67.7,69.1,69.25,69.45,69.32,1516893,1051.56,14308, 625907, 41.26
26-May-2020,69.7,70.9,67.35,67.75, 68.00,69.1,68.55,928952,636.8,6576, 395161, 42.54
27-May-2020,68.9,69.7,66.7,67.7,67.7,67.75,67.98,1159962,788.53,6404, 402639, 34.71
28-May-2020,69.1,74.25,69.05,73.65,73.7,67.7,72.8,4408515,3209.58,23696, 1276460, 28.95
29-May-2020,74.6,76.0,72.65,75.6, 75.60,73.65,74.64,2185790,1631.52,10978, 966645, 44.22
01-Jun-2020,79.9,85.0,79.05,84.15, 84.10,75.6,82.53,7609877,6280.08,46743, 3424882, 45.01
02-Jun-2020,85.8,85.8,83.8,84.2,84.1,84.15,84.61,3452448,2921.21,42425, 1390667, 40.28
03-Jun-2020,86.0,86.1,82.15,82.8,82.65,84.2,84.71,3122939,2645.31,44135, 1507751, 48.28
04-Jun-2020,82.55,84.25,81.3,83.65,83.8,82.8,83.05,1962964,1630.34,38571, 801314, 40.82
05-Jun-2020,85.5,93.45,84.2,91.25, 91.05,83.65,88.86,6635342,5895.85,49179, 2540589, 38.29
08-Jun-2020,94.8,96.5,88.3,89.2, 88.95,91.25,92.95,3998298,3716.43,35475, 1904646, 47.64
09-Jun-2020,90.15,92.7,85.7,89.1, 88.75,89.2,88.68,7386140,6549.91,33579, 4432763, 60.01
10-Jun-2020,89.1,95.0,89.1,92.65, 92.00,89.1,92.2,5223047,4815.4,36264, 2602567, 49.83
11-Jun-2020,89.3,93.5,85.4,90.9, 92.00,92.65,92.05,8851976,8148.33,21010, 6625214, 74.84
12-Jun-2020,85.0,89.5,85.0,88.8, 88.80,90.9,87.93,1796769,1579.88,10761, 606713, 33.77
15-Jun-2020,88.7,90.75,86.0,87.0,86.25,88.8,88.35,1880185,1661.13,12872, 399713, 21.26
16-Jun-2020,88.55,89.2,81.3,84.35, 84.75,87.0,86.06,3133347,2696.71,17825, 608492, 19.42
17-Jun-2020,84.65,85.6,81.0,81.4,81.25,84.35,83.56,3785558,3163.14,28037, 864754, 22.84
18-Jun-2020,81.4,83.4,80.0,80.55,80.35,81.4,81.67,2242856,1831.75,27140, 1021267, 45.53
19-Jun-2020,82.45,85.8,80.6,83.35, 83.20,80.55,83.28,3056317,2545.23,19537, 1198826, 39.22
22-Jun-2020,84.35,85.9,83.25,84.2, 84.35,83.35,84.37,1680440,1417.76,10910, 853454, 50.79
23-Jun-2020,85.3,85.3,83.0,83.8, 84.15,84.2,83.85,1621960,1360.09,10413, 760174, 46.87
24-Jun-2020,84.75,86.4,81.0,81.35,81.55,83.8,84.19,4230965,3561.97,22296, 3078897, 72.77
25-Jun-2020,81.8,82.6,81.0,82.1, 81.70,81.35,81.64,1190207,971.7,9896, 533069, 44.79
26-Jun-2020,82.7,83.6,81.1,81.5, 81.80,82.1,82.16,879902,722.89,6003, 391202, 44.46
29-Jun-2020,82.0,82.9,79.0,79.35, 79.15,81.5,80.56,2003495,1613.94,9985, 1335647, 66.67
30-Jun-2020,80.0,81.0,79.4,79.9, 80.15,79.35,80.12,1777461,1424.06,4537, 1301794, 73.24
01-Jul-2020,79.55,80.5,79.0,79.2, 79.20,79.9,79.43,722386,573.82,5545, 330411, 45.74
02-Jul-2020,79.5,81.15,79.0,79.35, 79.35,79.2,79.95,1611191,1288.11,6976, 589529, 36.59
03-Jul-2020,79.95,80.8,79.0,80.3, 80.20,79.35,80.15,1109300,889.08,7322, 371205, 33.46
06-Jul-2020,81.35,82.4,80.15,81.4, 81.25,80.3,81.25,1824382,1482.34,10366, 747357, 40.96
07-Jul-2020,83.7,87.8,83.0,85.05, 84.95,81.4,85.36,9616459,8208.36,65784, 3073204, 31.96
08-Jul-2020,86.35,86.8,83.25,83.65,83.9,85.05,85.65,3730505,3195.18,20122, 1608000, 43.10
09-Jul-2020,84.55,84.55,81.5,81.8, 81.85,83.65,82.57,1403368,1158.78,12479, 700288, 49.90
10-Jul-2020,81.7,82.2,80.4,81.25,81.05,81.8,81.2,1249573,1014.64,8826, 505006, 40.41
13-Jul-2020,81.5,81.95,79.6,80.05, 80.00,81.25,80.22,1051905,843.84,7372, 613587, 58.33
14-Jul-2020,79.95,81.9,78.0,79.7,79.55,80.05,78.96,1431749,1130.57,8713, 618955, 43.23
15-Jul-2020,80.35,80.4,78.7,79.3,79.05,79.7,79.36,1387312,1100.97,22271, 736239, 53.07
16-Jul-2020,79.8,79.8,77.1,78.65, 78.45,79.3,77.97,923618,720.15,10765, 439503, 47.58
17-Jul-2020,78.45,79.9,77.7,79.4, 79.80,78.65,78.56,3550352,2789.13,14612, 1575581, 44.38
20-Jul-2020,79.75,83.5,78.55,81.7, 82.90,79.4,80.56,3295502,2654.84,19635, 888620, 26.96
21-Jul-2020,83.8,84.5,80.0,80.35, 80.25,81.7,81.73,4409458,3603.98,27004, 2179371, 49.42
22-Jul-2020,81.15,81.7,79.7,79.9, 80.30,80.35,80.58,2352394,1895.59,15772, 1211495, 51.50
23-Jul-2020,80.45,82.5,79.95,81.35, 81.35,79.9,81.13,3791825,3076.41,8995, 2710243, 71.48
24-Jul-2020,81.65,81.9,79.0,79.15,79.15,81.35,79.66,1953576,1556.3,14778, 1098996, 56.26
27-Jul-2020,79.45,80.05,78.3,78.4,78.35,79.15,79.09,1078984,853.34,6957, 536201, 49.69
28-Jul-2020,78.4,79.35,78.0,78.85,78.6,78.4,78.55,998628,784.38,7589, 473369, 47.40
29-Jul-2020,79.0,80.8,78.8,79.15, 79.05,78.85,79.73,1690831,1348.12,10793, 724242, 42.83
30-Jul-2020,79.65,79.65,76.7,76.9, 77.00,79.15,77.96,2779518,2166.9,19777, 1898771, 68.31
31-Jul-2020,77.6,78.2,76.1,76.35,76.4,76.9,76.87,2093421,1609.3,10173, 1013120, 48.40
03-Aug-2020,76.4,78.5,76.35,77.25,77.3,76.35,77.38,1714485,1326.63,10718, 777982, 45.38
04-Aug-2020,77.95,78.0,76.8,76.9,76.9,77.25,77.2,1280326,988.45,7964, 653368, 51.03
05-Aug-2020,77.1,78.2,76.8,77.8,78.1,76.9,77.25,1743178,1346.68,8297, 1255971, 72.05
06-Aug-2020,79.25,79.6,77.6,77.85,78.0,77.8,78.5,1681247,1319.82,13061, 873876, 51.98
07-Aug-2020,77.7,78.3,77.0,77.85,78.0,77.85,77.77,1606503,1249.32,9103, 844875, 52.59
10-Aug-2020,79.3,81.4,78.1,80.95, 81.00,77.85,80.75,3326350,2686.01,26504, 2276857, 68.45
11-Aug-2020,82.0,84.8,80.5,83.55,82.95,80.95,81.94,17937792,14697.5,45494, 11473462, 63.96
12-Aug-2020,83.25,87.85,83.0,87.4,87.5,83.55,86.26,9224081,7956.3,35514, 4138877, 44.87
13-Aug-2020,88.0,98.9,87.75,97.65, 97.80,87.4,95.07,24582532,23369.99,117521, 10430245, 42.43
14-Aug-2020,99.6,102.5,91.0,93.75, 94.00,97.65,96.23,10165610,9782.69,52490, 3773437, 37.12
17-Aug-2020,95.4,96.0,92.0,92.85, 92.90,93.75,93.39,2647879,2472.92,19817, 980405, 37.03
18-Aug-2020,93.3,98.0,93.25,97.25,97.4,92.85,95.86,5978902,5731.21,38050, 3552478, 59.42
19-Aug-2020,97.95,98.3,96.0,96.75,97.0,97.25,96.84,2078132,2012.51,15281, 915345, 44.05
20-Aug-2020,96.7,104.5,96.15,102.5,102.85,96.75,101.49,11943094,12120.78,57886, 4869861, 40.78
21-Aug-2020,104.45,106.45,100.0,100.85, 101.80,102.5,103.95,5513988,5731.6,38600, 2128676, 38.61
24-Aug-2020,102.35,106.0,101.2,104.5,105.3,100.85,104.27,12277119,12801.29,40590, 5475789, 44.60
25-Aug-2020,105.65,106.85,103.4,104.65, 105.10,104.5,104.81,4698446,4924.26,19359, 2098554, 44.66
26-Aug-2020,104.0,105.5,103.55,104.95, 104.45,104.65,104.59,2131877,2229.71,14538, 851310, 39.93
27-Aug-2020,105.0,111.15,103.5,106.75,107.0,104.95,107.33,5167127,5545.96,29463, 1602571, 31.01
28-Aug-2020,107.6,112.5,105.0,108.65, 109.30,106.75,109.32,5759670,6296.55,51996, 2539801, 44.10
31-Aug-2020,109.85,111.3,100.0,103.7, 102.80,108.65,105.23,4880429,5135.79,36130, 2841147, 58.22
01-Sep-2020,104.95,108.3,102.25,103.1, 103.00,103.7,104.66,2809864,2940.76,19649, 749577, 26.68
02-Sep-2020,103.1,105.35,102.9,103.6, 103.50,103.1,104.01,1090407,1134.14,9633, 410451, 37.64
03-Sep-2020,104.4,106.3,104.15,105.05, 104.95,103.6,105.08,6573735,6907.97,19335, 4923006, 74.89
04-Sep-2020,103.0,106.7,101.0,101.85,101.95,105.05,104.19,5854951,6100.19,20342, 3351956, 57.25
07-Sep-2020,101.85,104.25,100.1,103.25, 102.90,101.85,102.06,1868318,1906.85,14158, 644478, 34.50
08-Sep-2020,104.0,104.0,96.3,97.7, 97.50,103.25,100.32,3093969,3103.98,26630, 1544624, 49.92
09-Sep-2020,96.35,99.35,93.0,98.85, 99.00,97.7,95.78,2779333,2661.98,24042, 911464, 32.79
10-Sep-2020,99.65,101.0,98.15,99.35, 99.20,98.85,99.74,1376688,1373.15,9463, 373192, 27.11
11-Sep-2020,98.0,100.0,97.25,99.15, 99.45,99.35,99.0,1152771,1141.2,10976, 251515, 21.82
14-Sep-2020,100.0,103.0,99.95,102.7,102.95,99.15,101.43,1709372,1733.84,14220, 681216, 39.85
15-Sep-2020,103.15,103.95,99.7,103.3, 103.65,102.7,101.37,8039874,8150.04,16790, 945819, 11.76
16-Sep-2020,103.6,103.85,101.45,101.85,101.9,103.3,102.3,5992215,6130.18,11699, 4709088, 78.59
17-Sep-2020,102.7,102.7,99.25,99.65, 100.70,101.85,100.87,1535314,1548.72,14695, 453619, 29.55
18-Sep-2020,99.8,102.35,99.0,100.15, 101.50,99.65,100.27,1955516,1960.84,18047, 1165753, 59.61
21-Sep-2020,100.6,101.5,95.0,95.95, 95.80,100.15,98.08,1694524,1662.03,17758, 575575, 33.97
22-Sep-2020,95.0,95.6,90.0,92.65, 93.50,95.95,92.38,2973137,2746.51,54485, 1204354, 40.51
23-Sep-2020,94.05,95.1,90.0,92.0, 91.85,92.65,92.75,1781836,1652.61,12613, 725732, 40.73
24-Sep-2020,91.0,91.95,88.65,90.9, 91.20,92.0,90.45,1505959,1362.2,15602, 730833, 48.53
25-Sep-2020,90.9,94.65,89.3,91.65, 92.50,90.9,90.54,2495682,2259.56,15964, 1272676, 51.00
28-Sep-2020,93.7,97.05,92.9,96.3,95.85,91.65,95.67,2023538,1935.95,16613,714388,35.3
29-Sep-2020,97.7,98.0,95.0,95.5,95.4,96.3,95.89,1323578,1269.23,11482, 332512, 25.12
30-Sep-2020,95.7,96.45,94.05,95.0,95.15,95.5,95.05,1469831,1397.06,11719, 860818, 58.57
01-Oct-2020,99.2,101.7,93.5,97.0, 97.00,95.0,97.77,13320448,13023.93,34985, 7569237, 56.82
05-Oct-2020,97.85,101.9,96.45,101.2, 100.90,97.0,98.73,5944777,5869.23,20953, 3758715, 63.23
06-Oct-2020,101.7,102.8,99.65,101.0,101.7,101.2,101.41,12723037,12902.04,20891, 10941169, 85.99
07-Oct-2020,101.0,101.35,98.55,99.8,99.9,101.0,99.81,4048611,4040.84,9479, 3226052, 79.68
08-Oct-2020,100.1,100.55,95.9,97.7,97.0,99.8,98.86,1207438,1193.73,9055, 501526, 41.54
09-Oct-2020,97.45,98.7,96.05,96.25, 96.40,97.7,97.01,1061272,1029.49,9077, 427734, 40.30
12-Oct-2020,96.8,97.9,94.0,95.05, 95.10,96.25,95.87,1396604,1338.97,7961, 612686, 43.87
13-Oct-2020,94.65,95.75,94.0,94.4, 94.20,95.05,94.87,807258,765.84,7866, 207852, 25.75
14-Oct-2020,94.0,96.95,93.5,96.0, 96.30,94.4,95.1,2390013,2273.01,10771, 1249043, 52.26
15-Oct-2020,96.15,96.7,93.0,93.4, 93.35,96.0,94.87,768753,729.29,7053, 293792, 38.22
16-Oct-2020,93.4,98.5,93.4,97.15, 97.00,93.4,96.46,1390411,1341.14,14229, 479531, 34.49
19-Oct-2020,97.85,97.85,96.2,97.1, 97.10,97.15,96.98,3905940,3788.01,6807, 3346184, 85.67
20-Oct-2020,96.2,99.65,95.75,98.15, 97.85,97.1,97.74,1072998,1048.77,9092, 349897, 32.61
21-Oct-2020,98.65,101.0,98.15,100.4, 99.80,98.15,99.92,1662757,1661.42,9679, 719346, 43.26
22-Oct-2020,99.7,100.85,98.6,100.4, 100.55,100.4,100.28,1950845,1956.39,8547, 921750, 47.25
23-Oct-2020,101.45,102.9,99.65,100.55, 100.20,100.4,100.92,2473809,2496.68,11492, 1744578, 70.52
26-Oct-2020,101.0,101.7,97.0,97.6,97.75,100.55,99.6,5998328,5974.3,11210, 4328763, 72.17
27-Oct-2020,97.75,97.85,95.7,97.4, 97.65,97.6,96.7,7995208,7731.65,44739, 5452233, 68.19
28-Oct-2020,97.8,99.4,96.4,97.55, 97.70,97.4,98.23,743702,730.54,7940, 250548, 33.69
29-Oct-2020,96.05,97.45,96.0,96.9,97.1,97.55,96.77,540430,522.97,5976, 202817, 37.53
30-Oct-2020,97.2,97.5,95.0,95.4, 95.40,96.9,96.12,614790,590.96,7987, 304126, 49.47
02-Nov-2020,95.4,95.95,91.5,92.2, 92.70,95.4,92.53,4644104,4297.29,13585, 3894188, 83.85
03-Nov-2020,93.0,96.7,93.0,96.3,96.05,92.2,94.92,1481057,1405.81,9007, 470820, 31.79
04-Nov-2020,95.55,97.6,95.1,96.6,96.4,96.3,96.39,686035,661.24,7706, 179543, 26.17
05-Nov-2020,96.35,99.45,95.0,98.9, 98.50,96.6,97.72,1783211,1742.58,10008, 690690, 38.73
06-Nov-2020,99.95,100.4,98.0,98.55, 98.25,98.9,99.38,1212531,1205.03,7692, 623682, 51.44
09-Nov-2020,99.8,100.0,96.7,99.45, 99.90,98.55,99.2,1149443,1140.23,8316, 434448, 37.80
10-Nov-2020,108.5,116.4,105.0,113.7, 113.60,99.45,110.95,18666049,20710.11,108995, 8226517, 44.07
11-Nov-2020,113.5,113.5,107.0,108.5, 109.75,113.7,108.97,3366186,3668.23,22194, 1309807, 38.91
12-Nov-2020,110.15,113.9,109.05,111.95, 112.30,108.5,112.25,3104999,3485.28,22150, 708546, 22.82
13-Nov-2020,112.4,112.9,110.0,111.2,111.0,111.95,111.25,735733,818.48,7047, 305025, 41.46
17-Nov-2020,115.9,122.75,114.0,120.15, 119.15,111.8,119.59,12079563,14445.7,73264, 4009568, 33.19
18-Nov-2020,118.8,119.75,117.2,118.45, 118.90,120.15,118.42,1767316,2092.8,16109, 641304, 36.29
19-Nov-2020,118.4,118.9,114.0,114.7, 115.30,118.45,116.95,3351177,3919.32,19634, 1876894, 56.01
20-Nov-2020,116.35,117.5,113.05,113.6,113.65,114.7,115.24,1387623,1599.07,15121, 725924, 52.31
23-Nov-2020,113.0,115.5,111.05,113.2, 113.00,113.6,113.39,2857862,3240.54,27045, 1456067, 50.95
24-Nov-2020,113.4,115.8,113.2,114.8, 114.95,113.2,114.94,1195612,1374.29,12664, 621392, 51.97
25-Nov-2020,115.3,116.1,109.6,110.7, 111.00,114.8,112.51,3237331,3642.34,24776, 1856074, 57.33
26-Nov-2020,112.9,114.5,110.5,112.75, 112.30,110.7,112.4,1870872,2102.81,15949, 721158, 38.55
27-Nov-2020,113.0,119.65,112.0,118.2,119.35,112.75,116.74,4539604,5299.5,26560, 3323729, 73.22
01-Dec-2020,120.0,121.95,118.6,120.1,120.0,118.2,120.31,2550130,3068.09,33912, 1430959, 56.11
02-Dec-2020,121.0,130.0,121.0,129.0, 129.05,120.1,126.68,12923048,16370.54,53054, 5628892, 43.56
03-Dec-2020,131.6,132.0,127.0,127.8,128.1,129.0,128.92,3918023,5051.26,23766, 1795678, 45.83
04-Dec-2020,129.0,129.95,126.5,128.0, 128.00,127.8,128.25,2445423,3136.32,19284, 1606128, 65.68
07-Dec-2020,128.9,139.25,128.55,132.7, 132.50,128.0,134.59,7846688,10560.58,48888, 3651902, 46.54
08-Dec-2020,133.85,136.7,130.0,130.2,130.65,132.7,132.43,3230253,4277.89,32745, 1497897, 46.37
09-Dec-2020,131.45,132.6,131.05,131.9,132.0,130.2,131.94,1546586,2040.56,11288, 758662, 49.05
10-Dec-2020,131.8,131.8,127.75,128.0, 128.30,131.9,128.62,1681977,2163.29,15327, 927641, 55.15
11-Dec-2020,128.0,131.75,127.2,127.9, 128.60,128.0,129.3,1242121,1606.05,9965, 471847, 37.99
