date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
01-Oct-2025,14150.0,14195.0,13938.0,14114.0,14140.0,14145.0,14054.72,5048,709.48,2076, 3464, 68.62
03-Oct-2025,14064.0,14378.0,13940.0,14337.0,14300.0,14114.0,14171.28,6107,865.44,2249, 3771, 61.75
06-Oct-2025,14280.0,14444.0,14190.0,14380.0,14372.0,14337.0,14348.28,7959,1141.98,3259, 4502, 56.56
07-Oct-2025,14380.0,14509.0,14200.0,14279.0,14263.0,14380.0,14315.69,11609,1661.91,4132, 6389, 55.03
08-Oct-2025,14300.0,14370.0,14166.0,14288.0,14288.0,14279.0,14274.71,5673,809.8,2102, 3162, 55.74
09-Oct-2025,14238.0,14276.0,13969.0,14194.0,14090.0,14288.0,14107.76,7348,1036.64,3498, 3355, 45.66
10-Oct-2025,14274.0,14352.0,14077.0,14292.0,14253.0,14194.0,14220.52,3119,443.54,1726, 1915, 61.40
13-Oct-2025,14078.0,14269.0,14078.0,14179.0,14100.0,14292.0,14197.29,4375,621.13,2549, 2669, 61.01
14-Oct-2025,14150.0,14263.0,14116.0,14246.0,14128.0,14179.0,14217.7,3992,567.57,2033, 2607, 65.31
15-Oct-2025,14246.0,14325.0,14100.0,14278.0,14100.0,14246.0,14249.72,3081,439.03,1214, 1548, 50.24
16-Oct-2025,14261.0,14261.0,14050.0,14084.0,14100.0,14278.0,14140.0,5575,788.3,3207, 2550, 45.74
17-Oct-2025,14085.0,14182.0,13701.0,13758.0,13751.0,14084.0,13904.74,8812,1225.29,3892, 3991, 45.29
20-Oct-2025,13759.0,14009.0,13650.0,13806.0,13801.0,13758.0,13821.87,6508,899.53,3637, 2626, 40.35
23-Oct-2025,13869.0,13903.0,13682.0,13705.0,13705.0,13869.0,13767.02,3765,518.33,1601, 2253, 59.84
24-Oct-2025,13775.0,13775.0,13500.0,13552.0,13600.0,13705.0,13574.41,5543,752.43,1864, 3677, 66.34
27-Oct-2025,13552.0,13657.0,13310.0,13407.0,13400.0,13552.0,13413.28,13581,1821.66,3296, 9530, 70.17
28-Oct-2025,13490.0,13497.0,13330.0,13398.0,13409.0,13407.0,13398.96,3558,476.73,1487, 2375, 66.75
29-Oct-2025,13398.0,13478.0,13301.0,13453.0,13437.0,13398.0,13424.32,2110,283.25,1058, 1239, 58.72
30-Oct-2025,13450.0,13460.0,13343.0,13413.0,13409.0,13453.0,13391.48,2214,296.49,1262, 1319, 59.58
31-Oct-2025,13416.0,13458.0,13271.0,13351.0,13348.0,13413.0,13374.9,4632,619.53,2461, 3029, 65.39
03-Nov-2025,13420.0,13450.0,13319.0,13391.0,13400.0,13351.0,13389.13,1973,264.17,812, 1503, 76.18
04-Nov-2025,13449.0,13496.0,13354.0,13401.0,13380.0,13391.0,13403.22,3364,450.88,1756, 2147, 63.82
06-Nov-2025,13401.0,13401.0,13091.0,13162.0,13120.0,13401.0,13227.04,9922,1312.39,3267, 5542, 55.86
07-Nov-2025,13092.0,13354.0,13001.0,13174.0,13150.0,13162.0,13169.92,6150,809.95,3012, 3619, 58.85
10-Nov-2025,13174.0,13335.0,13101.0,13284.0,13247.0,13174.0,13235.54,3950,522.8,2306, 2239, 56.68
11-Nov-2025,13360.0,13360.0,12831.0,12918.0,13000.0,13284.0,12984.64,10898,1415.07,4180, 6792, 62.32
12-Nov-2025,12930.0,13180.0,12840.0,12871.0,12948.0,12918.0,12971.44,6565,851.58,2859, 4320, 65.80
13-Nov-2025,12965.0,13049.0,12886.0,12903.0,12888.0,12871.0,12941.19,11013,1425.21,3929, 7282, 66.12
14-Nov-2025,12905.0,13077.0,12905.0,13036.0,13048.0,12903.0,13033.67,15294,1993.37,1711, 12807, 83.74
17-Nov-2025,12951.0,13114.0,12881.0,12954.0,12900.0,13036.0,12995.96,6082,790.41,2902, 3891, 63.98
18-Nov-2025,12954.0,12997.0,12875.0,12902.0,12899.0,12954.0,12922.68,4451,575.19,2244, 3337, 74.97
19-Nov-2025,12903.0,13032.0,12862.0,12905.0,12917.0,12902.0,12927.55,3405,440.18,2138, 2256, 66.26
20-Nov-2025,12917.0,13100.0,12897.0,13029.0,13003.0,12905.0,12977.43,2621,340.14,1565, 1451, 55.36
21-Nov-2025,13029.0,13069.0,12811.0,12850.0,12846.0,13029.0,12863.12,4916,632.35,3020, 3188, 64.85
24-Nov-2025,12920.0,12983.0,12737.0,12836.0,12818.0,12850.0,12843.84,4905,629.99,2194, 2538, 51.74
25-Nov-2025,12818.0,12879.0,12731.0,12824.0,12793.0,12836.0,12795.96,2712,347.03,1535, 1524, 56.19
26-Nov-2025,12824.0,12825.0,12752.0,12776.0,12779.0,12824.0,12781.54,6067,775.46,2627, 4552, 75.03
27-Nov-2025,12805.0,12873.0,12751.0,12780.0,12799.0,12776.0,12799.71,6719,860.01,3277, 4770, 70.99
28-Nov-2025,12840.0,12865.0,12720.0,12756.0,12822.0,12780.0,12794.34,4381,560.52,2204, 2859, 65.26
01-Dec-2025,12965.0,12965.0,12760.0,12787.0,12799.0,12756.0,12820.22,3705,474.99,1416, 1922, 51.88
02-Dec-2025,12762.0,12800.0,12681.0,12700.0,12700.0,12787.0,12704.27,14889,1891.54,1544, 13230, 88.86
03-Dec-2025,12700.0,12755.0,12600.0,12639.0,12640.0,12700.0,12646.63,4485,567.2,1922, 2844, 63.41
04-Dec-2025,12676.0,12800.0,12612.0,12671.0,12670.0,12639.0,12708.82,5373,682.84,2738, 3071, 57.16
05-Dec-2025,12671.0,12704.0,12550.0,12587.0,12614.0,12671.0,12598.17,4903,617.69,1944, 3658, 74.61
08-Dec-2025,12575.0,12780.0,12492.0,12726.0,12750.0,12587.0,12608.36,4616,582.0,2154, 2635, 57.08
09-Dec-2025,12726.0,12726.0,12471.0,12598.0,12581.0,12726.0,12588.68,5491,691.24,2391, 3582, 65.23
10-Dec-2025,12598.0,12651.0,12564.0,12600.0,12600.0,12598.0,12597.96,6985,879.97,2242, 5786, 82.83
11-Dec-2025,12560.0,12650.0,12480.0,12562.0,12579.0,12600.0,12554.78,4565,573.13,1987, 2806, 61.47
12-Dec-2025,12579.0,12800.0,12510.0,12774.0,12789.0,12562.0,12650.88,4816,609.27,2086, 3150, 65.41
15-Dec-2025,12800.0,12910.0,12671.0,12811.0,12897.0,12774.0,12769.87,4179,533.65,1421, 2796, 66.91
16-Dec-2025,12910.0,12985.0,12744.0,12940.0,12935.0,12811.0,12898.81,3608,465.39,1687, 1764, 48.89
17-Dec-2025,12934.0,13050.0,12800.0,12995.0,12995.0,12940.0,12930.87,4809,621.85,1960, 2711, 56.37
18-Dec-2025,13080.0,13080.0,12810.0,12991.0,12945.0,12995.0,12929.62,2367,306.04,1143, 1184, 50.02
19-Dec-2025,12945.0,13011.0,12721.0,12756.0,12750.0,12991.0,12807.78,9525,1219.94,3168, 6587, 69.15
22-Dec-2025,12779.0,13039.0,12776.0,12965.0,12989.0,12756.0,12932.45,5423,701.33,2571, 2932, 54.07
23-Dec-2025,12965.0,13027.0,12839.0,12985.0,12999.0,12965.0,12942.45,5077,657.09,2125, 2324, 45.78
24-Dec-2025,12985.0,13088.0,12934.0,13022.0,13004.0,12985.0,13020.13,4944,643.72,1809, 2631, 53.22
26-Dec-2025,13042.0,13065.0,12902.0,12950.0,12950.0,13022.0,12979.45,1633,211.95,979, 908, 55.60
29-Dec-2025,12885.0,13156.0,12885.0,13043.0,13100.0,12950.0,13047.93,9870,1287.83,3350, 5038, 51.04
30-Dec-2025,13090.0,13143.0,12710.0,12986.0,12820.0,13043.0,13000.9,34321,4462.04,7955, 23728, 69.14
31-Dec-2025,12873.0,13039.0,12873.0,12971.0,13039.0,12986.0,12968.36,9023,1170.13,1793, 7629, 84.55
01-Jan-2026,13020.0,13050.0,12920.0,12985.0,13000.0,12971.0,12972.29,1865,241.93,921, 917, 49.17
02-Jan-2026,12937.0,12993.0,12803.0,12854.0,12898.0,12985.0,12858.65,2963,381.0,2029, 1595, 53.83
05-Jan-2026,12914.0,13040.0,12755.0,12956.0,12957.0,12854.0,12924.76,2259,291.97,1051, 1269, 56.18
06-Jan-2026,12956.0,12979.0,12813.0,12915.0,12818.0,12956.0,12904.01,3743,483.0,2171, 2250, 60.11
07-Jan-2026,12820.0,12883.0,12676.0,12698.0,12700.0,12915.0,12730.7,5928,754.68,1853, 4336, 73.14
08-Jan-2026,12798.0,12798.0,12557.0,12589.0,12594.0,12698.0,12633.21,3468,438.12,1878, 2061, 59.43
09-Jan-2026,12589.0,12740.0,12492.0,12529.0,12500.0,12589.0,12605.99,4961,625.38,2432, 2759, 55.61
12-Jan-2026,12501.0,12527.0,12342.0,12396.0,12411.0,12529.0,12419.97,5069,629.57,2834, 2464, 48.61
13-Jan-2026,12421.0,12515.0,12340.0,12383.0,12453.0,12396.0,12435.65,6520,810.8,1848, 5030, 77.15
14-Jan-2026,12483.0,12483.0,12312.0,12336.0,12340.0,12383.0,12384.36,2739,339.21,1821, 1404, 51.26
16-Jan-2026,12397.0,12398.0,12223.0,12246.0,12264.0,12336.0,12278.63,2927,359.4,1596, 1824, 62.32
19-Jan-2026,12246.0,12298.0,12130.0,12162.0,12135.0,12246.0,12196.12,3184,388.32,1936, 1914, 60.11
20-Jan-2026,12250.0,12250.0,11934.0,11980.0,12000.0,12162.0,12033.66,5649,679.78,2271, 3476, 61.53
21-Jan-2026,11985.0,12051.0,11855.0,11926.0,11950.0,11980.0,11933.34,3568,425.78,1891, 1770, 49.61
22-Jan-2026,12050.0,12298.0,11950.0,12255.0,12280.0,11926.0,12111.57,2351,284.74,1108, 973, 41.39
23-Jan-2026,12369.0,12369.0,12100.0,12157.0,12156.0,12255.0,12174.84,2344,285.38,1286, 1106, 47.18
27-Jan-2026,12142.0,12250.0,11956.0,11997.0,12000.0,12157.0,12051.72,4162,501.59,2184, 2172, 52.19
28-Jan-2026,12013.0,12050.0,11910.0,11989.0,11980.0,11997.0,11974.24,2320,277.8,1432, 1251, 53.92
29-Jan-2026,11999.0,12113.0,11735.0,11754.0,11745.0,11989.0,11779.21,6984,822.66,2440, 5151, 73.75
30-Jan-2026,11754.0,12137.0,11612.0,11766.0,11789.0,11754.0,11808.63,43830,5175.72,7505, 20987, 47.88
01-Feb-2026,11900.0,12250.0,11843.0,11921.0,11980.0,11766.0,11969.38,8291,992.38,3504, 2803, 33.81
02-Feb-2026,11969.0,12000.0,11701.0,11787.0,11752.0,11921.0,11790.54,5177,610.4,2567, 2918, 56.36
03-Feb-2026,11930.0,11984.0,11710.0,11929.0,11850.0,11787.0,11849.94,11867,1406.23,5438, 4404, 37.11
04-Feb-2026,12000.0,12079.0,11890.0,12009.0,12000.0,11929.0,12002.11,7358,883.11,3470, 4214, 57.27
05-Feb-2026,11917.0,11990.0,11777.0,11826.0,11829.0,12009.0,11842.39,5111,605.26,2937, 2707, 52.96
06-Feb-2026,11826.0,11976.0,11681.0,11896.0,11850.0,11826.0,11807.03,7216,852.0,3990, 3314, 45.93
09-Feb-2026,11896.0,11981.0,11814.0,11911.0,11980.0,11896.0,11905.34,5838,695.03,2980, 3177, 54.42
10-Feb-2026,12000.0,12060.0,11870.0,11976.0,11957.0,11911.0,11960.9,10851,1297.88,4082, 5423, 49.98
11-Feb-2026,11976.0,11976.0,11815.0,11869.0,11815.0,11976.0,11904.02,3758,447.35,2115, 2032, 54.07
12-Feb-2026,11868.0,11869.0,11634.0,11683.0,11710.0,11869.0,11712.74,8556,1002.14,3389, 3355, 39.21
13-Feb-2026,11651.0,11870.0,11470.0,11694.0,11655.0,11683.0,11601.86,4467,518.26,2488, 2193, 49.09
16-Feb-2026,11750.0,11750.0,11501.0,11570.0,11521.0,11694.0,11570.67,3174,367.25,2004, 1535, 48.36
17-Feb-2026,11570.0,11646.0,11511.0,11593.0,11588.0,11570.0,11589.3,3233,374.68,1588, 1823, 56.39
18-Feb-2026,11600.0,11633.0,11522.0,11594.0,11522.0,11593.0,11591.08,4207,487.64,1745, 2996, 71.21
19-Feb-2026,11588.0,11618.0,11475.0,11518.0,11540.0,11594.0,11549.42,2896,334.47,1358, 1583, 54.66
20-Feb-2026,11536.0,11550.0,11400.0,11501.0,11500.0,11518.0,11483.21,4396,504.8,2161, 2424, 55.14
23-Feb-2026,11587.0,11587.0,11460.0,11494.0,11505.0,11501.0,11490.8,2680,307.95,1282, 1737, 64.81
24-Feb-2026,11475.0,11537.0,11450.0,11493.0,11500.0,11494.0,11495.05,5735,659.24,1297, 4860, 84.74
25-Feb-2026,11500.0,11502.0,11403.0,11443.0,11459.0,11493.0,11448.04,3864,442.35,1709, 2335, 60.43
26-Feb-2026,11465.0,11471.0,11398.0,11453.0,11450.0,11443.0,11447.21,2595,297.06,1177, 1719, 66.24
