date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
10-Mar-2022,1095.0,1103.85,1056.4,1090.0, 1089.00,1078.45,1088.65,321167,3496.37,27911, 154889, 48.23
11-Mar-2022,1088.0,1108.0,1062.65,1096.8, 1100.00,1090.0,1091.59,491206,5361.97,9722, 353598, 71.99
14-Mar-2022,1090.0,1092.6,1031.0,1067.1,1071.0,1096.8,1054.54,421510,4445.0,31824, 207010, 49.11
15-Mar-2022,1076.95,1076.95,1022.0,1036.0,1036.0,1067.1,1037.09,419223,4347.7,16807, 252342, 60.19
16-Mar-2022,1057.7,1087.0,1040.45,1056.85,1052.0,1036.0,1053.8,230117,2424.98,16993, 96337, 41.86
17-Mar-2022,1074.0,1118.0,1062.3,1110.6, 1112.00,1056.85,1097.1,1025962,11255.86,27181, 733650, 71.51
21-Mar-2022,1125.0,1132.9,1081.05,1108.35,1107.0,1110.6,1104.23,173649,1917.49,13761, 82608, 47.57
22-Mar-2022,1117.7,1123.9,1054.35,1064.4, 1063.00,1108.35,1069.93,408479,4370.46,29689, 266036, 65.13
23-Mar-2022,1076.8,1083.05,1065.0,1071.8, 1071.10,1064.4,1070.36,213573,2285.99,8334, 145587, 68.17
24-Mar-2022,1075.65,1095.65,1061.8,1087.85, 1089.00,1071.8,1081.4,262963,2843.67,17331, 163945, 62.35
25-Mar-2022,1091.0,1096.25,1066.0,1077.4,1080.0,1087.85,1078.92,139965,1510.12,9665, 65750, 46.98
28-Mar-2022,1085.0,1085.0,1062.15,1077.6, 1080.00,1077.4,1074.36,333543,3583.46,7972, 182948, 54.85
29-Mar-2022,1081.0,1094.95,1065.0,1072.25, 1073.00,1077.6,1074.59,267026,2869.42,13006, 118093, 44.23
30-Mar-2022,1087.0,1124.0,1080.4,1117.55, 1117.70,1072.25,1109.23,811431,9000.63,21362, 651772, 80.32
31-Mar-2022,1122.0,1129.0,1107.0,1126.2, 1126.00,1117.55,1121.03,983524,11025.62,11295, 891474, 90.64
01-Apr-2022,1131.0,1191.8,1131.0,1180.5, 1182.00,1126.2,1177.47,523284,6161.54,20116, 347138, 66.34
04-Apr-2022,1192.0,1221.0,1184.45,1201.45,1202.0,1180.5,1204.38,366001,4408.04,14193, 229759, 62.78
05-Apr-2022,1203.0,1206.85,1172.5,1183.95, 1178.55,1201.45,1187.05,172681,2049.81,8534, 62684, 36.30
06-Apr-2022,1161.1,1201.0,1121.3,1162.1, 1180.00,1183.95,1143.15,757484,8659.18,28868, 355796, 46.97
07-Apr-2022,1199.0,1221.9,1155.8,1163.5,1162.0,1162.1,1182.32,640779,7576.04,32080, 265894, 41.50
08-Apr-2022,1179.8,1189.0,1161.9,1168.9, 1165.00,1163.5,1172.42,176231,2066.17,9949, 78580, 44.59
11-Apr-2022,1176.9,1179.9,1152.3,1161.8,1157.8,1168.9,1168.2,121242,1416.35,8601, 57327, 47.28
12-Apr-2022,1150.0,1165.9,1126.25,1137.95, 1137.10,1161.8,1141.6,133236,1521.02,8951, 44119, 33.11
13-Apr-2022,1148.0,1161.0,1132.2,1136.85,1134.0,1137.95,1145.55,82653,946.83,5803, 29204, 35.33
18-Apr-2022,1136.85,1136.85,1090.25,1093.8, 1091.00,1136.85,1102.35,101165,1115.19,13928, 42736, 42.24
19-Apr-2022,1100.0,1100.0,1021.6,1042.15,1025.0,1093.8,1063.91,195767,2082.79,15747, 93151, 47.58
20-Apr-2022,1045.0,1057.0,993.6,1004.55, 1010.10,1042.15,1024.12,406501,4163.05,24017, 255410, 62.83
21-Apr-2022,1024.75,1042.0,980.0,1022.5, 1033.00,1004.55,1010.35,366126,3699.16,12483, 275944, 75.37
22-Apr-2022,1022.0,1047.05,1008.05,1023.9, 1028.00,1022.5,1028.83,146514,1507.38,8483, 71921, 49.09
25-Apr-2022,1023.0,1023.0,982.0,985.85,985.0,1023.9,991.05,255798,2535.08,18711, 201755, 78.87
26-Apr-2022,1010.0,1019.8,992.7,1012.0, 1011.10,985.85,1008.44,72929,735.45,8190, 44059, 60.41
27-Apr-2022,1045.0,1045.0,991.3,1012.75,1011.45,1012.0,1012.97,376475,3813.59,21674, 160961, 42.75
28-Apr-2022,1030.0,1050.85,1015.1,1039.7, 1039.90,1012.75,1035.6,251157,2600.98,12376, 145754, 58.03
29-Apr-2022,1055.0,1059.05,965.5,1009.1,1010.0,1039.7,1031.19,119880,1236.19,7592, 55984, 46.70
02-May-2022,1009.1,1039.95,1003.2,1028.25,1025.0,1009.1,1021.43,78000,796.72,5784, 47569, 60.99
04-May-2022,1032.0,1048.0,1010.0,1021.15,1030.0,1028.25,1032.61,183308,1892.86,15231, 144591, 78.88
05-May-2022,1025.0,1040.2,1014.35,1029.95, 1024.60,1021.15,1029.09,111096,1143.28,6667, 89226, 80.31
06-May-2022,1017.0,1017.0,960.95,989.35,987.0,1029.95,984.66,254008,2501.12,21763, 182359, 71.79
09-May-2022,982.0,993.0,922.4,940.35, 941.00,989.35,940.69,180373,1696.74,9900, 114696, 63.59
10-May-2022,940.35,949.9,877.3,888.0, 881.90,940.35,909.22,394616,3587.92,14639, 310704, 78.74
11-May-2022,890.05,914.95,836.0,896.65,898.0,888.0,871.43,439734,3831.99,15331, 320583, 72.90
12-May-2022,907.0,908.0,860.0,879.55,887.85,896.65,874.9,103016,901.28,7830, 54498, 52.90
13-May-2022,900.0,912.0,851.75,860.8,860.95,879.55,883.46,137378,1213.69,11028, 77246, 56.23
16-May-2022,884.95,930.8,848.05,920.75,920.1,860.8,912.58,308295,2813.44,21905, 184078, 59.71
17-May-2022,936.95,936.95,903.0,922.55, 922.25,920.75,918.16,158868,1458.67,11480, 105630, 66.49
18-May-2022,934.4,934.4,877.8,910.0,905.0,922.55,909.96,171549,1561.02,5698, 124165, 72.38
19-May-2022,882.0,911.0,866.0,901.6,900.0,910.0,900.45,172755,1555.58,9745, 108960, 63.07
20-May-2022,927.0,991.75,921.6,988.9, 986.00,901.6,973.57,501748,4884.88,14500, 317965, 63.37
23-May-2022,998.0,1002.7,918.95,935.2,932.0,988.9,970.94,227748,2211.3,8909, 97764, 42.93
24-May-2022,930.0,939.9,900.15,904.5,903.3,935.2,918.2,111374,1022.63,7237, 63876, 57.35
25-May-2022,908.0,914.55,826.8,851.3, 847.10,904.5,858.33,182228,1564.12,13182, 94467, 51.84
26-May-2022,855.0,883.7,814.2,879.1,875.05,851.3,849.74,280081,2379.97,14675, 168046, 60.00
27-May-2022,893.0,893.7,850.0,882.7, 881.15,879.1,876.75,132871,1164.95,8238, 78293, 58.92
30-May-2022,889.9,946.7,888.8,936.45, 939.80,882.7,913.04,303097,2767.39,15318, 231996, 76.54
31-May-2022,912.5,978.7,912.5,968.25, 965.00,936.45,965.09,288527,2784.54,23434, 160213, 55.53
01-Jun-2022,978.0,1015.0,968.55,1000.2,1012.0,968.25,1002.05,668595,6699.66,16190, 551249, 82.45
02-Jun-2022,1002.0,1040.0,1000.85,1034.95,1038.0,1000.2,1030.67,296008,3050.86,9640, 213341, 72.07
03-Jun-2022,1048.0,1102.0,1027.05,1091.15, 1093.95,1034.95,1064.7,1094736,11655.61,19607, 599955, 54.80
06-Jun-2022,1091.15,1112.0,1052.0,1071.95,1068.0,1091.15,1080.2,474755,5128.31,22747, 273006, 57.50
07-Jun-2022,1067.0,1067.0,1035.05,1046.5,1040.1,1071.95,1049.03,250021,2622.79,9994, 200375, 80.14
08-Jun-2022,1059.8,1111.55,1059.8,1099.6,1098.0,1046.5,1085.19,491847,5337.47,21224, 270661, 55.03
09-Jun-2022,1080.2,1115.0,1075.0,1105.65, 1101.30,1099.6,1106.25,197193,2181.46,15443, 99277, 50.35
10-Jun-2022,1077.1,1104.8,1077.1,1097.75,1096.95,1105.65,1096.82,632194,6934.04,6763, 546280, 86.41
13-Jun-2022,1073.45,1109.05,1070.95,1104.95,1101.0,1097.75,1097.8,586524,6438.87,14198, 457431, 77.99
14-Jun-2022,1107.0,1114.45,1087.5,1097.1, 1094.30,1104.95,1096.71,387827,4253.32,15537, 293572, 75.70
15-Jun-2022,1096.4,1096.4,1040.0,1056.25, 1042.65,1097.1,1060.03,285473,3026.1,22003, 197492, 69.18
16-Jun-2022,1059.8,1064.85,1020.0,1037.65, 1039.90,1056.25,1040.25,234594,2440.35,12946, 179052, 76.32
17-Jun-2022,1020.1,1067.7,992.15,1047.9,1058.8,1037.65,1040.67,1855542,19310.02,33676, 1499276, 80.80
20-Jun-2022,1060.0,1060.0,985.3,1014.3,1000.0,1047.9,1004.31,596756,5993.28,26290, 514254, 86.17
21-Jun-2022,1029.9,1060.0,1015.0,1031.9,1030.0,1014.3,1021.19,264639,2702.48,9993, 214118, 80.91
22-Jun-2022,1038.0,1038.0,998.8,1010.45,1020.0,1031.9,1016.14,430669,4376.22,5979, 391472, 90.90
23-Jun-2022,1019.95,1032.35,1013.65,1022.3,1025.0,1010.45,1021.05,287661,2937.17,5544, 252643, 87.83
24-Jun-2022,1022.0,1027.15,1006.0,1010.45, 1011.90,1022.3,1012.37,150350,1522.09,6057, 119679, 79.60
27-Jun-2022,1028.0,1044.45,1016.45,1027.45,1020.5,1010.45,1027.74,163970,1685.19,3749, 134036, 81.74
28-Jun-2022,1024.0,1055.0,990.05,1028.25, 1054.00,1027.45,1013.79,298996,3031.18,13412, 241991, 80.93
29-Jun-2022,1047.8,1063.9,1032.35,1052.9, 1042.05,1028.25,1050.27,154384,1621.46,8217, 83989, 54.40
30-Jun-2022,1059.0,1092.9,1035.8,1069.0,1070.0,1052.9,1059.8,199893,2118.47,5874, 150830, 75.46
01-Jul-2022,1060.05,1070.95,1045.0,1066.9,1068.7,1069.0,1062.61,39067,415.13,3055, 19326, 49.47
04-Jul-2022,1078.0,1079.8,1051.95,1058.85,1054.75,1066.9,1064.63,55668,592.66,6579, 32737, 58.81
05-Jul-2022,1065.4,1068.7,1032.15,1040.2,1038.0,1058.85,1051.66,54442,572.54,3913, 40337, 74.09
06-Jul-2022,1054.95,1096.0,1048.0,1094.2,1095.0,1040.2,1084.81,110272,1196.24,7555, 57606, 52.24
07-Jul-2022,1129.75,1129.75,1090.0,1102.9, 1106.00,1094.2,1106.53,97936,1083.69,8954, 47784, 48.79
08-Jul-2022,1113.3,1113.3,1078.2,1088.35,1091.25,1102.9,1090.34,62291,679.19,7692, 40508, 65.03
11-Jul-2022,1087.0,1109.75,1078.5,1089.95,1089.95,1088.35,1090.94,56273,613.9,3633, 42652, 75.79
12-Jul-2022,1093.0,1110.0,1052.85,1096.3,1108.0,1089.95,1085.43,311993,3386.46,8431, 147749, 47.36
13-Jul-2022,1096.3,1139.0,1082.2,1101.65,1088.8,1096.3,1110.52,369618,4104.7,16261, 176682, 47.80
14-Jul-2022,1093.05,1140.0,1070.0,1113.95, 1105.00,1101.65,1100.3,310559,3417.1,12302, 204401, 65.82
15-Jul-2022,1109.0,1118.0,1098.85,1099.7,1099.0,1113.95,1104.49,42306,467.27,6048, 29269, 69.18
18-Jul-2022,1105.0,1128.0,1105.0,1111.85,1121.0,1099.7,1117.02,378232,4224.92,9116, 345977, 91.47
19-Jul-2022,1113.9,1140.0,1108.7,1125.85, 1139.90,1111.85,1120.28,465829,5218.58,7360, 346488, 74.38
20-Jul-2022,1143.0,1150.0,1125.0,1132.1, 1136.00,1125.85,1138.5,347092,3951.64,6853, 300083, 86.46
21-Jul-2022,1143.75,1155.0,1104.0,1117.95,1113.1,1132.1,1138.16,139767,1590.77,5571, 79160, 56.64
22-Jul-2022,1118.95,1143.0,1113.8,1128.2, 1132.00,1117.95,1130.58,202099,2284.89,2902, 179331, 88.73
25-Jul-2022,1130.0,1160.0,1119.6,1156.3, 1159.00,1128.2,1144.59,248673,2846.29,6494, 153966, 61.92
26-Jul-2022,1156.3,1169.95,1125.0,1132.9,1133.0,1156.3,1136.21,246893,2805.23,8535, 119177, 48.27
27-Jul-2022,1150.8,1158.4,1123.4,1144.95,1143.0,1132.9,1144.55,215885,2470.91,4631, 127215, 58.93
28-Jul-2022,1145.0,1189.0,1145.0,1171.1, 1168.50,1144.95,1166.28,334525,3901.5,8581, 145282, 43.43
29-Jul-2022,1169.15,1179.75,1138.6,1144.5,1148.5,1171.1,1156.03,66275,766.16,4620, 31463, 47.47
01-Aug-2022,1145.0,1151.0,1121.8,1130.45, 1133.90,1144.5,1135.97,198511,2255.04,4992, 165046, 83.14
02-Aug-2022,1137.95,1139.95,1085.2,1100.65,1093.0,1130.45,1111.52,243961,2711.68,8552, 148415, 60.84
03-Aug-2022,1099.0,1113.65,1090.0,1104.85, 1104.25,1100.65,1107.8,240364,2662.75,6427, 146179, 60.82
04-Aug-2022,1077.0,1081.45,1015.0,1037.25,1037.0,1104.85,1042.67,8104764,84506.18,60192, 5114753, 63.11
05-Aug-2022,1040.0,1071.7,1038.3,1066.45,1063.0,1037.25,1057.19,1722971,18215.13,18561, 1045228, 60.66
10-Aug-2022,1075.0,1082.35,1040.6,1055.25,1059.05,1069.45,1058.04,246049,2603.31,11065, 122631, 49.84
11-Aug-2022,1068.0,1094.7,1061.45,1078.1,1077.85,1055.25,1079.7,742495,8016.69,10919, 472659, 63.66
12-Aug-2022,1077.85,1107.0,1070.3,1097.6,1095.0,1078.1,1097.15,521789,5724.8,9991, 251317, 48.16
16-Aug-2022,1094.0,1119.0,1094.0,1110.45,1111.0,1097.6,1105.2,685416,7575.24,10291, 450269, 65.69
17-Aug-2022,1125.0,1143.7,1107.05,1140.6, 1139.00,1110.45,1124.93,593100,6671.97,13042, 392313, 66.15
18-Aug-2022,1139.0,1154.0,1112.05,1117.55,1118.85,1140.6,1138.7,419607,4778.08,6750, 326395, 77.79
19-Aug-2022,1123.0,1125.5,1080.0,1096.2, 1097.50,1117.55,1093.45,148990,1629.13,10715, 72725, 48.81
22-Aug-2022,1097.0,1097.0,1051.0,1057.0, 1053.00,1096.2,1076.24,450342,4846.77,5319, 412845, 91.67
23-Aug-2022,1050.0,1064.8,1045.0,1056.1, 1056.50,1057.0,1060.31,256078,2715.23,5600, 184061, 71.88
24-Aug-2022,1053.95,1096.0,1053.85,1088.65,1096.0,1056.1,1076.99,188473,2029.83,7544, 78982, 41.91
25-Aug-2022,1105.0,1112.5,1065.3,1070.05,1069.0,1088.65,1091.26,203433,2219.99,12112, 79487, 39.07
26-Aug-2022,1071.0,1086.65,1051.0,1057.45,1061.0,1070.05,1065.53,91610,976.13,4948, 53750, 58.67
29-Aug-2022,1035.0,1053.4,1023.95,1043.3, 1045.80,1057.45,1039.45,61539,639.67,4360, 26310, 42.75
30-Aug-2022,1068.0,1105.0,1050.5,1097.0, 1088.60,1043.3,1082.55,470436,5092.69,7846, 263657, 56.05
01-Sep-2022,1086.0,1097.0,1064.0,1084.35,1084.55,1097.0,1082.87,388780,4210.0,11880, 169518, 43.60
02-Sep-2022,1090.0,1104.0,1081.55,1088.7,1090.0,1084.35,1096.55,303885,3332.26,6734, 145263, 47.80
05-Sep-2022,1088.7,1111.85,1082.05,1103.7, 1101.00,1088.7,1104.0,287992,3179.43,6883, 190245, 66.06
06-Sep-2022,1113.95,1115.0,1090.0,1098.9, 1099.20,1103.7,1104.36,160549,1773.03,5108, 120578, 75.10
07-Sep-2022,1095.0,1110.0,1085.3,1107.75, 1105.90,1098.9,1102.75,129337,1426.26,4334, 51979, 40.19
08-Sep-2022,1110.0,1117.0,1101.05,1106.05, 1106.80,1107.75,1107.44,79666,882.25,6154, 42745, 53.66
09-Sep-2022,1107.0,1112.0,1091.1,1104.35, 1100.90,1106.05,1103.04,165421,1824.66,5484, 101541, 61.38
12-Sep-2022,1104.35,1108.45,1098.0,1103.85, 1105.10,1104.35,1103.63,73346,809.47,2561, 39929, 54.44
13-Sep-2022,1119.85,1119.85,1095.0,1101.6, 1097.00,1103.85,1105.41,142091,1570.69,2586, 122446, 86.17
14-Sep-2022,1078.75,1086.0,1059.0,1061.4,1065.0,1101.6,1072.34,366312,3928.12,9110, 278159, 75.93
15-Sep-2022,1065.05,1073.55,1036.0,1040.55,1038.3,1061.4,1054.92,195231,2059.53,5987, 155828, 79.82
16-Sep-2022,1038.05,1060.0,1026.25,1036.35, 1040.70,1040.55,1044.75,233620,2440.75,8444, 155984, 66.77
19-Sep-2022,1028.2,1044.55,1010.8,1030.65, 1031.90,1036.35,1025.45,113737,1166.32,7018, 65216, 57.34
20-Sep-2022,1040.15,1064.85,1040.15,1057.8, 1046.50,1030.65,1054.69,66995,706.59,3799, 37092, 55.37
21-Sep-2022,1057.8,1078.95,1046.1,1075.7, 1072.00,1057.8,1070.32,266498,2852.39,8497, 147708, 55.43
22-Sep-2022,1075.0,1087.3,1066.8,1084.25, 1085.00,1075.7,1077.91,133167,1435.42,5392, 82083, 61.64
23-Sep-2022,1084.0,1084.25,1027.0,1035.75, 1040.00,1084.25,1068.93,239515,2560.25,9076, 138438, 57.80
26-Sep-2022,1020.0,1035.6,986.1,1003.05,1001.0,1035.75,1007.62,186054,1874.72,6917, 91962, 49.43
27-Sep-2022,1022.45,1022.45,980.0,984.95,985.5,1003.05,994.96,153139,1523.67,8859, 83869, 54.77
28-Sep-2022,989.0,989.0,955.0,962.95,957.45,984.95,970.64,134503,1305.55,7440, 81154, 60.34
29-Sep-2022,975.0,978.0,928.0,946.65,937.0,962.95,947.87,293007,2777.32,20566, 167999, 57.34
30-Sep-2022,931.0,936.95,920.0,924.2, 920.20,946.65,925.7,210032,1944.27,10683, 132605, 63.14
03-Oct-2022,930.0,935.0,908.0,926.15,923.0,924.2,918.82,372865,3425.97,12153, 276507, 74.16
04-Oct-2022,931.0,977.0,927.7,972.25, 971.00,926.15,952.01,227876,2169.39,10106, 85866, 37.68
06-Oct-2022,1000.0,1007.15,970.05,995.9, 984.70,972.25,986.64,439118,4332.5,12745, 217623, 49.56
07-Oct-2022,1004.95,1018.0,990.0,1006.35, 1005.00,995.9,1005.27,434520,4368.09,11072, 211005, 48.56
10-Oct-2022,1006.0,1017.85,998.0,1009.5, 1005.10,1006.35,1008.93,145349,1466.46,8023, 90462, 62.24
11-Oct-2022,1014.95,1038.7,971.2,980.0, 981.00,1009.5,1005.95,262971,2645.34,12151, 167484, 63.69
12-Oct-2022,987.0,1013.1,953.0,994.1, 993.00,980.0,988.08,300600,2970.16,12017, 176866, 58.84
13-Oct-2022,994.1,998.0,979.5,989.8,984.5,994.1,984.31,160789,1582.67,5016, 120732, 75.09
14-Oct-2022,1000.0,1007.0,975.15,979.75, 979.55,989.8,988.86,171789,1698.75,8855, 63349, 36.88
17-Oct-2022,972.6,1016.0,965.0,1010.65,1008.0,979.75,1001.34,266552,2669.1,6968, 103985, 39.01
18-Oct-2022,1005.0,1015.0,976.45,1009.55,1007.0,1010.65,997.66,411403,4104.4,12940, 133133, 32.36
19-Oct-2022,1013.0,1042.0,982.0,1029.65, 1017.00,1009.55,1017.43,577326,5873.9,15278, 239359, 41.46
20-Oct-2022,1008.35,1019.0,1003.0,1008.9,1007.95,1029.65,1008.45,107171,1080.76,6595, 57921, 54.05
21-Oct-2022,1013.95,1031.05,998.05,1005.45,999.8,1008.9,1012.84,366996,3717.09,13308, 211253, 57.56
24-Oct-2022,1008.8,1039.9,1005.45,1032.2,1035.75,1005.45,1028.97,89808,924.09,1929, 48996, 54.56
25-Oct-2022,1040.0,1040.0,1004.7,1008.15,1009.0,1032.2,1017.87,388453,3953.94,11951, 203110, 52.29
27-Oct-2022,1017.75,1027.75,1010.55,1014.65,1012.05,1008.15,1017.31,355098,3612.46,9232, 216365, 60.93
28-Oct-2022,1012.25,1012.25,986.0,989.65,990.15,1014.65,997.17,238890,2382.14,6210, 126980, 53.15
31-Oct-2022,990.0,1001.4,972.0,990.15,990.0,989.65,989.13,224185,2217.49,12554, 103444, 46.14
01-Nov-2022,999.0,1011.9,981.0,1002.15,999.0,990.15,998.41,348194,3476.4,6339, 183300, 52.64
02-Nov-2022,984.9,1009.5,980.0,985.45,982.55,1002.15,994.72,244872,2435.78,6844, 163274, 66.68
03-Nov-2022,985.45,985.45,953.0,956.7,955.0,985.45,966.04,339350,3278.26,11375, 175089, 51.60
04-Nov-2022,956.7,963.15,942.0,948.35,952.15,956.7,948.05,274569,2603.05,6723, 131133, 47.76
07-Nov-2022,952.0,953.0,923.0,929.45,926.65,948.35,938.72,358243,3362.89,12667, 175832, 49.08
09-Nov-2022,940.0,959.6,927.0,955.05, 950.35,929.45,944.74,1416389,13381.2,21143, 808416, 57.08
10-Nov-2022,956.0,964.7,935.0,960.35, 950.95,955.05,951.63,751230,7148.97,12920, 332122, 44.21
11-Nov-2022,970.0,970.0,935.5,955.55,953.0,960.35,953.27,658492,6277.18,18324, 260639, 39.58
14-Nov-2022,960.35,971.95,937.95,945.55,949.0,955.55,954.71,322639,3080.26,13010, 161996, 50.21
15-Nov-2022,948.95,993.65,935.0,984.4, 993.00,945.55,964.34,1477869,14251.73,23129, 731861, 49.52
16-Nov-2022,986.2,1013.95,981.6,986.25, 986.95,984.4,990.86,701764,6953.51,19381, 361567, 51.52
17-Nov-2022,986.0,1020.0,967.25,1013.15, 1010.10,986.25,990.69,859352,8513.47,21725, 450389, 52.41
18-Nov-2022,1013.0,1040.0,989.05,1034.2, 1032.45,1013.15,1020.22,866489,8840.11,21027, 433021, 49.97
21-Nov-2022,1034.2,1034.2,975.05,996.2, 980.00,1034.2,996.15,487880,4860.04,17585, 265597, 54.44
22-Nov-2022,982.0,985.95,958.6,965.0, 966.00,996.2,968.16,340197,3293.65,14864, 182916, 53.77
23-Nov-2022,961.0,1002.45,961.0,988.3,995.0,965.0,975.58,519050,5063.77,14647, 324604, 62.54
24-Nov-2022,995.0,1024.4,977.05,1016.85, 1011.00,988.3,1001.98,640824,6420.94,21987, 326383, 50.93
25-Nov-2022,1010.1,1035.0,993.05,1030.0,1030.0,1016.85,1016.46,589924,5996.36,24367, 323450, 54.83
28-Nov-2022,1030.15,1032.3,991.05,999.55, 1003.00,1030.0,998.16,563393,5623.54,22488, 281746, 50.01
29-Nov-2022,1003.45,1019.9,983.45,997.3,986.0,999.55,997.14,459104,4577.91,11461, 229284, 49.94
30-Nov-2022,989.7,994.8,981.1,985.3,981.2,997.3,987.77,108665,1073.36,6429, 53044, 48.81
01-Dec-2022,987.0,1007.0,987.0,1000.55,1000.0,985.3,999.52,197889,1977.93,13731, 119692, 60.48
02-Dec-2022,1009.0,1053.0,1007.0,1048.95, 1050.00,1000.55,1031.0,1212445,12500.3,22407, 758898, 62.59
05-Dec-2022,1055.8,1095.0,1050.1,1087.4, 1078.00,1048.95,1073.67,1073553,11526.42,22245, 693038, 64.56
06-Dec-2022,1070.1,1078.4,1052.1,1055.65, 1055.00,1087.4,1064.0,182838,1945.39,9349, 92508, 50.60
07-Dec-2022,1052.0,1075.0,1035.1,1066.5, 1060.00,1055.65,1061.82,640941,6805.64,24319, 355543, 55.47
08-Dec-2022,1078.4,1108.9,1078.4,1087.3, 1084.30,1066.5,1093.64,833785,9118.64,23522, 292194, 35.04
09-Dec-2022,1092.95,1093.9,1051.15,1056.4, 1060.00,1087.3,1064.4,242445,2580.58,12959, 144572, 59.63
12-Dec-2022,1043.0,1092.45,1038.25,1083.25, 1083.00,1056.4,1074.72,272910,2933.02,12196, 87341, 32.00
13-Dec-2022,1085.0,1088.4,1005.35,1026.85, 1027.00,1083.25,1041.7,660654,6882.05,26581, 328450, 49.72
14-Dec-2022,1039.75,1049.75,1022.65,1041.35, 1045.00,1026.85,1039.49,360155,3743.79,15030, 113983, 31.65
15-Dec-2022,1049.9,1058.15,1025.75,1047.25, 1045.00,1041.35,1047.56,585572,6134.24,35702, 330991, 56.52
16-Dec-2022,1048.0,1054.5,1011.25,1033.05, 1040.00,1047.25,1029.19,1559190,16046.97,65401, 1073552, 68.85
19-Dec-2022,1036.0,1044.65,1023.05,1040.1,1036.0,1033.05,1036.33,140639,1457.48,7953, 69898, 49.70
20-Dec-2022,1040.0,1043.9,1021.5,1030.05,1033.0,1040.1,1028.19,404607,4160.14,16896, 241895, 59.79
21-Dec-2022,1038.0,1075.8,1026.3,1036.85, 1030.15,1030.05,1059.02,433928,4595.36,21285, 210934, 48.61
22-Dec-2022,1039.0,1046.95,1020.6,1026.95, 1026.85,1036.85,1027.83,267746,2751.96,19826, 145928, 54.50
23-Dec-2022,1026.95,1039.4,1011.35,1028.5, 1019.90,1026.95,1023.66,736590,7540.16,29179, 459535, 62.39
26-Dec-2022,1028.5,1038.9,1018.0,1023.7,1024.8,1028.5,1029.86,102774,1058.43,4679, 48380, 47.07
27-Dec-2022,1026.75,1049.75,1005.1,1029.75,1032.0,1023.7,1031.26,246214,2539.11,23088, 140908, 57.23
28-Dec-2022,1027.8,1099.0,1025.35,1084.0, 1086.10,1029.75,1076.21,660917,7112.85,27423, 334990, 50.69
29-Dec-2022,1078.0,1109.95,1051.0,1094.8, 1103.00,1084.0,1075.63,298722,3213.15,26988, 161319, 54.00
30-Dec-2022,1114.0,1114.0,1080.2,1090.85,1090.05,1094.8,1094.11,189150,2069.51,25889, 83832, 44.32
02-Jan-2023,1076.0,1105.0,1066.15,1101.05, 1095.80,1090.85,1084.42,196176,2127.37,11744, 64514, 32.89
03-Jan-2023,1095.8,1105.0,1085.05,1091.4, 1085.25,1101.05,1096.81,73678,808.11,10496, 32865, 44.61
04-Jan-2023,1099.9,1099.9,1063.1,1071.4, 1067.10,1091.4,1083.11,94307,1021.45,6124, 59011, 62.57
05-Jan-2023,1082.05,1094.7,1070.6,1076.9,1074.6,1071.4,1079.54,143175,1545.64,14463, 90267, 63.05
06-Jan-2023,1081.0,1086.8,1052.0,1058.1,1053.5,1076.9,1072.8,108292,1161.76,9435, 58847, 54.34
09-Jan-2023,1065.0,1069.8,1041.05,1053.25,1053.8,1058.1,1056.69,511554,5405.54,38600, 398163, 77.83
10-Jan-2023,1055.85,1059.95,1025.65,1033.0,1033.2,1053.25,1041.25,214453,2233.0,29113, 112016, 52.23
11-Jan-2023,1033.1,1044.8,1020.6,1035.0, 1031.75,1033.0,1032.67,224323,2316.52,23846, 98612, 43.96
12-Jan-2023,1041.0,1041.9,1016.05,1022.4, 1030.00,1035.0,1025.05,534086,5474.67,23717, 418551, 78.37
13-Jan-2023,1020.0,1028.0,1011.0,1019.9,1019.0,1022.4,1016.65,216432,2200.36,25333, 126416, 58.41
16-Jan-2023,1020.0,1031.95,1011.25,1026.65, 1023.10,1019.9,1021.63,159994,1634.54,22898, 68583, 42.87
17-Jan-2023,1020.0,1100.0,1017.7,1086.3,1083.1,1026.65,1062.92,841619,8945.72,36028, 360044, 42.78
18-Jan-2023,1086.3,1119.0,1036.05,1106.9,1104.0,1086.3,1087.07,600889,6532.11,24087, 207197, 34.48
19-Jan-2023,1098.0,1122.5,1070.45,1109.25, 1113.00,1106.9,1102.44,438317,4832.2,22561, 267711, 61.08
20-Jan-2023,1109.0,1142.0,1100.45,1121.95,1116.7,1109.25,1119.28,296500,3318.68,16539, 155615, 52.48
23-Jan-2023,1129.45,1129.45,1070.0,1094.55,1091.0,1121.95,1098.58,220559,2423.01,10566, 100533, 45.58
24-Jan-2023,1080.0,1086.6,1066.25,1077.75,1071.0,1094.55,1080.41,305855,3304.48,13217, 187708, 61.37
25-Jan-2023,1066.7,1082.2,1057.75,1066.8, 1063.70,1077.75,1071.46,171129,1833.58,7461, 91472, 53.45
27-Jan-2023,1069.45,1073.0,1000.0,1011.55, 1008.25,1066.8,1031.02,135199,1393.93,11984, 67436, 49.88
30-Jan-2023,1008.25,1036.85,1000.0,1028.5, 1025.20,1011.55,1008.89,316977,3197.94,16507, 208919, 65.91
