date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
01-Apr-2022,19710.0,20425.75,19680.0,19972.85, 20000.00,19697.3,20070.12,4284,859.8,2207, 2452, 57.24
04-Apr-2022,19999.0,20555.0,19998.95,20418.25,20400.0,19972.85,20383.42,4761,970.45,2898, 2663, 55.93
05-Apr-2022,20418.25,21638.0,20418.25,21284.75, 21300.00,20418.25,21199.22,6074,1287.64,2954, 2152, 35.43
06-Apr-2022,21300.0,21700.0,21100.1,21522.0, 21500.00,21284.75,21410.93,3534,756.66,2074, 1638, 46.35
07-Apr-2022,21555.0,21555.0,20920.0,21104.4,21134.6,21522.0,21204.8,2781,589.71,1190, 1712, 61.56
08-Apr-2022,21222.0,21490.0,21060.0,21440.7, 21411.00,21104.4,21264.84,1338,284.52,735, 647, 48.36
11-Apr-2022,21303.0,21550.0,21299.35,21493.95,21400.0,21440.7,21459.51,2125,456.01,847, 1580, 74.35
12-Apr-2022,21400.0,21443.0,21050.0,21378.4, 21201.00,21493.95,21285.02,1948,414.63,863, 1087, 55.80
13-Apr-2022,21232.0,21400.0,21200.0,21339.95,21300.0,21378.4,21274.2,1099,233.8,707, 642, 58.42
18-Apr-2022,21300.0,21800.0,20729.85,21598.75, 21688.40,21339.95,21206.53,3299,699.6,1607, 1945, 58.96
19-Apr-2022,21699.9,21800.0,21010.0,21257.9,21021.05,21598.75,21478.4,4248,912.4,2978, 2741, 64.52
20-Apr-2022,21380.0,21398.7,20700.2,20813.6, 20730.00,21257.9,20921.26,1922,402.11,1267, 1057, 54.99
21-Apr-2022,20767.0,21398.0,20767.0,21209.6, 21216.00,20813.6,21101.91,1384,292.05,798, 730, 52.75
22-Apr-2022,21001.0,21324.15,20211.55,20481.35, 20505.00,21209.6,20522.03,4562,936.22,2614, 2142, 46.95
25-Apr-2022,20740.0,20740.0,20000.0,20165.0,20154.1,20481.35,20280.76,2509,508.84,1375, 800, 31.89
26-Apr-2022,20388.0,20449.95,19950.0,20008.6, 20029.00,20165.0,20100.09,1700,341.7,998, 994, 58.47
27-Apr-2022,20100.0,20100.0,19939.6,19968.6,19950.0,20008.6,19986.52,1072,214.26,541, 620, 57.84
28-Apr-2022,20090.0,20344.0,19900.0,20016.95, 20250.00,19968.6,20001.94,1111,222.22,576, 718, 64.63
29-Apr-2022,20190.0,20250.0,19831.0,19964.55,20020.0,20016.95,20004.82,1191,238.26,930, 842, 70.70
02-May-2022,19806.6,20101.0,19600.0,19831.1,19982.5,19964.55,19895.57,5191,1032.78,2223, 3548, 68.35
04-May-2022,19950.0,19950.0,18810.25,19150.3,19011.0,19831.1,19361.85,4062,786.48,1875, 2489, 61.28
05-May-2022,19370.0,19443.95,18505.0,18545.9, 18570.05,19150.3,18786.92,3516,660.55,2606, 1955, 55.60
06-May-2022,18550.0,18599.95,18100.0,18449.95,18477.3,18545.9,18246.71,5955,1086.59,3228, 4383, 73.60
09-May-2022,18540.0,18979.0,17954.95,18735.75, 18750.00,18449.95,18434.59,4659,858.87,3144, 2442, 52.41
10-May-2022,18945.0,18945.0,18099.95,18106.35, 18102.25,18735.75,18280.68,5618,1027.01,3409, 3364, 59.88
11-May-2022,18111.0,18338.0,17650.0,17778.6,17824.0,18106.35,17888.57,5971,1068.13,3004, 4130, 69.17
12-May-2022,17760.0,18349.75,17680.0,17980.25,18058.05,17778.6,17825.71,5251,936.03,3332, 3661, 69.72
13-May-2022,18113.7,18500.0,17862.7,17988.85,17910.0,17980.25,18021.14,2254,406.2,1272, 1271, 56.39
16-May-2022,18149.0,18149.0,17900.2,17975.1,17970.0,17988.85,17988.03,845,152.0,495, 477, 56.45
17-May-2022,18150.0,19300.0,17788.8,18641.45, 19000.00,17975.1,18309.59,3629,664.46,2026, 2468, 68.01
18-May-2022,18880.0,18880.0,18340.2,18520.95,18579.0,18641.45,18509.35,4142,766.66,3093, 2833, 68.40
19-May-2022,18250.0,18250.0,17940.0,18000.45,18019.0,18520.95,18021.23,1974,355.74,1474, 1408, 71.33
20-May-2022,18380.0,18380.0,17950.0,17995.95, 17965.00,18000.45,17996.93,1854,333.66,878, 1225, 66.07
23-May-2022,18235.0,18235.0,17950.0,17988.4,17950.0,17995.95,18008.42,1332,239.87,710, 943, 70.80
24-May-2022,17988.4,18106.95,17950.0,17983.45,18022.0,17988.4,17994.68,1615,290.61,1124, 1150, 71.21
25-May-2022,18119.0,18119.0,17880.0,17926.6, 17900.00,17983.45,17919.06,1844,330.43,833, 1427, 77.39
26-May-2022,17995.0,18003.1,17410.0,17457.7,17463.95,17926.6,17591.63,11420,2008.96,2374, 9802, 85.83
27-May-2022,17690.0,17799.0,17273.0,17563.45, 17601.00,17457.7,17521.87,5984,1048.51,2485, 4010, 67.01
30-May-2022,19800.0,20899.0,19052.0,19475.05, 19500.05,17563.45,19677.48,59624,11732.5,17202, 25710, 43.12
31-May-2022,19200.0,20494.85,19090.55,20193.8, 20200.00,19475.05,20132.79,15248,3069.85,7214, 5397, 35.39
01-Jun-2022,20200.0,21450.0,20200.0,21213.8,21174.0,20193.8,20806.76,12117,2521.16,5950, 4792, 39.55
02-Jun-2022,21350.0,21609.0,20916.05,21357.95,21595.0,21213.8,21276.45,5538,1178.29,2556, 2100, 37.92
03-Jun-2022,21600.0,21786.0,20771.35,21290.4, 20810.00,21357.95,21499.52,6906,1484.76,4070, 3594, 52.04
06-Jun-2022,21000.0,21190.0,20620.0,20811.95,20700.0,21290.4,20802.32,3660,761.36,1639, 2059, 56.26
07-Jun-2022,20769.0,21325.0,20502.15,21187.35,21000.0,20811.95,20960.35,4068,852.67,1864, 2096, 51.52
08-Jun-2022,21143.0,21358.4,20725.45,20801.7,20851.3,21187.35,21000.41,2208,463.69,1264, 834, 37.77
09-Jun-2022,20908.6,20960.0,20611.0,20672.5, 20611.00,20801.7,20780.52,1177,244.59,621, 450, 38.23
10-Jun-2022,20611.0,20699.0,20356.55,20484.75,20594.0,20672.5,20508.11,1037,212.67,699, 588, 56.70
13-Jun-2022,20424.0,20424.0,19800.0,20337.25,20238.0,20484.75,20188.74,5259,1061.73,2043, 3194, 60.73
14-Jun-2022,20062.0,20337.2,19792.8,19899.05, 19950.00,20337.25,20051.51,1136,227.79,659, 405, 35.65
15-Jun-2022,20000.0,20444.85,19773.05,20278.55, 20185.00,19899.05,20167.37,2216,446.91,1635, 1003, 45.26
16-Jun-2022,20325.0,20487.0,19505.3,19875.35, 19800.00,20278.55,20015.66,1454,291.03,1028, 683, 46.97
17-Jun-2022,19875.35,20158.65,19411.0,19644.7,19425.0,19875.35,19873.09,8318,1653.04,2715, 6455, 77.60
20-Jun-2022,19670.0,20000.0,19423.65,19594.2,19645.0,19644.7,19648.84,5330,1047.28,1513, 4199, 78.78
21-Jun-2022,19969.0,20041.0,19774.7,19987.4,20000.0,19594.2,19816.21,33745,6686.98,1626, 32331, 95.81
22-Jun-2022,19900.0,19900.0,19634.85,19764.85,19899.9,19987.4,19799.33,54194,10730.05,963, 53144, 98.06
23-Jun-2022,19898.85,20380.0,19625.0,20300.3,20250.0,19764.85,19981.82,3103,620.04,1771, 626, 20.17
24-Jun-2022,20350.0,20626.7,20078.35,20456.45, 20483.30,20300.3,20399.6,22800,4651.11,1761, 20912, 91.72
27-Jun-2022,20700.0,20975.0,20100.0,20838.75,20650.5,20456.45,20465.07,20933,4283.95,1639, 19040, 90.96
28-Jun-2022,20531.0,22818.15,20531.0,22013.05, 22560.00,20838.75,21651.06,5840,1264.42,2646, 3234, 55.38
29-Jun-2022,22020.0,22857.9,22015.05,22438.45, 22300.00,22013.05,22491.19,12570,2827.14,6064, 4229, 33.64
30-Jun-2022,22494.0,22800.0,21566.65,21854.05,22200.0,22438.45,22021.68,5861,1290.69,3084, 1521, 25.95
01-Jul-2022,21950.0,21999.0,21126.05,21905.55,21575.0,21854.05,21556.52,4159,896.54,2221, 1630, 39.19
04-Jul-2022,21906.0,22450.0,21906.0,22222.15,22200.0,21905.55,22272.98,3830,853.06,1931, 1096, 28.62
05-Jul-2022,22499.0,22501.0,22223.05,22397.4,22475.2,22222.15,22371.88,2123,474.95,1094, 1041, 49.03
06-Jul-2022,22400.0,22850.0,22400.0,22723.0,22799.5,22397.4,22726.89,2960,672.72,1437, 1369, 46.25
07-Jul-2022,22723.25,22850.0,22369.1,22711.3, 22601.65,22723.0,22545.97,5170,1165.63,2050, 2682, 51.88
08-Jul-2022,22725.0,23011.25,22521.5,22871.05,22700.0,22711.3,22720.29,3240,736.14,1780, 1434, 44.26
11-Jul-2022,22701.0,23000.0,22600.05,22869.75,22900.0,22871.05,22795.83,1564,356.53,886, 706, 45.14
12-Jul-2022,22750.0,23125.0,22685.35,22938.05,22901.0,22869.75,22931.94,1876,430.2,1214, 915, 48.77
13-Jul-2022,22951.0,23212.2,22881.0,22887.4,22900.0,22938.05,22991.41,2040,469.02,1063, 1062, 52.06
14-Jul-2022,23000.0,23000.0,22564.9,22700.25, 22750.00,22887.4,22841.48,1945,444.27,892, 758, 38.97
15-Jul-2022,22725.0,22961.05,21510.05,21928.35,21976.45,22700.25,22111.94,7380,1631.86,3021, 2824, 38.27
18-Jul-2022,22380.0,22950.0,22052.0,22778.85,22654.4,21928.35,22543.38,2785,627.83,1807, 1381, 49.59
19-Jul-2022,22654.4,23045.0,22600.0,22918.5, 22880.00,22778.85,22868.38,1822,416.66,1264, 831, 45.61
20-Jul-2022,23045.0,23279.95,22510.25,22622.55, 22790.00,22918.5,22912.15,2186,500.86,1422, 984, 45.01
21-Jul-2022,22950.0,23239.95,22675.15,23031.95,23050.0,22622.55,22954.28,1753,402.39,1180, 727, 41.47
22-Jul-2022,23000.0,23188.0,22850.0,22990.75, 22850.00,23031.95,23046.27,1329,306.28,769, 625, 47.03
25-Jul-2022,22990.75,23099.9,22650.0,22872.2, 22900.50,22990.75,22842.8,1227,280.28,801, 585, 47.68
26-Jul-2022,22872.2,23046.55,22742.4,22907.9,22777.0,22872.2,22924.41,812,186.15,467, 405, 49.88
27-Jul-2022,23080.0,23600.0,22050.55,23218.8,22623.5,22907.9,23221.17,4112,954.85,2315, 1834, 44.60
28-Jul-2022,22993.25,23449.25,22801.15,23120.25, 23129.00,23218.8,23158.45,1851,428.66,1131, 722, 39.01
29-Jul-2022,23125.0,23400.0,22700.0,22742.8,22752.0,23120.25,22983.76,2889,664.0,1818, 1511, 52.30
01-Aug-2022,22752.0,23080.0,22500.0,22922.1, 22934.10,22742.8,22830.37,3445,786.51,1520, 1642, 47.66
02-Aug-2022,22980.0,23083.35,22505.55,22771.45,22651.0,22922.1,22891.12,2684,614.4,979, 1864, 69.45
03-Aug-2022,22890.0,23015.55,22504.45,22790.1, 22622.10,22771.45,22775.92,2103,478.98,971, 861, 40.94
04-Aug-2022,22890.0,23549.0,22523.25,23464.85,23266.0,22790.1,23135.6,5146,1190.56,2458, 2592, 50.37
05-Aug-2022,23500.0,24100.0,23110.0,23702.25,23601.1,23464.85,23696.61,3603,853.79,2119, 1412, 39.19
10-Aug-2022,23799.0,24098.85,22523.05,22750.3,22774.0,23726.05,23435.53,11537,2703.76,4370, 2942, 25.50
11-Aug-2022,22950.0,23385.0,22511.3,22726.8,22600.1,22750.3,22983.37,4099,942.09,2163, 1260, 30.74
12-Aug-2022,22799.0,23000.0,22241.5,22470.05,22490.0,22726.8,22644.87,6132,1388.58,3174, 2620, 42.73
16-Aug-2022,22500.0,22699.95,22222.0,22401.85,22406.95,22470.05,22413.44,5387,1207.41,2953, 3067, 56.93
17-Aug-2022,22500.0,22500.0,22050.0,22380.95, 22250.00,22401.85,22225.51,5170,1149.06,2421, 3060, 59.19
18-Aug-2022,22350.0,23300.0,22200.0,23257.4,23201.0,22380.95,23065.75,8464,1952.28,4308, 3681, 43.49
19-Aug-2022,23450.0,23450.0,22710.05,22856.45, 22859.80,23257.4,23144.52,2660,615.64,1334, 1276, 47.97
22-Aug-2022,22856.45,22987.9,22300.0,22361.5, 22300.00,22856.45,22531.79,1356,305.53,766, 639, 47.12
23-Aug-2022,22400.0,22500.0,22300.0,22374.35, 22390.00,22361.5,22494.03,37109,8347.31,1056, 36000, 97.01
24-Aug-2022,22501.0,22751.0,22208.35,22369.6,22330.3,22374.35,22500.6,3526,793.37,2305, 1585, 44.95
25-Aug-2022,22700.0,23000.0,22484.25,22855.75,22896.1,22369.6,22815.59,2575,587.5,1203, 1235, 47.96
26-Aug-2022,23000.0,23250.0,23000.0,23086.5,23098.0,22855.75,23079.26,5702,1315.98,845, 4644, 81.45
29-Aug-2022,22001.0,23399.0,22000.05,23221.7, 23295.05,23086.5,23048.17,4317,994.99,1256, 2890, 66.94
30-Aug-2022,23255.0,23499.0,22930.85,23314.35, 23205.00,23221.7,23307.61,6298,1467.91,1490, 4853, 77.06
01-Sep-2022,23489.0,23510.1,22811.0,22907.4,22940.05,23314.35,23188.91,2172,503.66,1206, 722, 33.24
02-Sep-2022,22999.0,23440.0,22813.7,23076.75,22947.0,22907.4,23081.66,3087,712.53,1539, 1732, 56.11
05-Sep-2022,23229.0,23386.5,22900.0,23244.85, 23220.00,23076.75,23199.22,1739,403.43,1063, 943, 54.23
06-Sep-2022,23250.1,23337.65,22920.0,22985.2, 23000.00,23244.85,23154.74,2045,473.51,1511, 1080, 52.81
07-Sep-2022,23069.0,23100.0,22600.1,22780.6, 22799.00,22985.2,22800.78,16167,3686.2,1564, 15207, 94.06
08-Sep-2022,22825.0,22990.0,22601.0,22739.5, 22720.00,22780.6,22738.03,1659,377.22,891, 896, 54.01
09-Sep-2022,22999.95,22999.95,22656.55,22839.95, 22889.90,22739.5,22799.98,1150,262.2,569, 676, 58.78
12-Sep-2022,22839.95,22925.0,22725.05,22806.15, 22795.00,22839.95,22842.79,6215,1419.68,1338, 4948, 79.61
13-Sep-2022,22949.95,22949.95,22650.0,22802.15, 22850.00,22806.15,22773.03,2061,469.35,1191, 1402, 68.03
14-Sep-2022,22796.0,22835.0,22556.95,22811.15,22788.6,22802.15,22751.24,1179,268.24,561, 763, 64.72
15-Sep-2022,22875.0,22976.75,22550.15,22873.45,22850.0,22811.15,22837.82,2483,567.06,916, 1666, 67.10
16-Sep-2022,22628.0,24357.0,22628.0,23938.1, 23700.00,22873.45,23829.69,13621,3245.84,6915, 5883, 43.19
19-Sep-2022,24200.0,24200.0,22940.0,23441.9, 23660.00,23938.1,23325.51,7648,1783.93,4145, 2912, 38.08
20-Sep-2022,23550.0,24331.75,23449.2,23919.55, 23900.00,23441.9,24028.99,4895,1176.22,3227, 1892, 38.65
21-Sep-2022,23900.0,24114.95,22900.0,22986.65, 22935.05,23919.55,23298.89,3352,780.98,2235, 1614, 48.15
22-Sep-2022,23000.0,23970.0,22900.0,23828.25, 23593.00,22986.65,23616.9,7067,1669.01,4622, 2951, 41.76
23-Sep-2022,23600.0,23898.95,23100.0,23713.0, 23645.30,23828.25,23443.32,8135,1907.11,3271, 5482, 67.39
26-Sep-2022,23240.0,23939.85,22620.0,23743.45,23564.1,23713.0,22967.24,11820,2714.73,4739, 7853, 66.44
27-Sep-2022,23775.0,23907.8,23038.05,23687.7,23515.0,23743.45,23503.85,3691,867.53,2314, 1345, 36.44
28-Sep-2022,23515.0,23970.0,23200.0,23876.65,23796.7,23687.7,23742.41,3850,914.08,2661, 1859, 48.29
29-Sep-2022,23996.05,24225.0,23280.5,24086.55,23995.0,23876.65,23822.78,4076,971.02,2701, 1696, 41.61
30-Sep-2022,23900.0,24850.0,23821.9,24606.3, 24355.00,24086.55,24436.81,5968,1458.39,3131, 2810, 47.08
03-Oct-2022,24900.0,24900.0,23675.05,24295.3,23990.0,24606.3,24254.16,4824,1170.02,2961, 1988, 41.21
04-Oct-2022,24400.0,24960.8,24344.6,24792.5, 24675.00,24295.3,24750.88,3383,837.32,2103, 1207, 35.68
06-Oct-2022,24693.0,25209.0,24693.0,25130.7, 25020.00,24792.5,24958.81,3704,924.47,1869, 2097, 56.61
07-Oct-2022,25000.0,25007.0,24365.05,24464.95, 24420.05,25130.7,24644.27,7540,1858.18,3297, 4511, 59.83
10-Oct-2022,24305.0,24595.95,24154.95,24517.65, 24555.95,24464.95,24410.69,2048,499.93,1287, 622, 30.37
11-Oct-2022,24392.0,24397.95,23479.35,23748.1, 23606.00,24517.65,23879.86,7825,1868.6,4200, 3880, 49.58
12-Oct-2022,23796.0,23800.0,23332.0,23684.0, 23361.05,23748.1,23554.68,3038,715.59,1726, 1320, 43.45
13-Oct-2022,23552.0,23588.1,23330.0,23384.1,23429.85,23684.0,23413.68,3090,723.48,886, 2293, 74.21
14-Oct-2022,23501.05,23628.45,22825.75,23003.45, 22934.00,23384.1,23291.41,1856,432.29,1180, 683, 36.80
17-Oct-2022,22996.0,24200.0,22743.05,23414.1,23502.0,23003.45,23519.62,5166,1215.02,2611, 2651, 51.32
18-Oct-2022,23515.0,23840.0,23410.0,23683.6,23515.0,23414.1,23679.99,3461,819.56,2094, 1762, 50.91
19-Oct-2022,23790.0,23821.3,23400.0,23469.7, 23400.00,23683.6,23607.4,1088,256.85,720, 326, 29.96
20-Oct-2022,23598.0,23598.0,23066.05,23227.15,23120.0,23469.7,23253.06,2095,487.15,992, 761, 36.32
21-Oct-2022,23343.3,23490.0,22865.1,22954.7,22950.05,23227.15,23023.58,2805,645.81,1209, 1405, 50.09
24-Oct-2022,23298.7,23298.7,23004.0,23168.2,23051.25,22954.7,23208.57,268,62.2,206, 145, 54.10
25-Oct-2022,23196.0,23323.0,22811.0,22922.1,22949.0,23168.2,23111.64,1041,240.59,684, 394, 37.85
27-Oct-2022,23171.0,23248.0,22506.6,22610.3,22550.0,22922.1,22825.46,1547,353.11,996, 875, 56.56
28-Oct-2022,22610.3,23100.0,22580.3,23040.45,23065.0,22610.3,22940.53,2830,649.22,1829, 1180, 41.70
31-Oct-2022,23112.0,23321.0,22985.0,23288.3,23321.0,23040.45,23221.64,4536,1053.33,1081, 3522, 77.65
01-Nov-2022,23288.8,23388.0,22860.0,23118.55,23199.4,23288.3,23129.82,2044,472.77,1460, 1037, 50.73
02-Nov-2022,23234.15,23950.0,23190.0,23408.75,23374.9,23118.55,23526.2,2781,654.26,1725, 1212, 43.58
03-Nov-2022,23408.75,23500.0,23000.0,23071.5,23150.0,23408.75,23211.49,1897,440.32,1078, 995, 52.45
04-Nov-2022,23178.0,23358.95,22801.0,22871.95,22851.0,23071.5,22969.36,1318,302.74,642, 809, 61.38
07-Nov-2022,22986.35,23172.1,22291.0,22400.7,22480.0,22871.95,22626.33,2778,628.56,1511, 1681, 60.51
09-Nov-2022,22840.0,24163.8,22301.0,23483.95, 23480.00,22400.7,23512.29,27624,6495.04,9838, 7684, 27.82
10-Nov-2022,23699.95,23780.0,23280.0,23564.0, 23499.00,23483.95,23527.92,5789,1362.03,2790, 2394, 41.35
11-Nov-2022,23950.0,24100.0,23577.1,23680.85,23577.1,23564.0,23846.39,5242,1250.03,2888, 2915, 55.61
14-Nov-2022,23799.0,24648.0,23630.2,24483.7,24462.2,23680.85,24292.98,7862,1909.91,4095, 3130, 39.81
15-Nov-2022,24650.0,24900.0,23844.15,24134.4, 24100.00,24483.7,24496.55,6457,1581.74,3201, 2750, 42.59
16-Nov-2022,24150.0,24238.2,23856.1,24014.6, 23960.90,24134.4,24054.06,3514,845.26,1769, 1341, 38.16
17-Nov-2022,24000.0,24170.95,23839.75,24004.75, 23995.00,24014.6,23998.88,2679,642.93,1333, 1391, 51.92
18-Nov-2022,24124.8,24349.0,23957.25,24316.05, 24260.00,24004.75,24251.72,3550,860.94,1772, 2072, 58.37
21-Nov-2022,23970.0,23970.0,23311.0,23738.55, 23730.00,24316.05,23721.7,4007,950.53,2031, 1740, 43.42
22-Nov-2022,23600.0,23738.45,23001.0,23168.15, 23100.00,23738.55,23339.65,2662,621.3,1442, 1069, 40.16
23-Nov-2022,23248.0,23248.0,22900.0,22974.45,22945.0,23168.15,23053.73,2450,564.82,1292, 876, 35.76
24-Nov-2022,22998.95,23200.0,22900.0,22929.1, 22900.00,22974.45,22999.47,1485,341.54,918, 622, 41.89
25-Nov-2022,22900.0,23187.95,22850.0,22900.8,22851.0,22929.1,22917.68,7329,1679.64,1407, 6284, 85.74
28-Nov-2022,22905.0,23290.5,22765.05,23239.05, 23258.00,22900.8,22958.07,12997,2983.86,2097, 11221, 86.34
29-Nov-2022,23239.05,23465.75,23066.3,23399.95,23449.0,23239.05,23322.95,1970,459.46,1146, 894, 45.38
30-Nov-2022,23390.0,23559.85,23167.0,23353.5,23400.0,23399.95,23338.24,1930,450.43,1023, 1090, 56.48
01-Dec-2022,23549.0,23549.0,23300.0,23386.95,23397.0,23353.5,23374.92,2182,510.04,1566, 1086, 49.77
02-Dec-2022,23210.25,23383.85,23000.0,23149.35, 23135.00,23386.95,23169.26,2258,523.16,853, 1486, 65.81
05-Dec-2022,23165.0,23237.35,22916.6,23108.35, 23120.00,23149.35,23070.16,1739,401.19,951, 945, 54.34
06-Dec-2022,23119.0,23175.15,22974.1,23086.25, 23075.00,23108.35,23055.05,1258,290.03,590, 731, 58.11
07-Dec-2022,23149.0,23349.65,22851.0,22996.55, 22851.60,23086.25,23080.48,1918,442.68,1000, 1273, 66.37
08-Dec-2022,23100.0,23143.4,22852.0,22909.45, 22875.00,22996.55,23015.36,771,177.45,556, 364, 47.21
09-Dec-2022,23099.0,23400.0,22899.95,23120.3, 23150.00,22909.45,23162.7,2013,466.27,1258, 713, 35.42
12-Dec-2022,23155.0,23400.0,22925.0,23326.4, 23394.70,23120.3,23154.01,1469,340.13,873, 648, 44.11
13-Dec-2022,23388.0,23388.0,23130.05,23279.75, 23201.00,23326.4,23241.98,824,191.51,652, 315, 38.23
14-Dec-2022,23348.0,23350.0,23161.0,23268.7, 23245.00,23279.75,23283.81,899,209.32,606, 506, 56.28
15-Dec-2022,23200.0,23399.95,23200.0,23331.1, 23350.00,23268.7,23311.19,1020,237.77,587, 647, 63.43
16-Dec-2022,23400.0,23493.75,22950.0,23088.5, 23065.00,23331.1,23149.45,2759,638.69,1571, 1355, 49.11
19-Dec-2022,22901.0,23187.8,22811.0,23104.55,23107.35,23088.5,23025.6,1514,348.61,739, 724, 47.82
20-Dec-2022,23240.0,23240.0,22860.05,22917.9,22940.0,23104.55,22959.0,695,159.57,425, 307, 44.17
21-Dec-2022,23139.0,23229.0,22750.0,22873.6, 22924.00,22917.9,22998.17,6291,1446.81,2520, 3145, 49.99
22-Dec-2022,22993.0,22993.0,22500.0,22622.5, 22650.00,22873.6,22828.82,4890,1116.33,1310, 3547, 72.54
23-Dec-2022,22622.5,23000.0,22150.0,22424.25, 22698.20,22622.5,22390.81,2355,527.3,1468, 950, 40.34
26-Dec-2022,22255.0,22717.0,22150.0,22386.8,22320.0,22424.25,22508.3,1406,316.47,954, 400, 28.45
27-Dec-2022,22411.0,22615.75,22252.95,22333.05,22379.95,22386.8,22383.66,1141,255.4,802, 299, 26.21
28-Dec-2022,22479.0,22479.0,22026.9,22101.0, 22050.00,22333.05,22174.05,1212,268.75,699, 656, 54.13
29-Dec-2022,22190.0,22190.0,21951.6,22017.3, 22055.85,22101.0,22078.56,1490,328.97,1019, 637, 42.75
30-Dec-2022,22075.05,22188.95,21900.0,21943.1,21970.0,22017.3,22026.62,760,167.4,554, 368, 48.42
02-Jan-2023,22130.0,22130.0,21400.0,21505.7, 21535.00,21943.1,21592.56,4561,984.84,1712, 3441, 75.44
03-Jan-2023,21401.0,21675.0,21300.45,21602.0, 21620.00,21505.7,21572.39,10545,2274.81,1113, 9491, 90.00
04-Jan-2023,21800.0,22150.0,21602.05,22050.4, 22029.95,21602.0,21894.69,3162,692.31,1662, 1575, 49.81
05-Jan-2023,22090.0,22400.0,22007.05,22388.0,22365.15,22050.4,22244.15,3679,818.36,1814, 1892, 51.43
06-Jan-2023,22388.0,22589.0,22164.0,22294.4,22399.0,22388.0,22414.08,1598,358.18,1166, 599, 37.48
09-Jan-2023,22375.0,22843.15,22375.0,22762.05,22712.0,22294.4,22623.81,2102,475.55,1225, 1126, 53.57
10-Jan-2023,22825.0,22825.0,22352.0,22564.15,22500.05,22762.05,22533.67,2110,475.46,1752, 1031, 48.86
11-Jan-2023,22789.8,22869.0,22031.0,22170.85, 22085.00,22564.15,22303.66,1563,348.61,1063, 728, 46.58
12-Jan-2023,22371.0,22532.8,22085.0,22335.4, 22392.00,22170.85,22350.93,3091,690.87,2485, 1703, 55.10
13-Jan-2023,22335.4,22477.9,22001.85,22396.6,22300.0,22335.4,22304.84,2505,558.74,1757, 1170, 46.71
16-Jan-2023,22305.15,22842.3,22305.15,22514.15, 22500.05,22396.6,22494.27,2560,575.85,937, 1580, 61.72
17-Jan-2023,22514.15,22700.0,22410.0,22611.45,22600.0,22514.15,22603.34,1914,432.63,438, 1563, 81.66
18-Jan-2023,22551.05,22725.0,22518.05,22629.5,22670.0,22611.45,22605.21,2187,494.38,494, 1881, 86.01
19-Jan-2023,22630.0,22800.0,22500.0,22753.9, 22799.00,22629.5,22732.89,1138,258.7,720, 509, 44.73
20-Jan-2023,22753.95,22798.95,22619.15,22707.75,22718.0,22753.9,22703.63,634,143.94,422, 370, 58.36
23-Jan-2023,22707.75,22795.0,22529.95,22756.1,22731.0,22707.75,22603.19,2928,661.82,801, 2325, 79.41
24-Jan-2023,22756.1,22868.95,22640.5,22748.55,22740.0,22756.1,22738.28,849,193.05,460, 390, 45.94
25-Jan-2023,22605.0,22799.9,22420.3,22706.6, 22700.00,22748.55,22687.57,845,191.71,375, 553, 65.44
27-Jan-2023,22679.95,22744.25,22265.25,22600.5, 22401.00,22706.6,22496.77,1854,417.09,925, 1091, 58.85
30-Jan-2023,22405.0,22839.95,22275.2,22778.2, 22605.00,22600.5,22587.16,1080,243.94,540, 649, 60.09
31-Jan-2023,22645.2,23685.85,22400.0,23329.05,23130.3,22778.2,23072.84,5519,1273.39,2913, 3297, 59.74
01-Feb-2023,23329.05,23439.15,22550.0,22645.45, 22600.00,23329.05,22774.08,2366,538.83,1571, 1008, 42.60
02-Feb-2023,22696.0,23200.0,22513.0,23140.5, 23189.95,22645.45,22992.11,2473,568.59,1656, 1365, 55.20
03-Feb-2023,23149.0,23149.0,22842.8,23033.45, 22920.00,23140.5,22975.39,971,223.09,620, 487, 50.15
06-Feb-2023,23100.0,23189.15,22500.0,22612.4, 22596.00,23033.45,22847.97,1316,300.68,670, 637, 48.40
07-Feb-2023,22677.95,23198.0,22641.2,22900.05, 22975.60,22612.4,22954.93,1490,342.03,875, 571, 38.32
08-Feb-2023,22900.05,23500.0,22750.4,23117.8, 22950.00,22900.05,23175.22,19538,4527.97,4359, 6206, 31.76
09-Feb-2023,23250.0,23994.95,23250.0,23528.35, 23453.05,23117.8,23704.33,18960,4494.34,3262, 13559, 71.51
10-Feb-2023,23630.0,23969.0,23323.0,23420.35, 23376.00,23528.35,23601.13,2825,666.73,1373, 1235, 43.72
13-Feb-2023,23310.0,23420.3,22813.05,22956.95,22825.45,23420.35,23111.09,1279,295.59,756, 608, 47.54
14-Feb-2023,22999.0,22999.0,22251.0,22376.35,22450.0,22956.95,22527.45,3087,695.42,1446, 1675, 54.26
15-Feb-2023,22302.0,22579.95,21500.0,21554.0, 21558.00,22376.35,21622.96,48590,10506.6,4008, 43973, 90.50
16-Feb-2023,21700.0,22400.0,21558.0,22263.5, 22301.00,21554.0,22045.16,7205,1588.35,4037, 3064, 42.53
17-Feb-2023,22200.0,22356.8,21951.55,22177.05, 22196.00,22263.5,22196.3,12667,2811.61,1512, 10909, 86.12
20-Feb-2023,22180.0,22387.45,21862.6,22085.05, 21900.00,22177.05,22156.11,4923,1090.75,1253, 3579, 72.70
