date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
02-Jul-2024,5515.0,5568.55,5460.0,5535.9,5542.0,5515.65,5522.5,428098,23641.71,55538, 205082, 47.91
03-Jul-2024,5560.0,5577.75,5460.05,5494.1,5504.0,5535.9,5504.13,355297,19556.0,37090, 170931, 48.11
04-Jul-2024,5548.0,5620.0,5493.75,5597.45,5590.0,5494.1,5568.71,440575,24534.35,50357, 189447, 43.00
05-Jul-2024,5560.0,5644.45,5535.0,5619.9,5621.0,5597.45,5609.93,362427,20331.92,45542, 161371, 44.53
08-Jul-2024,5661.2,5665.0,5572.0,5594.25,5595.0,5619.9,5611.93,273130,15327.86,47807, 160526, 58.77
09-Jul-2024,5607.2,5634.6,5550.0,5592.85,5594.3,5594.25,5578.88,313079,17466.3,65209, 160583, 51.29
10-Jul-2024,5610.0,5626.45,5470.05,5568.0,5547.8,5592.85,5547.49,425869,23625.06,52904, 224348, 52.68
11-Jul-2024,5545.0,5663.0,5545.0,5635.25,5630.0,5568.0,5625.12,578262,32527.91,45160, 311426, 53.86
12-Jul-2024,5664.9,5696.0,5611.1,5651.25,5652.0,5635.25,5656.26,476682,26962.37,49537, 267549, 56.13
15-Jul-2024,5690.0,5754.95,5645.75,5675.55,5678.0,5651.25,5686.65,498397,28342.11,57613, 286174, 57.42
16-Jul-2024,5699.95,5725.45,5627.35,5647.3,5645.0,5675.55,5677.64,641858,36442.36,53697, 449080, 69.97
18-Jul-2024,5649.9,5660.25,5282.95,5308.5,5320.0,5647.3,5362.17,1342486,71986.32,116422, 633803, 47.21
19-Jul-2024,5308.5,5308.5,5106.05,5166.35,5151.15,5308.5,5174.34,879290,45497.44,85787, 404833, 46.04
22-Jul-2024,5110.0,5238.95,5083.55,5210.2,5228.95,5166.35,5182.25,631260,32713.47,64597, 348597, 55.22
23-Jul-2024,5210.2,5310.25,4955.65,5263.8,5268.0,5210.2,5195.82,763626,39676.67,81419, 339064, 44.40
24-Jul-2024,5285.0,5380.0,5263.1,5286.85,5286.0,5263.8,5314.17,711861,37829.5,64683, 361324, 50.76
25-Jul-2024,5274.9,5335.45,5226.0,5309.95,5325.0,5286.85,5284.42,302964,16009.9,33943, 141118, 46.58
26-Jul-2024,5360.0,5411.55,5325.0,5393.35, 5378.65,5309.95,5374.29,336310,18074.27,56634, 178353, 53.03
29-Jul-2024,5414.95,5549.95,5365.0,5517.4,5502.15,5393.35,5469.23,533654,29186.75,75943, 287724, 53.92
30-Jul-2024,5550.0,5660.0,5520.0,5620.5,5625.0,5517.4,5614.59,789712,44339.11,102747, 427953, 54.19
31-Jul-2024,5625.05,5919.3,5625.05,5839.0,5849.0,5620.5,5813.85,1671711,97190.76,150489, 756692, 45.26
01-Aug-2024,5894.0,5894.0,5722.95,5770.8,5772.3,5839.0,5775.19,767562,44328.17,81099, 388273, 50.59
02-Aug-2024,5725.0,5805.85,5524.0,5538.25,5540.0,5770.8,5646.09,560989,31673.95,70550, 257121, 45.83
05-Aug-2024,5360.0,5424.35,5226.05,5346.9,5355.0,5538.25,5321.24,1074769,57190.99,102826, 454986, 42.33
06-Aug-2024,5355.1,5467.7,5194.55,5220.7,5210.0,5346.9,5361.32,642644,34454.22,67296, 289276, 45.01
07-Aug-2024,5289.0,5499.8,5274.6,5472.45,5484.5,5220.7,5403.99,717292,38762.39,80505, 374789, 52.25
08-Aug-2024,5515.0,5727.4,5490.0,5644.1,5644.0,5472.45,5643.33,1183241,66774.2,99946, 355391, 30.04
09-Aug-2024,5738.85,6373.85,5626.6,6275.35,6320.25,5644.1,6138.34,6877196,422145.97,352671, 1868018, 27.16
12-Aug-2024,6302.95,6434.0,6277.0,6382.35,6375.0,6275.35,6365.24,1889796,120289.97,138735, 697429, 36.90
13-Aug-2024,6375.0,6443.0,6330.0,6381.7,6385.0,6382.35,6381.84,651594,41583.68,73894, 302291, 46.39
14-Aug-2024,6400.0,6452.0,6291.1,6438.35,6423.35,6381.7,6404.7,885572,56718.2,75633, 456464, 51.54
16-Aug-2024,6440.0,6548.0,6440.0,6502.4,6525.0,6438.35,6489.9,1153478,74859.61,57666, 730374, 63.32
19-Aug-2024,6575.0,6750.0,6522.3,6689.9,6675.0,6502.4,6675.03,1827850,122009.63,88476, 1244361, 68.08
20-Aug-2024,6710.0,6819.7,6605.05,6793.9,6795.0,6689.9,6709.43,1143592,76728.55,75897, 648050, 56.67
21-Aug-2024,6800.0,6825.0,6740.0,6783.2,6783.0,6793.9,6776.49,651691,44161.81,45512, 441644, 67.77
22-Aug-2024,6825.0,7010.05,6790.0,6989.8,6995.1,6783.2,6929.25,771279,53443.87,71848, 434455, 56.33
23-Aug-2024,7020.0,7030.0,6911.75,6948.75,6950.0,6989.8,6976.33,625160,43613.25,74306, 281417, 45.02
26-Aug-2024,7000.0,7097.95,6907.9,6925.6,6930.0,6948.75,7000.85,754901,52849.45,63218, 403761, 53.49
27-Aug-2024,6969.95,6973.0,6779.25,6869.9,6877.9,6925.6,6864.29,578002,39675.72,64614, 303749, 52.55
28-Aug-2024,6990.0,7325.0,6950.25,7242.1,7215.0,6869.9,7152.0,2358476,168678.32,155822, 930866, 39.47
29-Aug-2024,7269.95,7291.95,7092.95,7170.65,7210.0,7242.1,7170.28,836313,59965.97,75477, 454513, 54.35
30-Aug-2024,7210.0,7274.75,7130.05,7158.75,7175.0,7170.65,7182.47,1169809,84021.17,75631, 749920, 64.11
02-Sep-2024,7179.25,7267.75,7111.35,7148.2,7151.95,7158.75,7172.27,625283,44847.01,69841, 384317, 61.46
03-Sep-2024,7179.0,7180.0,6995.0,7042.8,7067.1,7148.2,7083.67,857908,60771.34,61903, 628667, 73.28
04-Sep-2024,7043.0,7168.95,6950.05,7139.9,7120.0,7042.8,7067.19,576206,40721.59,82583, 369120, 64.06
05-Sep-2024,7169.9,7209.0,7090.25,7167.65,7161.0,7139.9,7159.31,667571,47793.46,99542, 475453, 71.22
06-Sep-2024,7184.9,7189.95,7060.0,7103.55,7107.55,7167.65,7119.98,384793,27397.2,57348, 241913, 62.87
09-Sep-2024,7104.0,7155.7,7048.05,7136.65,7124.0,7103.55,7110.42,349967,24884.11,46847, 191943, 54.85
10-Sep-2024,7156.0,7200.0,7095.5,7137.95,7149.95,7136.65,7142.86,376043,26860.22,56602, 244710, 65.08
11-Sep-2024,7160.95,7219.65,7107.7,7148.85,7150.0,7137.95,7164.52,428437,30695.45,54397, 287331, 67.06
12-Sep-2024,7198.0,7309.0,7142.85,7210.5,7218.6,7148.85,7209.43,572357,41263.65,59237, 354421, 61.92
13-Sep-2024,7248.5,7281.1,7200.05,7233.15,7226.0,7210.5,7233.58,468707,33904.28,60907, 338020, 72.12
16-Sep-2024,7270.0,7384.95,7211.0,7318.8,7375.95,7233.15,7273.32,502100,36519.36,54136, 333451, 66.41
17-Sep-2024,7415.0,7508.8,7325.0,7403.45,7400.0,7318.8,7396.88,753643,55746.07,86046, 403523, 53.54
18-Sep-2024,7435.0,7453.0,7245.85,7336.0,7310.0,7403.45,7313.42,388287,28397.06,51191, 205607, 52.95
19-Sep-2024,7456.0,7456.0,7183.55,7326.15,7310.15,7336.0,7289.26,395523,28830.69,48501, 207213, 52.39
20-Sep-2024,7350.0,7508.0,7281.85,7465.15,7490.4,7326.15,7424.09,798170,59256.84,78559, 508482, 63.71
23-Sep-2024,7520.95,7645.0,7464.15,7623.45,7615.2,7465.15,7592.99,510496,38761.93,71803, 307678, 60.27
24-Sep-2024,7639.95,7682.0,7580.6,7621.35,7608.0,7623.45,7623.77,613798,46794.54,61325, 424720, 69.20
25-Sep-2024,7618.25,7742.0,7569.55,7614.9,7615.0,7621.35,7642.56,576171,44034.23,58948, 352663, 61.21
26-Sep-2024,7724.9,7939.9,7710.55,7845.4,7840.0,7614.9,7842.47,1712253,134282.99,148361, 756236, 44.17
27-Sep-2024,7899.95,7937.95,7736.4,7833.7,7792.0,7845.4,7833.94,11179751,875815.5,185055, 8900806, 79.62
30-Sep-2024,7814.75,7833.95,7483.75,7574.65,7560.1,7833.7,7627.6,1117618,85247.47,135938, 742683, 66.45
