date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
27-Feb-2020,2944.8,2969.95,2913.5,2936.6, 2935.15,2946.6,2945.41,416726,12274.31,32846, 177075, 42.49
28-Feb-2020,2890.0,2915.0,2850.45,2890.0, 2888.00,2936.6,2888.98,925702,26743.37,43040, 583465, 63.03
02-Mar-2020,2920.0,2944.5,2772.0,2792.2, 2797.00,2890.0,2825.1,1281846,36213.38,69748, 463495, 36.16
03-Mar-2020,2700.0,2730.0,2653.0,2692.25, 2700.00,2792.2,2697.1,1459848,39373.51,64846, 572224, 39.20
04-Mar-2020,2720.0,2764.5,2653.5,2711.5, 2706.00,2692.25,2716.91,954038,25920.37,71202, 258277, 27.07
05-Mar-2020,2719.95,2749.0,2696.2,2703.65, 2702.95,2711.5,2723.65,384427,10470.45,26735, 90966, 23.66
06-Mar-2020,2640.0,2758.0,2620.0,2735.05, 2745.00,2703.65,2683.9,658891,17683.95,49017, 240097, 36.44
09-Mar-2020,2675.0,2690.0,2558.6,2573.35, 2572.00,2735.05,2616.54,706898,18496.24,64191, 261684, 37.02
11-Mar-2020,2580.0,2630.0,2562.7,2591.55, 2598.60,2573.35,2600.37,641982,16693.92,51929, 239069, 37.24
12-Mar-2020,2519.95,2535.0,2319.05,2338.9, 2352.00,2591.55,2408.86,799317,19254.39,65913, 301615, 37.73
13-Mar-2020,2249.0,2432.45,2040.0,2357.1, 2408.90,2338.9,2271.44,883265,20062.82,63177, 331960, 37.58
16-Mar-2020,2315.0,2389.0,2290.0,2339.55, 2339.00,2357.1,2346.36,963321,22603.01,59578, 415812, 43.16
17-Mar-2020,2345.2,2372.7,2250.05,2270.45, 2270.50,2339.55,2304.7,659035,15188.77,39660, 162511, 24.66
18-Mar-2020,2290.0,2309.9,2157.15,2169.0, 2253.00,2270.45,2217.99,593993,13174.68,52797, 242742, 40.87
19-Mar-2020,2119.75,2377.4,2032.35,2166.6, 2186.70,2169.0,2198.01,1010352,22207.68,88650, 346594, 34.30
20-Mar-2020,2189.9,2298.9,2153.95,2242.3, 2228.20,2166.6,2213.63,718412,15903.01,74170, 238598, 33.21
23-Mar-2020,2052.0,2389.0,1900.0,1935.55, 1919.00,2242.3,1965.84,797174,15671.18,69743, 390201, 48.95
24-Mar-2020,2000.0,2057.9,1788.65,1937.15, 1969.10,1935.55,1915.45,1210613,23188.66,78822, 482657, 39.87
25-Mar-2020,1917.0,1989.0,1866.6,1946.75, 1925.00,1937.15,1928.14,606235,11689.06,57859, 232086, 38.28
26-Mar-2020,1998.2,2133.9,1934.0,2106.85, 2078.90,1946.75,2069.93,989242,20476.62,79278, 371572, 37.56
27-Mar-2020,2149.0,2167.0,2007.15,2053.45, 2058.65,2106.85,2059.82,938567,19332.81,88966, 326577, 34.80
30-Mar-2020,2016.0,2020.8,1945.05,1986.7, 2002.00,2053.45,1977.34,462909,9153.27,41646, 182646, 39.46
31-Mar-2020,2037.35,2048.4,1930.3,2022.35,2010.0,1986.7,2007.87,762791,15315.87,61303, 306453, 40.18
01-Apr-2020,2000.0,2095.8,1990.0,2051.1,2043.0,2022.35,2040.75,869738,17749.15,72764, 297644, 34.22
03-Apr-2020,2051.1,2056.3,1957.55,2033.75, 2020.00,2051.1,2011.09,692220,13921.16,82281, 253473, 36.62
07-Apr-2020,2065.0,2303.55,2065.0,2280.05, 2270.00,2033.75,2175.07,1069884,23270.76,71355, 395581, 36.97
08-Apr-2020,2180.0,2383.45,2168.55,2241.7, 2260.00,2280.05,2299.11,840875,19332.66,59866, 245664, 29.22
09-Apr-2020,2290.0,2524.95,2289.9,2435.95, 2436.10,2241.7,2435.84,1788928,43575.38,84039, 609581, 34.08
13-Apr-2020,2430.15,2430.15,2321.75,2397.55, 2400.05,2435.95,2366.13,654478,15485.81,35598,138809,23.14
15-Apr-2020,2410.0,2483.6,2320.05,2335.15, 2351.70,2397.55,2423.1,986750,23909.94,66243, 362381, 36.72
16-Apr-2020,2330.0,2365.0,2264.5,2333.55, 2330.05,2335.15,2319.71,944581,21911.53,59083, 291630, 30.87
17-Apr-2020,2380.0,2425.05,2347.05,2379.15, 2386.90,2333.55,2381.23,690554,16443.68,44460, 186543, 27.01
20-Apr-2020,2410.0,2415.0,2351.7,2378.3, 2377.00,2379.15,2377.57,427669,10168.12,32400, 128968, 30.16
21-Apr-2020,2344.0,2354.45,2295.0,2323.25,2325.0,2378.3,2320.48,702627,16304.3,40959, 266546, 37.94
22-Apr-2020,2323.25,2412.1,2296.1,2379.7,2372.1,2323.25,2372.42,712534,16904.31,47759, 209642, 29.42
23-Apr-2020,2379.7,2446.95,2368.0,2430.65,2425.0,2379.7,2413.27,1179212,28457.55,42715, 725474, 61.52
24-Apr-2020,2410.0,2472.0,2381.0,2445.35,2450.0,2430.65,2445.05,669287,16364.42,48857, 197580, 29.52
27-Apr-2020,2470.0,2551.85,2453.25,2505.75, 2499.00,2445.35,2504.52,1128657,28267.46,63563, 258489, 22.90
28-Apr-2020,2510.85,2546.4,2431.35,2463.7, 2464.80,2505.75,2469.42,646908,15974.9,40098, 165768, 25.62
29-Apr-2020,2474.0,2520.0,2450.0,2499.15,2500.0,2463.7,2492.45,525271,13092.12,35997, 101599, 19.34
30-Apr-2020,2525.1,2654.0,2510.15,2623.3,2623.8,2499.15,2600.82,1118713,29095.7,69201, 282136, 25.22
04-May-2020,2550.0,2554.95,2415.4,2442.15, 2433.00,2623.3,2462.39,574562,14147.94,36358, 149808, 26.07
05-May-2020,2475.0,2488.9,2400.8,2422.8, 2416.95,2442.15,2435.61,663761,16166.65,36042, 146266, 22.04
06-May-2020,2425.0,2495.0,2361.3,2471.85, 2475.00,2422.8,2444.79,778603,19035.2,40185, 161091, 20.69
07-May-2020,2470.0,2485.75,2400.0,2406.55, 2405.85,2471.85,2438.22,422146,10292.84,27497, 45891, 10.87
08-May-2020,2446.05,2450.0,2401.05,2419.05, 2422.65,2406.55,2425.41,455836,11055.91,23673, 108382, 23.78
11-May-2020,2430.0,2624.95,2428.0,2566.3, 2560.60,2419.05,2555.11,1627649,41588.29,87843, 167776, 10.31
12-May-2020,2531.0,2655.9,2494.25,2628.85, 2654.00,2566.3,2577.13,1335103,34407.4,83849, 288261, 21.59
13-May-2020,2774.0,2774.0,2671.35,2696.0,2680.05,2628.85,2704.21,1257856,34015.12,78239, 303021, 24.09
14-May-2020,2601.5,2730.0,2601.5,2702.65,2697.05,2696.0,2687.28,893108,24000.32,51242, 104000, 11.64
15-May-2020,2705.0,2710.0,2650.0,2663.6,2660.0,2702.65,2670.98,645549,17242.5,41247, 79277, 12.28
18-May-2020,2650.0,2653.35,2461.0,2477.45, 2477.50,2663.6,2527.46,1172814,29642.37,71596, 317860, 27.10
19-May-2020,2518.0,2555.0,2486.9,2509.3,2510.0,2477.45,2512.32,641588,16118.75,42729, 117565, 18.32
20-May-2020,2496.0,2580.45,2477.45,2557.75, 2556.00,2509.3,2530.42,947445,23974.31,75560, 269784, 28.47
21-May-2020,2634.5,2724.2,2621.25,2640.35,2627.0,2557.75,2663.3,3481431,92720.94,182683, 459518, 13.20
22-May-2020,2623.0,2634.5,2542.8,2553.75,2561.0,2640.35,2579.47,1328369,34264.88,70668, 440828, 33.19
26-May-2020,2580.0,2597.95,2533.6,2564.85, 2561.00,2553.75,2563.9,686476,17600.54,42876, 177104, 25.80
27-May-2020,2569.0,2605.0,2540.3,2580.55,2568.0,2564.85,2575.12,563893,14520.95,28418, 136669, 24.24
28-May-2020,2588.0,2619.5,2450.0,2600.0,2603.0,2580.55,2593.69,1087116,28196.43,48425, 330202, 30.37
29-May-2020,2603.0,2741.0,2591.25,2710.5, 2708.00,2600.0,2687.49,2057709,55300.76,82173, 593342, 28.84
01-Jun-2020,2730.0,2790.0,2725.45,2758.3, 2749.85,2710.5,2768.87,1008599,27926.79,63964, 213496, 21.17
02-Jun-2020,2759.9,2814.25,2726.2,2796.1,2796.25,2758.3,2772.5,1283508,35585.29,69748, 192886, 15.03
03-Jun-2020,2825.0,2876.5,2770.1,2783.4,2785.0,2796.1,2827.13,750002,21203.5,44661, 206717, 27.56
04-Jun-2020,2778.0,2833.2,2756.0,2817.25,2814.4,2783.4,2799.04,709467,19858.28,45042, 109471, 15.43
05-Jun-2020,2842.0,2842.9,2762.0,2776.3, 2779.00,2817.25,2784.27,723898,20155.25,52409, 181602, 25.09
08-Jun-2020,2800.0,2814.0,2745.0,2801.05, 2797.95,2776.3,2787.04,727119,20265.12,49345, 175245, 24.10
09-Jun-2020,2805.1,2814.6,2766.0,2791.15, 2780.00,2801.05,2789.96,619517,17284.25,42461, 130635, 21.09
10-Jun-2020,2790.2,2803.95,2703.35,2717.2, 2726.00,2791.15,2753.45,687956,18942.5,45163, 181785, 26.42
11-Jun-2020,2717.2,2758.0,2703.4,2718.55, 2718.00,2717.2,2732.53,661183,18067.03,41511, 101920, 15.41
12-Jun-2020,2610.25,2799.05,2610.25,2782.15, 2797.00,2718.55,2721.15,895713,24373.68,43389, 149627, 16.70
15-Jun-2020,2774.0,2774.0,2707.95,2728.55,2732.1,2782.15,2732.43,517426,14138.3,30367, 70525, 13.63
16-Jun-2020,2764.0,2786.95,2702.85,2718.45, 2713.25,2728.55,2740.59,611383,16755.52,38386, 135567, 22.17
17-Jun-2020,2718.45,2737.8,2674.2,2689.45,2692.0,2718.45,2699.56,600389,16207.83,35943, 177369, 29.54
18-Jun-2020,2689.45,2697.15,2646.15,2678.35,2680.0,2689.45,2674.9,579581,15503.22,35240, 203431, 35.10
19-Jun-2020,2690.0,2710.0,2655.0,2674.35, 2675.95,2678.35,2680.7,929101,24906.37,53562, 400736, 43.13
22-Jun-2020,2690.0,2873.95,2659.55,2855.75, 2863.90,2674.35,2815.0,1872879,52721.49,102487, 451085, 24.09
23-Jun-2020,2890.0,2910.1,2844.95,2862.15, 2867.55,2855.75,2875.35,1089948,31339.85,54956, 227220, 20.85
24-Jun-2020,2899.8,2979.9,2805.65,2817.25,2809.8,2862.15,2899.73,1617177,46893.72,74569, 306706, 18.97
25-Jun-2020,2789.8,2890.0,2772.7,2820.45, 2817.00,2817.25,2847.35,1341923,38209.26,74504, 356250, 26.55
26-Jun-2020,2853.7,2900.0,2825.0,2867.6, 2860.00,2820.45,2868.03,1227666,35209.8,58805, 256727, 20.91
29-Jun-2020,2825.0,2870.0,2815.0,2859.5, 2850.00,2867.6,2837.36,680242,19300.93,33904, 221611, 32.58
30-Jun-2020,2902.4,2913.45,2815.0,2826.05, 2834.00,2859.5,2850.99,751691,21430.65,51615, 190038, 25.28
01-Jul-2020,2838.05,2872.0,2828.6,2842.05, 2837.80,2826.05,2847.88,525801,14974.18,28435, 103450, 19.67
02-Jul-2020,2857.9,2903.45,2837.1,2879.35, 2877.25,2842.05,2872.16,754915,21682.39,47861, 166004, 21.99
03-Jul-2020,2899.0,2960.0,2887.6,2932.4, 2935.05,2879.35,2930.01,1394994,40873.4,63319, 199708, 14.32
06-Jul-2020,2942.05,2946.0,2884.0,2897.1, 2901.00,2932.4,2901.45,1126391,32681.63,54165, 300987, 26.72
07-Jul-2020,2901.0,2974.0,2826.55,2847.15, 2850.00,2897.1,2890.18,2168031,62659.96,99272, 656717, 30.29
08-Jul-2020,2882.0,2899.0,2811.6,2852.45,2857.05,2847.15,2856.09,1348820,38523.51,63485, 290483, 21.54
09-Jul-2020,2878.0,2895.0,2840.2,2882.0, 2883.05,2852.45,2862.46,700527,20052.33,33930, 103024, 14.71
10-Jul-2020,2875.0,2915.0,2856.4,2894.7,2888.5,2882.0,2892.94,688374,19914.24,36113, 135323, 19.66
13-Jul-2020,2898.9,2910.0,2876.8,2900.0, 2903.10,2894.7,2897.73,481614,13955.89,24826, 104390, 21.68
14-Jul-2020,2898.0,2909.9,2847.0,2899.5,2900.0,2900.0,2885.37,612986,17686.92,29836, 212223, 34.62
15-Jul-2020,2915.0,2955.0,2900.0,2942.05,2940.0,2899.5,2927.8,905351,26506.85,38565, 242167, 26.75
16-Jul-2020,2944.0,2950.0,2898.9,2942.3, 2936.00,2942.05,2930.65,525135,15389.87,29200, 116985, 22.28
17-Jul-2020,2950.0,3000.0,2925.0,2995.0, 2998.00,2942.3,2972.69,687105,20425.47,37676, 110503, 16.08
20-Jul-2020,3001.0,3020.0,2974.0,3002.55, 3010.00,2995.0,2997.15,766793,22981.9,42699, 131633, 17.17
21-Jul-2020,3015.0,3057.0,2990.0,3004.3, 3000.95,3002.55,3023.65,834568,25234.4,44043, 168723, 20.22
22-Jul-2020,3011.0,3030.15,2906.55,2985.4, 2981.20,3004.3,2969.41,2050820,60897.25,105339, 296930, 14.48
23-Jul-2020,2965.0,3050.0,2939.65,3032.1, 3037.30,2985.4,2998.32,1057191,31698.0,49546, 189026, 17.88
24-Jul-2020,3030.0,3030.0,2978.0,2985.5,2985.0,3032.1,3003.03,543609,16324.76,30088, 99631, 18.33
27-Jul-2020,2990.0,3035.0,2934.05,3020.5,3015.0,2985.5,2988.33,621962,18586.3,42852, 107111, 17.22
28-Jul-2020,3021.0,3130.0,3018.0,3119.35,3127.0,3020.5,3094.52,1263659,39104.14,60783, 200635, 15.88
29-Jul-2020,3127.05,3149.0,3080.85,3099.3, 3093.90,3119.35,3113.56,582910,18149.26,31504, 57843, 9.92
30-Jul-2020,3110.0,3129.95,3039.35,3048.95, 3045.00,3099.3,3084.74,570178,17588.54,32290, 145352, 25.49
31-Jul-2020,3068.85,3077.9,2991.6,3004.95,3000.0,3048.95,3022.82,561196,16963.94,35568, 102052, 18.18
03-Aug-2020,2990.0,3069.9,2910.0,2917.45,2927.1,3004.95,2971.2,1246031,37022.02,65012, 203166, 16.31
04-Aug-2020,2939.0,2999.0,2922.05,2969.95,2966.35,2917.45,2963.51,706322,20931.93,39592, 66754, 9.45
05-Aug-2020,2986.2,3035.45,2972.0,3009.0,3016.05,2969.95,3004.49,678315,20379.94,35859, 108084, 15.93
06-Aug-2020,3024.8,3075.0,2976.4,2991.8,2999.0,3009.0,3012.11,853222,25699.98,43010, 188613, 22.11
07-Aug-2020,2991.8,3019.0,2975.0,3001.7,3001.95,2991.8,3000.46,515513,15467.75,27604, 134377, 26.07
10-Aug-2020,3001.7,3025.0,2971.0,2993.8, 2989.85,3001.7,2997.61,442147,13253.83,24168, 65690, 14.86
11-Aug-2020,3020.8,3060.0,2995.75,3007.45,3003.0,2993.8,3029.37,696792,21108.41,35952, 135191, 19.40
12-Aug-2020,3007.45,3035.0,2982.5,3023.0,3032.05,3007.45,3011.5,489281,14734.71,23092, 52864, 10.80
13-Aug-2020,3040.0,3040.0,3000.0,3017.95, 3022.80,3023.0,3017.07,462333,13948.92,23240, 69098, 14.95
14-Aug-2020,3022.0,3028.25,2976.0,2987.55, 2981.00,3017.95,3001.98,542458,16284.5,34219, 160659, 29.62
17-Aug-2020,3014.0,3126.0,2992.0,3115.6, 3117.00,2987.55,3088.29,1577193,48708.24,72017, 231242, 14.66
18-Aug-2020,3124.0,3147.0,3093.0,3104.8,3102.15,3115.6,3124.97,825812,25806.41,51449, 187986, 22.76
19-Aug-2020,3110.0,3159.0,3048.75,3059.8,3067.5,3104.8,3106.14,953142,29605.9,46824, 182428, 19.14
20-Aug-2020,3059.0,3065.0,3025.35,3036.95,3037.0,3059.8,3044.51,563069,17142.69,29134, 64265, 11.41
21-Aug-2020,3062.0,3075.0,3038.0,3053.15, 3056.55,3036.95,3057.15,395723,12097.86,26371, 57054, 14.42
24-Aug-2020,3062.9,3096.0,3026.75,3039.35,3037.05,3053.15,3070.51,562548,17273.11,31963, 71263, 12.67
25-Aug-2020,3054.4,3054.4,2991.7,3009.4, 3013.40,3039.35,3015.67,652358,19672.94,37247, 149044, 22.85
26-Aug-2020,3080.05,3138.0,3071.3,3082.2, 3077.00,3009.4,3106.6,2026051,62941.27,89295, 275460, 13.60
27-Aug-2020,3082.2,3088.75,3025.2,3043.0,3043.1,3082.2,3043.23,711504,21652.71,41025, 118185, 16.61
28-Aug-2020,3044.0,3062.45,3002.0,3014.15, 3025.00,3043.0,3033.39,679405,20609.03,40287, 146151, 21.51
31-Aug-2020,3025.0,3029.0,2946.1,2967.0, 2959.20,3014.15,2974.91,2787056,82912.38,107676, 1535081, 55.08
01-Sep-2020,2947.0,3004.0,2930.0,2958.4, 2960.00,2967.0,2961.67,755670,22380.42,37188, 138249, 18.29
02-Sep-2020,2950.0,2969.7,2847.05,2880.55, 2893.00,2958.4,2892.46,1946354,56297.48,90147, 367862, 18.90
03-Sep-2020,2909.05,2923.7,2886.05,2896.4, 2900.00,2880.55,2904.07,785731,22818.17,44288, 126793, 16.14
04-Sep-2020,2880.0,2926.1,2840.0,2883.2,2890.0,2896.4,2885.2,1499418,43261.24,66254, 433574, 28.92
07-Sep-2020,2898.35,2906.85,2830.05,2898.2, 2903.00,2883.2,2875.08,807657,23220.77,44137, 124369, 15.40
08-Sep-2020,2899.95,2918.0,2866.25,2901.75, 2900.00,2898.2,2893.19,798195,23093.33,37823, 198383, 24.85
09-Sep-2020,2875.0,2921.7,2852.0,2910.15, 2913.75,2901.75,2882.53,677328,19524.21,34125, 145625, 21.50
10-Sep-2020,2917.1,2924.35,2871.5,2914.7, 2913.00,2910.15,2897.24,686071,19877.15,37989, 143789, 20.96
11-Sep-2020,2914.0,2941.95,2903.9,2916.35, 2916.00,2914.7,2922.08,683992,19986.8,32776, 156703, 22.91
14-Sep-2020,2922.0,2988.0,2895.0,2957.7,2939.0,2916.35,2953.75,1185693,35022.45,49917, 243132, 20.51
15-Sep-2020,2957.4,2960.0,2921.05,2937.35, 2942.50,2957.7,2938.35,632578,18587.34,26554, 239842, 37.92
16-Sep-2020,2942.5,3049.0,2937.4,3037.95,3040.65,2937.35,3021.86,1865979,56387.29,78723, 317754, 17.03
17-Sep-2020,3015.0,3029.95,2985.25,3019.2, 3023.10,3037.95,3004.2,687069,20640.95,45261, 179563, 26.13
18-Sep-2020,3023.1,3070.0,2996.0,3050.95, 3038.90,3019.2,3025.94,937014,28353.49,48462, 475182, 50.71
21-Sep-2020,3045.95,3045.95,2960.1,2986.7, 2962.20,3050.95,2998.38,779499,23372.32,44875, 267405, 34.30
22-Sep-2020,2984.2,3009.45,2942.1,2985.85, 2982.00,2986.7,2979.66,690801,20583.52,36403, 161181, 23.33
23-Sep-2020,2993.0,3047.6,2955.0,2986.2, 2985.00,2985.85,2991.67,949255,28398.59,42479, 223900, 23.59
24-Sep-2020,2964.9,3001.9,2912.8,2931.85, 2922.00,2986.2,2942.38,736921,21683.02,36345, 252069, 34.21
25-Sep-2020,2954.95,2998.5,2926.05,2957.4, 2961.00,2931.85,2953.4,559314,16518.77,28586, 142747, 25.52
28-Sep-2020,2976.9,3022.3,2952.85,2966.35,2964.0,2957.4,2983.44,902239,26917.78,36617,370662,41.08
29-Sep-2020,2992.7,3011.0,2890.0,2897.5,2901.0,2966.35,2937.6,1189292,34936.61,60885, 465301, 39.12
30-Sep-2020,2897.55,2939.0,2870.0,2881.1,2878.0,2897.5,2901.78,1095715,31795.23,54982, 316314, 28.87
01-Oct-2020,2940.0,3113.95,2940.0,2985.4, 2999.00,2881.1,3038.64,4741959,144091.17,162192, 825915, 17.42
05-Oct-2020,3016.4,3020.0,2930.05,2952.3, 2946.00,2985.4,2963.14,904981,26815.89,46603, 240008, 26.52
06-Oct-2020,2985.0,2993.0,2951.0,2972.25,2975.0,2952.3,2970.54,678723,20161.74,30718, 140104, 20.64
07-Oct-2020,2975.0,3097.95,2954.55,3077.4,3080.0,2972.25,3048.3,2126267,64814.94,85686, 364228, 17.13
08-Oct-2020,3070.0,3110.8,3051.0,3074.55,3074.35,3077.4,3079.33,1009344,31080.99,53235, 107218, 10.62
09-Oct-2020,3080.0,3097.65,3027.6,3059.8, 3059.65,3074.55,3053.56,698670,21334.32,38913, 163898, 23.46
12-Oct-2020,3051.0,3074.65,3011.1,3022.75, 3018.50,3059.8,3037.74,632718,19220.36,29847, 163562, 25.85
13-Oct-2020,3025.0,3051.1,2996.2,3034.45, 3039.60,3022.75,3032.35,456767,13850.77,24486, 105495, 23.10
14-Oct-2020,3037.95,3075.0,3020.0,3054.15, 3049.00,3034.45,3054.92,822555,25128.39,40969, 136630, 16.61
15-Oct-2020,3059.95,3130.0,3019.45,3027.4, 3024.00,3054.15,3078.35,1076100,33126.17,54349, 135491, 12.59
16-Oct-2020,3030.0,3092.0,3029.0,3044.75, 3051.55,3027.4,3058.15,548793,16782.94,27417, 74445, 13.57
19-Oct-2020,3070.0,3071.95,2970.2,2980.0, 2986.00,3044.75,3006.81,598292,17989.52,32611, 138748, 23.19
20-Oct-2020,2980.0,3018.55,2957.0,3004.2, 3004.05,2980.0,3001.64,899774,27008.02,45762, 309967, 34.45
21-Oct-2020,3030.0,3039.15,2992.05,3018.0, 3020.15,3004.2,3021.0,982020,29666.8,39732, 274572, 27.96
22-Oct-2020,3009.8,3039.45,2977.0,3006.2, 2996.55,3018.0,3008.93,1701072,51183.99,92286, 255771, 15.04
23-Oct-2020,3030.0,3095.5,2997.15,3082.25, 3090.00,3006.2,3050.95,1217666,37150.41,55756, 198320, 16.29
26-Oct-2020,3097.95,3113.75,2885.0,2895.15,2897.0,3082.25,2955.29,2140237,63250.27,107879, 324835, 15.18
27-Oct-2020,2910.0,2972.25,2853.05,2947.35, 2942.50,2895.15,2929.83,1812330,53098.12,75948, 410643, 22.66
28-Oct-2020,2947.0,2967.0,2890.2,2944.05, 2932.90,2947.35,2935.07,1197897,35159.09,52649, 322063, 26.89
29-Oct-2020,2918.95,2934.0,2885.0,2925.35,2921.1,2944.05,2914.29,714821,20831.99,36407, 198645, 27.79
30-Oct-2020,2940.0,2963.2,2880.1,2886.9, 2882.30,2925.35,2917.3,722940,21090.32,44676, 209424, 28.97
02-Nov-2020,2918.0,2934.85,2822.45,2843.7, 2848.00,2886.9,2853.09,926407,26431.24,54427, 216490, 23.37
03-Nov-2020,2855.2,2929.95,2855.2,2914.85,2915.35,2843.7,2903.2,951287,27617.77,47523, 256354, 26.95
04-Nov-2020,2905.0,2947.75,2882.4,2926.1,2930.0,2914.85,2913.04,710858,20707.57,35789, 118515, 16.67
05-Nov-2020,2951.0,2970.0,2927.0,2949.3, 2966.00,2926.1,2944.08,507235,14933.43,28691, 126426, 24.92
06-Nov-2020,2960.0,3000.0,2955.0,2977.4, 2972.70,2949.3,2979.98,889565,26508.9,44452, 180047, 20.24
09-Nov-2020,2990.0,3022.0,2980.0,3001.95, 2998.00,2977.4,3000.7,550477,16518.15,37732, 126729, 23.02
10-Nov-2020,3015.0,3022.5,2967.0,2997.5, 2997.25,3001.95,2992.72,664054,19873.28,37340, 212524, 32.00
11-Nov-2020,3017.7,3040.0,2986.55,3023.1, 3016.40,2997.5,3019.21,782511,23625.68,55897, 246309, 31.48
12-Nov-2020,3025.0,3040.9,2996.25,3017.45, 3015.70,3023.1,3018.23,646257,19505.53,47670, 210785, 32.62
13-Nov-2020,3010.0,3048.0,2995.6,3040.75,3040.85,3017.45,3031.12,557563,16900.41,26756, 188326, 33.78
17-Nov-2020,3034.0,3048.9,2996.45,3045.15, 3041.20,3041.9,3025.87,501135,15163.67,25559, 149044, 29.74
18-Nov-2020,3055.8,3055.8,3003.9,3037.9, 3033.00,3045.15,3024.32,455293,13769.5,24583, 86491, 19.00
19-Nov-2020,3033.0,3056.5,3010.0,3034.25, 3027.80,3037.9,3035.14,888406,26964.36,33727, 310809, 34.99
20-Nov-2020,3033.0,3085.0,3022.0,3058.55,3059.0,3034.25,3054.92,820220,25057.06,34444, 273853, 33.39
23-Nov-2020,3068.0,3085.0,3030.6,3077.75, 3072.70,3058.55,3062.45,493600,15116.27,23310, 181731, 36.82
24-Nov-2020,3077.0,3122.0,3053.0,3095.7, 3094.90,3077.75,3096.37,858928,26595.57,53118, 276739, 32.22
25-Nov-2020,3100.0,3160.0,3041.0,3051.25, 3045.00,3095.7,3112.04,1219151,37940.49,64380, 190593, 15.63
26-Nov-2020,3053.0,3150.0,3053.0,3129.2, 3145.00,3051.25,3096.73,1264680,39163.74,60615, 356777, 28.21
27-Nov-2020,3144.9,3249.0,3135.7,3173.55,3170.25,3129.2,3204.3,2548347,81656.57,93783, 657652, 25.81
01-Dec-2020,3175.1,3248.95,3161.0,3243.65,3242.0,3173.55,3213.44,1400851,45015.55,73123, 365062, 26.06
02-Dec-2020,3243.65,3348.0,3221.5,3338.15, 3326.80,3243.65,3308.27,1707284,56481.64,74954, 381701, 22.36
03-Dec-2020,3368.7,3371.2,3281.0,3294.4,3298.3,3338.15,3307.47,965142,31921.78,47341, 295565, 30.62
04-Dec-2020,3298.3,3344.55,3288.2,3311.4, 3311.25,3294.4,3313.88,739106,24493.11,36114, 182691, 24.72
07-Dec-2020,3311.4,3335.0,3267.8,3319.55, 3320.00,3311.4,3308.68,481597,15934.49,29005, 115404, 23.96
08-Dec-2020,3320.0,3384.75,3300.55,3326.2,3334.15,3319.55,3342.83,823352,27523.26,50781, 279800, 33.98
09-Dec-2020,3335.0,3353.65,3300.0,3306.55,3307.6,3326.2,3321.59,397850,13214.94,26304, 136237, 34.24
10-Dec-2020,3306.2,3319.95,3272.05,3290.85, 3295.00,3306.55,3296.11,469288,15468.25,32215, 173609, 36.99
11-Dec-2020,3295.6,3337.15,3285.55,3327.65, 3317.65,3290.85,3315.06,611154,20260.12,37424, 224930, 36.80
14-Dec-2020,3327.65,3334.55,3265.0,3289.0,3288.0,3327.65,3291.88,425416,14004.18,30515, 110819, 26.05
15-Dec-2020,3284.0,3347.2,3262.0,3271.65,3271.0,3289.0,3297.45,746643,24620.19,46437, 151575, 20.30
16-Dec-2020,3289.0,3308.45,3252.0,3303.5, 3307.00,3271.65,3289.31,616704,20285.33,34755, 204698, 33.19
17-Dec-2020,3307.1,3330.0,3258.0,3270.45, 3264.85,3303.5,3278.58,678073,22231.19,56234, 250577, 36.95
18-Dec-2020,3275.9,3363.0,3270.9,3347.55, 3352.20,3270.45,3329.92,1362381,45366.18,64107, 329023, 24.15
21-Dec-2020,3352.5,3355.0,3198.5,3238.25, 3227.80,3347.55,3304.41,797760,26361.25,47575, 185747, 23.28
22-Dec-2020,3245.0,3285.0,3172.0,3265.3, 3270.00,3238.25,3245.89,825331,26789.32,47244, 224749, 27.23
23-Dec-2020,3281.0,3318.95,3261.0,3309.65,3315.0,3265.3,3295.4,816586,26909.74,48600, 267484, 32.76
24-Dec-2020,3318.0,3423.55,3316.05,3374.75, 3365.20,3309.65,3386.71,1567636,53091.36,77876, 283572, 18.09
28-Dec-2020,3388.0,3422.0,3374.0,3414.7,3420.0,3374.75,3406.2,536954,18289.75,32976, 89781, 16.72
29-Dec-2020,3433.0,3459.9,3420.05,3431.55,3434.5,3414.7,3437.64,682613,23465.78,41359, 141242, 20.69
30-Dec-2020,3437.2,3472.85,3405.25,3448.15,3445.1,3431.55,3447.74,639180,22037.25,39108, 139346, 21.80
31-Dec-2020,3464.95,3464.95,3426.85,3444.05,3435.0,3448.15,3445.95,410959,14161.46,30828, 115531, 28.11
01-Jan-2021,3446.0,3494.0,3446.0,3481.25, 3479.00,3444.05,3468.09,421643,14622.94,23426, 69494, 16.48
04-Jan-2021,3490.0,3528.0,3465.0,3522.45,3515.0,3481.25,3499.93,647829,22673.54,37592, 138172, 21.33
05-Jan-2021,3500.25,3505.0,3475.0,3492.65, 3490.20,3522.45,3487.45,561562,19584.19,36281, 177265, 31.57
06-Jan-2021,3492.65,3527.0,3435.9,3462.7, 3462.35,3492.65,3491.8,591620,20658.19,43881, 138698, 23.44
07-Jan-2021,3500.0,3507.35,3428.25,3437.95, 3444.00,3462.7,3457.25,531361,18370.5,30706, 236444, 44.50
