date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
23-May-2025,632.6,634.9,628.25,630.5,630.9,631.95,631.06,1018062,6424.57,30604, 565839, 55.58
26-May-2025,632.0,636.2,629.9,632.05,632.0,630.5,632.29,771488,4878.05,26007, 277294, 35.94
27-May-2025,632.5,635.9,627.0,630.35,631.1,632.05,630.42,1156383,7290.11,43376, 501575, 43.37
28-May-2025,631.45,638.6,629.55,630.75,630.8,630.35,634.33,937885,5949.31,26456, 302509, 32.25
29-May-2025,632.0,635.0,626.0,631.0,630.1,630.75,629.48,1382432,8702.07,27275, 669715, 48.44
30-May-2025,631.0,633.95,618.0,627.9,625.55,631.0,627.18,5123450,32133.47,70624, 3513308, 68.57
02-Jun-2025,627.9,637.5,620.75,636.35,634.25,627.9,631.67,1624690,10262.69,38096, 898865, 55.33
03-Jun-2025,638.0,638.35,632.3,635.35,633.4,636.35,635.06,1764731,11207.17,42979, 1051517, 59.59
04-Jun-2025,635.5,646.35,633.55,642.55,642.3,635.35,642.19,1302307,8363.25,38323, 589079, 45.23
05-Jun-2025,646.8,649.5,642.0,646.9,645.6,642.55,646.75,1701494,11004.43,43963, 876854, 51.53
06-Jun-2025,649.0,649.8,641.0,642.85,641.25,646.9,644.74,580732,3744.18,19397, 279743, 48.17
09-Jun-2025,650.0,651.55,636.6,639.1,638.0,642.85,640.63,1514278,9700.91,36507, 825589, 54.52
10-Jun-2025,643.95,643.95,638.0,639.6,639.0,639.1,641.03,956125,6129.03,35978, 502787, 52.59
11-Jun-2025,641.0,641.4,631.5,635.85,634.5,639.6,635.47,976204,6203.47,37942, 534999, 54.80
12-Jun-2025,635.85,642.0,631.0,632.4,631.0,635.85,636.0,1097714,6981.48,34422, 465775, 42.43
13-Jun-2025,627.8,637.95,623.05,632.5,632.0,632.4,631.84,1518780,9596.33,51042, 909346, 59.87
16-Jun-2025,631.95,645.3,630.0,643.75,644.95,632.5,640.29,1187428,7602.96,40556, 670504, 56.47
17-Jun-2025,645.0,653.35,642.5,646.1,645.8,643.75,648.93,2269496,14727.49,41126, 1185608, 52.24
18-Jun-2025,646.1,649.8,637.0,638.25,637.45,646.1,641.13,1066778,6839.38,36408, 622072, 58.31
19-Jun-2025,639.0,640.0,629.0,630.95,629.1,638.25,632.57,1272286,8048.08,34778, 717202, 56.37
20-Jun-2025,628.4,637.4,626.35,633.5,632.0,630.95,632.62,4218765,26688.68,66654, 2703796, 64.09
23-Jun-2025,631.0,641.45,628.8,638.85,638.85,633.5,637.44,834251,5317.88,25182, 364514, 43.69
24-Jun-2025,641.0,646.0,638.5,644.45,645.5,638.85,642.92,1131402,7274.03,38902, 654814, 57.88
25-Jun-2025,648.0,654.3,643.8,650.7,651.95,644.45,650.02,1565175,10174.01,36711, 917856, 58.64
