date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
17-Jan-2025,2180.65,2226.35,2172.55,2217.2,2216.95,2169.3,2211.79,455901,10083.56,42107, 238398, 52.29
20-Jan-2025,2219.2,2225.0,2202.35,2214.0,2211.0,2217.2,2211.45,401108,8870.29,41481, 237711, 59.26
21-Jan-2025,2225.0,2240.0,2191.55,2196.45,2200.0,2214.0,2214.8,764414,16930.26,74505, 324393, 42.44
22-Jan-2025,2196.45,2212.95,2194.15,2207.8,2208.95,2196.45,2205.86,448036,9883.05,41737, 241374, 53.87
23-Jan-2025,2194.15,2209.6,2165.0,2198.95,2196.05,2207.8,2196.19,496007,10893.25,51144, 252470, 50.90
24-Jan-2025,2202.0,2222.75,2190.1,2207.9,2209.9,2198.95,2211.33,663600,14674.36,43167, 434496, 65.48
27-Jan-2025,2182.05,2231.9,2168.6,2174.75,2170.0,2207.9,2202.48,549986,12113.34,64371, 256398, 46.62
28-Jan-2025,2174.75,2181.85,2142.6,2156.3,2159.9,2174.75,2156.43,721033,15548.57,80260, 322757, 44.76
29-Jan-2025,2156.3,2184.9,2131.25,2180.7,2182.45,2156.3,2162.27,397145,8587.35,53369, 169399, 42.65
30-Jan-2025,2189.0,2232.7,2180.7,2217.35,2226.0,2180.7,2204.61,574560,12666.83,54247, 263915, 45.93
31-Jan-2025,2217.35,2387.0,2209.5,2313.2,2299.05,2217.35,2321.19,3139887,72882.85,172723, 1410816, 44.93
03-Feb-2025,2327.2,2374.0,2311.7,2317.1,2317.0,2327.2,2341.77,1140871,26716.55,114383, 569728, 49.94
04-Feb-2025,2322.4,2322.8,2283.7,2299.45,2299.95,2317.1,2296.54,1243517,28557.82,92787, 767959, 61.76
05-Feb-2025,2283.8,2297.9,2225.25,2248.95,2249.45,2299.45,2243.5,1475295,33098.31,88703, 852930, 57.81
06-Feb-2025,2269.0,2269.0,2227.0,2239.45,2245.0,2248.95,2238.79,986957,22095.89,81937, 589111, 59.69
07-Feb-2025,2234.0,2238.0,2207.55,2225.1,2227.0,2239.45,2223.32,792558,17621.07,62396, 550998, 69.52
10-Feb-2025,2235.0,2252.5,2206.2,2221.05,2224.0,2225.1,2227.45,760181,16932.62,53834, 456135, 60.00
11-Feb-2025,2221.05,2232.1,2177.95,2195.5,2198.0,2221.05,2199.39,476837,10487.49,63968, 219853, 46.11
12-Feb-2025,2214.0,2214.0,2171.7,2193.75,2195.1,2195.5,2189.96,503258,11021.17,72700, 266072, 52.87
13-Feb-2025,2193.75,2210.2,2172.65,2177.55,2172.9,2193.75,2186.88,511147,11178.17,84965, 278348, 54.46
14-Feb-2025,2177.55,2225.0,2170.05,2195.85,2194.0,2177.55,2199.88,960861,21137.76,92335, 441088, 45.91
17-Feb-2025,2195.85,2220.0,2170.0,2216.5,2213.95,2195.85,2200.69,801515,17638.86,58672, 432454, 53.95
18-Feb-2025,2216.5,2229.5,2199.95,2222.4,2215.55,2216.5,2212.18,453059,10022.49,44893, 293846, 64.86
20-Feb-2025,2204.95,2214.95,2186.8,2206.75,2201.2,2204.95,2202.86,658467,14505.1,48413, 448929, 68.18
21-Feb-2025,2216.95,2218.1,2189.3,2214.95,2211.0,2206.75,2205.14,594245,13103.91,39849, 412442, 69.41
24-Feb-2025,2199.0,2237.85,2196.05,2220.4,2225.0,2214.95,2223.49,484042,10762.61,61291, 223214, 46.11
25-Feb-2025,2222.45,2256.4,2213.85,2250.4,2250.5,2220.4,2247.22,642834,14445.88,60377, 316750, 49.27
27-Feb-2025,2260.2,2281.8,2250.0,2278.2,2278.0,2250.4,2268.33,751003,17035.21,59517, 442497, 58.92
28-Feb-2025,2261.0,2270.0,2185.0,2189.65,2196.3,2278.2,2211.92,1843566,40778.15,99378, 1363767, 73.97
03-Mar-2025,2188.25,2200.0,2150.8,2185.55,2167.45,2189.65,2176.36,521775,11355.71,56913, 285720, 54.76
04-Mar-2025,2160.0,2164.1,2118.0,2146.5,2145.0,2185.55,2136.43,1042522,22272.71,105031, 504304, 48.37
05-Mar-2025,2110.0,2209.35,2110.0,2197.0,2199.0,2146.5,2177.15,846664,18433.16,61369, 516632, 61.02
06-Mar-2025,2187.0,2216.4,2170.3,2201.2,2202.0,2197.0,2194.47,1257461,27594.6,100881, 685669, 54.53
07-Mar-2025,2201.0,2246.0,2191.25,2238.45,2221.7,2201.2,2230.89,525606,11725.68,46839, 265453, 50.50
10-Mar-2025,2239.2,2274.0,2155.1,2248.4,2247.0,2238.45,2255.33,506580,11425.05,43772, 224426, 44.30
11-Mar-2025,2240.8,2272.45,2233.75,2251.4,2250.25,2248.4,2255.86,478555,10795.53,54055, 219811, 45.93
12-Mar-2025,2249.0,2254.1,2191.65,2195.5,2197.0,2251.4,2205.53,358589,7908.8,39347, 185808, 51.82
13-Mar-2025,2202.1,2211.75,2184.1,2191.95,2189.25,2195.5,2192.66,292170,6406.31,36797, 155604, 53.26
17-Mar-2025,2175.55,2203.35,2156.0,2174.35,2171.0,2191.95,2171.29,410005,8902.4,39557, 179056, 43.67
18-Mar-2025,2178.0,2206.1,2170.0,2202.05,2200.0,2174.35,2195.79,423776,9305.22,44910, 207382, 48.94
19-Mar-2025,2206.5,2213.4,2180.15,2184.0,2185.0,2202.05,2188.55,422543,9247.56,46452, 251647, 59.56
20-Mar-2025,2204.0,2228.75,2181.15,2221.55,2224.35,2184.0,2211.24,476874,10544.82,45081, 269170, 56.44
21-Mar-2025,2240.9,2275.0,2231.95,2268.85,2266.3,2221.55,2262.52,792637,17933.56,61416, 399130, 50.35
24-Mar-2025,2273.1,2288.6,2260.05,2263.55,2263.3,2268.85,2271.9,430951,9790.78,42305, 248849, 57.74
25-Mar-2025,2260.0,2280.0,2230.2,2254.85,2250.0,2263.55,2254.03,742142,16728.1,78727, 361881, 48.76
26-Mar-2025,2254.9,2269.85,2240.1,2243.45,2240.1,2254.85,2253.4,533469,12021.21,55751, 299044, 56.06
27-Mar-2025,2240.2,2268.0,2225.25,2242.05,2245.0,2243.45,2248.95,865586,19466.63,70769, 506211, 58.48
28-Mar-2025,2243.05,2287.95,2243.05,2250.75,2247.0,2242.05,2261.31,716151,16194.43,63123, 361967, 50.54
02-Apr-2025,2230.0,2230.0,2148.0,2210.7,2206.7,2234.0,2194.21,1300852,28543.48,74373, 785427, 60.38
03-Apr-2025,2198.05,2249.05,2195.0,2245.65,2240.0,2210.7,2227.92,317858,7081.63,32277, 176151, 55.42
04-Apr-2025,2234.0,2282.8,2217.25,2262.15,2258.55,2245.65,2258.19,591735,13362.53,50526, 252139, 42.61
07-Apr-2025,2160.0,2257.35,2160.0,2249.0,2255.0,2262.15,2220.51,737285,16371.45,91307, 341400, 46.31
08-Apr-2025,2255.0,2282.95,2231.25,2275.4,2280.0,2249.0,2265.33,873508,19787.85,70632, 439156, 50.27
09-Apr-2025,2283.2,2362.6,2272.2,2344.85,2350.0,2275.4,2335.86,1853374,43292.24,134034, 860198, 46.41
11-Apr-2025,2345.7,2372.0,2322.05,2361.4,2355.0,2344.85,2348.99,1118317,26269.16,67781, 710170, 63.50
15-Apr-2025,2381.4,2381.4,2345.6,2367.9,2367.0,2361.4,2363.19,780874,18453.5,53928, 502651, 64.37
16-Apr-2025,2347.0,2390.1,2347.0,2383.3,2382.0,2367.9,2375.76,677212,16088.94,54766, 465072, 68.67
17-Apr-2025,2372.0,2423.2,2358.6,2416.6,2415.6,2383.3,2405.24,907921,21837.67,71408, 558592, 61.52
21-Apr-2025,2401.0,2421.0,2390.5,2399.4,2404.8,2416.6,2405.3,476565,11462.82,56685, 288378, 60.51
22-Apr-2025,2405.0,2420.0,2390.0,2407.3,2409.4,2399.4,2406.7,487954,11743.57,54290, 242687, 49.74
23-Apr-2025,2419.3,2441.9,2400.0,2433.4,2430.0,2407.3,2426.51,582556,14135.77,54556, 321221, 55.14
24-Apr-2025,2435.0,2515.0,2379.0,2433.2,2427.0,2433.4,2437.82,2337238,56977.58,179605, 643399, 27.53
25-Apr-2025,2426.9,2435.2,2387.3,2413.5,2410.0,2433.2,2407.23,1128284,27160.45,78643, 589979, 52.29
28-Apr-2025,2400.0,2418.4,2386.0,2406.0,2402.0,2413.5,2401.7,980526,23549.34,53488, 650178, 66.31
29-Apr-2025,2406.0,2406.0,2359.2,2387.5,2384.9,2406.0,2383.31,976060,23262.49,78626, 552011, 56.56
30-Apr-2025,2375.0,2406.4,2364.3,2388.2,2380.0,2387.5,2390.97,1020431,24398.22,54051, 718267, 70.39
02-May-2025,2375.0,2384.8,2327.0,2337.7,2337.7,2388.2,2344.17,859177,20140.57,72110, 530631, 61.76
05-May-2025,2348.9,2352.0,2323.7,2328.2,2333.5,2337.7,2339.21,913797,21375.68,63533, 585482, 64.07
06-May-2025,2337.0,2374.2,2330.0,2356.5,2356.0,2328.2,2358.33,871013,20541.39,50622, 584500, 67.11
07-May-2025,2331.0,2356.0,2327.3,2338.4,2330.7,2356.5,2336.78,676652,15811.87,51492, 465442, 68.79
08-May-2025,2328.0,2350.1,2315.1,2340.7,2330.0,2338.4,2336.61,1346546,31463.46,78315, 863094, 64.10
09-May-2025,2302.0,2349.0,2291.7,2325.4,2321.0,2340.7,2315.05,908229,21025.95,49244, 567568, 62.49
13-May-2025,2380.0,2389.8,2342.0,2370.2,2368.0,2383.8,2365.83,1166776,27603.94,79405, 743219, 63.70
14-May-2025,2365.0,2379.2,2353.3,2370.4,2373.0,2370.2,2366.02,601533,14232.36,63166, 417872, 69.47
15-May-2025,2370.0,2414.9,2341.5,2398.1,2391.5,2370.4,2384.68,964112,22990.97,96725, 405028, 42.01
16-May-2025,2414.6,2414.6,2376.7,2408.8,2407.9,2398.1,2398.57,684551,16419.4,37972, 446807, 65.27
19-May-2025,2404.0,2422.1,2396.2,2407.8,2404.0,2408.8,2409.32,422931,10189.76,39247, 244504, 57.81
20-May-2025,2419.8,2419.8,2354.3,2358.5,2360.0,2407.8,2383.89,777675,18538.89,51889, 492397, 63.32
21-May-2025,2358.5,2398.0,2358.5,2392.6,2385.5,2358.5,2385.72,675148,16107.13,59627, 427966, 63.39
22-May-2025,2385.0,2385.0,2340.0,2361.7,2358.0,2392.6,2357.34,1080806,25478.25,63407, 701125, 64.87
23-May-2025,2356.0,2424.0,2352.1,2414.4,2409.9,2361.7,2402.01,577230,13865.1,43469, 309439, 53.61
26-May-2025,2414.4,2464.9,2405.4,2454.0,2451.0,2414.4,2450.91,624354,15302.33,52309, 346988, 55.58
27-May-2025,2450.1,2482.0,2432.2,2460.9,2460.0,2454.0,2454.2,792049,19438.48,86090, 379963, 47.97
28-May-2025,2452.1,2456.7,2416.0,2419.0,2421.0,2460.9,2423.73,723621,17538.63,47237, 395177, 54.61
29-May-2025,2421.4,2439.8,2406.5,2435.0,2437.8,2419.0,2427.15,931298,22603.97,55115, 574295, 61.67
30-May-2025,2435.0,2457.0,2390.5,2396.2,2393.8,2435.0,2405.24,1067460,25674.93,47450, 790084, 74.02
02-Jun-2025,2400.0,2415.8,2391.0,2406.3,2402.5,2396.2,2404.9,1026359,24682.95,39086, 676532, 65.92
03-Jun-2025,2415.7,2426.4,2382.0,2391.4,2391.2,2406.3,2398.4,734444,17614.94,77818, 389002, 52.97
04-Jun-2025,2388.4,2403.8,2384.9,2397.5,2396.0,2391.4,2397.58,587041,14074.77,48751, 389505, 66.35
05-Jun-2025,2405.0,2409.0,2380.5,2401.3,2400.0,2397.5,2396.73,733958,17591.0,54946, 405144, 55.20
06-Jun-2025,2403.9,2422.9,2390.0,2417.2,2413.3,2401.3,2411.13,502303,12111.16,29324, 341713, 68.03
09-Jun-2025,2425.0,2427.3,2401.0,2415.3,2418.0,2417.2,2410.31,339437,8181.48,26932, 188274, 55.47
10-Jun-2025,2415.3,2438.9,2408.9,2431.4,2433.0,2415.3,2423.92,675781,16380.42,54901, 362931, 53.71
11-Jun-2025,2442.5,2450.0,2408.0,2419.2,2410.0,2431.4,2427.97,875687,21261.45,37800, 518946, 59.26
12-Jun-2025,2427.0,2428.1,2366.3,2385.6,2380.1,2419.2,2388.64,1358579,32451.58,76328, 683097, 50.28
13-Jun-2025,2362.0,2380.0,2346.8,2376.8,2378.9,2385.6,2367.73,414878,9823.19,33367, 265480, 63.99
16-Jun-2025,2370.1,2395.0,2365.1,2389.8,2387.0,2376.8,2386.63,266154,6352.11,33503, 137609, 51.70
17-Jun-2025,2380.1,2386.9,2353.0,2362.0,2356.5,2389.8,2362.91,765534,18088.86,43995, 517978, 67.66
18-Jun-2025,2363.9,2364.1,2325.4,2340.8,2330.2,2362.0,2340.06,654277,15310.45,40247, 305847, 46.75
19-Jun-2025,2340.8,2340.8,2310.0,2318.9,2313.3,2340.8,2324.94,737387,17143.79,44526, 369538, 50.11
20-Jun-2025,2338.1,2398.0,2318.9,2360.4,2383.1,2318.9,2359.2,11470597,270614.53,147122, 9180128, 80.03
23-Jun-2025,2373.0,2398.9,2350.9,2359.1,2358.0,2360.4,2370.59,648872,15382.09,43058, 199999, 30.82
24-Jun-2025,2375.0,2383.6,2357.7,2365.8,2374.3,2359.1,2367.91,550430,13033.69,39651, 302016, 54.87
25-Jun-2025,2372.0,2428.9,2372.0,2404.4,2405.0,2365.8,2408.07,1150144,27696.31,49687, 596235, 51.84
26-Jun-2025,2420.0,2443.6,2403.2,2431.4,2432.0,2404.4,2424.43,1557549,37761.66,75690, 619644, 39.78
27-Jun-2025,2449.0,2463.7,2426.1,2458.7,2458.5,2431.4,2450.08,1187836,29102.93,58579, 752365, 63.34
30-Jun-2025,2468.0,2475.6,2443.0,2465.3,2462.0,2458.7,2460.26,829005,20395.72,61987, 473946, 57.17
01-Jul-2025,2470.0,2471.4,2405.2,2410.1,2410.5,2465.3,2422.65,538610,13048.66,53506, 297981, 55.32
02-Jul-2025,2410.5,2413.9,2380.0,2388.0,2388.0,2410.1,2389.19,737526,17620.86,41404, 441516, 59.86
03-Jul-2025,2399.9,2409.1,2385.0,2388.4,2388.0,2388.0,2395.86,631819,15137.5,43646, 398093, 63.01
04-Jul-2025,2384.9,2397.0,2367.1,2392.8,2392.0,2388.4,2380.29,395057,9403.5,31958, 215485, 54.55
07-Jul-2025,2399.4,2426.0,2388.0,2422.1,2420.4,2392.8,2413.0,434207,10477.4,38298, 228721, 52.68
08-Jul-2025,2422.1,2435.7,2407.0,2417.9,2419.0,2422.1,2418.99,355788,8606.48,28497, 186954, 52.55
09-Jul-2025,2420.0,2436.5,2414.5,2427.8,2429.0,2417.9,2428.36,395180,9596.4,29804, 272357, 68.92
10-Jul-2025,2425.0,2436.9,2397.6,2401.4,2400.1,2427.8,2412.12,284925,6872.74,23526, 179767, 63.09
11-Jul-2025,2404.0,2428.7,2397.1,2403.5,2404.0,2401.4,2413.84,370532,8944.05,30960, 175137, 47.27
14-Jul-2025,2405.3,2414.7,2377.0,2392.9,2393.0,2403.5,2391.03,471457,11272.66,38299, 293404, 62.23
15-Jul-2025,2392.9,2420.0,2380.1,2416.3,2420.0,2392.9,2406.08,532304,12807.68,37200, 351157, 65.97
16-Jul-2025,2416.0,2490.0,2407.4,2460.0,2458.0,2416.3,2461.21,1405315,34587.8,62368, 681013, 48.46
17-Jul-2025,2458.0,2470.0,2446.1,2449.1,2449.9,2460.0,2458.23,273354,6719.68,29036, 137058, 50.14
18-Jul-2025,2459.0,2476.9,2431.0,2472.2,2472.0,2449.1,2456.4,449826,11049.51,45804, 233965, 52.01
21-Jul-2025,2472.9,2478.4,2445.0,2472.6,2472.2,2472.2,2468.2,478987,11822.36,34604, 266994, 55.74
22-Jul-2025,2472.8,2477.5,2438.0,2443.5,2445.7,2472.6,2453.3,387274,9500.97,34981, 217709, 56.22
23-Jul-2025,2460.0,2469.0,2433.6,2452.5,2450.0,2443.5,2449.85,360114,8822.26,35176, 182752, 50.75
24-Jul-2025,2452.8,2475.0,2310.0,2322.1,2316.0,2452.5,2349.01,2686006,63094.44,182314, 1073901, 39.98
25-Jul-2025,2314.9,2314.9,2266.0,2274.6,2277.0,2322.1,2286.53,1589357,36341.18,105583, 897716, 56.48
28-Jul-2025,2274.7,2299.9,2222.1,2229.3,2237.0,2274.6,2241.8,939969,21072.24,64616, 628159, 66.83
