date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
07-Feb-2022,535.7,538.0,516.0,522.95, 523.20,535.8,523.51,914910,4789.63,38700, 368045, 40.23
08-Feb-2022,523.25,527.1,510.5,515.9,516.0,522.95,516.61,1168893,6038.6,42337, 540845, 46.27
09-Feb-2022,515.0,523.0,513.6,515.8, 515.50,515.9,517.33,1128825,5839.73,46531, 705261, 62.48
10-Feb-2022,519.0,529.0,505.35,527.85,528.5,515.8,518.73,2317150,12019.81,89088, 1293559, 55.83
11-Feb-2022,526.4,528.0,513.5,517.3,517.9,527.85,519.44,1108104,5755.99,29713, 551902, 49.81
14-Feb-2022,509.8,510.15,499.6,502.6,503.4,517.3,503.77,1570259,7910.52,45858, 947168, 60.32
15-Feb-2022,504.0,514.4,500.1,507.1,507.0,502.6,506.42,4658100,23589.76,65573, 3646345, 78.28
16-Feb-2022,510.0,514.95,496.35,502.75,500.05,507.1,503.59,4242647,21365.44,97513, 2595844, 61.18
17-Feb-2022,505.0,521.55,497.5,517.9,517.45,502.75,509.87,3870751,19735.84,59811, 1861031, 48.08
18-Feb-2022,518.65,529.75,512.25,525.2,525.5,517.9,524.03,3051523,15991.02,38995, 989929, 32.44
21-Feb-2022,521.35,521.35,509.05,510.55, 511.70,525.2,514.56,1516500,7803.25,27098, 461087, 30.40
22-Feb-2022,500.5,507.45,492.55,505.1,505.0,510.55,499.85,1963371,9813.84,49516, 1003989, 51.14
23-Feb-2022,506.5,508.9,497.15,500.75,499.5,505.1,503.41,2250197,11327.76,61535, 1171762, 52.07
24-Feb-2022,480.2,483.9,465.0,467.15, 466.00,500.75,478.09,2797675,13375.31,61722, 1756955, 62.80
25-Feb-2022,480.0,489.45,471.3,477.45,477.0,467.15,479.69,1565587,7510.02,30272, 792790, 50.64
28-Feb-2022,473.0,480.6,461.75,479.15, 479.50,477.45,473.45,1370338,6487.92,38549, 583389, 42.57
02-Mar-2022,468.35,498.45,468.35,487.8, 486.90,479.15,486.09,2067476,10049.89,56290, 1074549, 51.97
03-Mar-2022,494.0,494.0,462.0,464.9,465.4,487.8,473.11,1585349,7500.44,46521, 782486, 49.36
04-Mar-2022,460.0,461.7,447.1,451.9, 451.00,464.9,453.93,1310780,5950.04,32015, 547063, 41.74
07-Mar-2022,442.5,456.6,435.35,446.8, 445.90,451.9,445.72,1018923,4541.59,25412,414520,40.68
08-Mar-2022,434.0,452.5,430.0,449.15, 452.50,446.8,439.06,3228764,14176.28,39538, 1906567, 59.05
09-Mar-2022,452.5,456.65,445.6,449.25, 448.80,449.15,450.66,1262246,5688.48,27431, 631054, 49.99
10-Mar-2022,461.0,469.45,458.45,459.85, 460.60,449.25,463.21,5701416,26409.35,35511, 4399752, 77.17
11-Mar-2022,459.85,465.0,453.35,463.05, 461.35,459.85,460.97,565846,2608.38,14824, 240586, 42.52
14-Mar-2022,463.0,466.75,453.7,463.4,461.55,463.05,459.81,711779,3272.81,23106, 337591, 47.43
15-Mar-2022,461.55,473.15,455.0,458.0,458.0,463.4,462.66,1488103,6884.86,44671, 838950, 56.38
16-Mar-2022,462.5,470.75,462.0,468.5,469.0,458.0,465.85,1672222,7790.1,18539, 1087588, 65.04
17-Mar-2022,475.0,494.95,470.6,492.3, 493.00,468.5,486.35,2725253,13254.31,47243, 1380145, 50.64
21-Mar-2022,497.8,498.35,476.75,477.45,477.0,492.3,486.45,1481944,7208.86,34391, 888054, 59.92
22-Mar-2022,478.0,485.8,471.0,481.75, 483.30,477.45,479.47,1100486,5276.51,37891, 475648, 43.22
23-Mar-2022,483.55,491.1,476.3,477.6, 477.20,481.75,482.29,883906,4262.98,22241, 350616, 39.67
24-Mar-2022,475.0,484.0,472.85,482.9, 483.80,477.6,480.39,854779,4106.26,27691, 512243, 59.93
25-Mar-2022,487.45,492.0,482.3,488.25,488.5,482.9,488.33,948657,4632.54,18587, 442034, 46.60
28-Mar-2022,488.25,490.0,466.6,478.7, 477.50,488.25,475.1,1197964,5691.55,27213, 457864, 38.22
29-Mar-2022,483.45,497.0,477.95,495.55, 496.00,478.7,492.03,2384936,11734.67,37172, 1133457, 47.53
